label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t7,5,0.1512,0.1254,0.1806,0.097,0.0786,0.1191,0.3425,0.2996,0.3885,0.1719,0.0877,0.2466,0.9432,0.1667,0.172,0.9432,0.167,normal,False,0.10472279260780287,487,zero_fraction_heuristic,
consensus_t7,10,0.3267,0.2829,0.373,0.2096,0.176,0.2472,0.7402,0.6959,0.7801,0.1719,0.0877,0.2466,0.9432,0.1667,0.172,0.9432,0.167,normal,False,0.10677618069815195,487,zero_fraction_heuristic,
consensus_t7,15,0.3968,0.3464,0.4496,0.2546,0.2147,0.2985,0.8989,0.8641,0.9277,0.1719,0.0877,0.2466,0.9432,0.1667,0.172,0.9432,0.167,normal,False,0.11088295687885011,487,zero_fraction_heuristic,
consensus_t7,20,0.411,0.3595,0.4641,0.2637,0.2229,0.3078,0.931,0.902,0.9546,0.1719,0.0877,0.2466,0.9432,0.1667,0.172,0.9432,0.167,normal,False,0.11088295687885011,487,zero_fraction_heuristic,
consensus_t7,25,0.417,0.3658,0.4697,0.2676,0.2271,0.3123,0.9448,0.9193,0.9651,0.1719,0.0877,0.2466,0.9432,0.1667,0.172,0.9432,0.167,normal,False,0.11293634496919917,487,zero_fraction_heuristic,
consensus_t7,30,0.4242,0.3726,0.4774,0.2721,0.2311,0.3171,0.9609,0.9372,0.9774,0.1719,0.0877,0.2466,0.9432,0.1667,0.172,0.9432,0.167,normal,False,0.11293634496919917,487,zero_fraction_heuristic,
consensus_t7,35,0.4242,0.3726,0.4774,0.2721,0.2311,0.3171,0.9609,0.9372,0.9774,0.1719,0.0877,0.2466,0.9432,0.1667,0.172,0.9432,0.167,normal,False,0.11293634496919917,487,zero_fraction_heuristic,
consensus_t7,40,0.4252,0.3735,0.4782,0.2728,0.2318,0.3182,0.9632,0.9403,0.9794,0.1719,0.0877,0.2466,0.9432,0.1667,0.172,0.9432,0.167,normal,False,0.11293634496919917,487,zero_fraction_heuristic,
consensus_t7,45,0.4262,0.3743,0.4796,0.2734,0.2325,0.3188,0.9655,0.9423,0.9812,0.1719,0.0877,0.2466,0.9432,0.1667,0.172,0.9432,0.167,normal,False,0.11293634496919917,487,zero_fraction_heuristic,
consensus_t7,50,0.4272,0.3754,0.4805,0.2741,0.2331,0.3193,0.9678,0.9458,0.983,0.1719,0.0877,0.2466,0.9432,0.1667,0.172,0.9432,0.167,normal,False,0.11293634496919917,487,zero_fraction_heuristic,
consensus_t7,75,0.4292,0.3769,0.483,0.2754,0.2339,0.3209,0.9724,0.9524,0.9857,0.1719,0.0877,0.2466,0.9432,0.1667,0.172,0.9432,0.167,normal,False,0.11293634496919917,487,zero_fraction_heuristic,
consensus_t7,100,0.4313,0.3793,0.4852,0.2767,0.2352,0.3224,0.977,0.9603,0.9883,0.1719,0.0877,0.2466,0.9432,0.1667,0.172,0.9432,0.167,normal,False,0.11293634496919917,487,zero_fraction_heuristic,
consensus_t7,125,0.4313,0.3793,0.4852,0.2767,0.2352,0.3224,0.977,0.9603,0.9883,0.1719,0.0877,0.2466,0.9432,0.1667,0.172,0.9432,0.167,normal,False,0.11293634496919917,487,zero_fraction_heuristic,
consensus_t7,150,0.4313,0.3793,0.4852,0.2767,0.2352,0.3224,0.977,0.9603,0.9883,0.1719,0.0877,0.2466,0.9432,0.1667,0.172,0.9432,0.167,normal,False,0.11293634496919917,487,zero_fraction_heuristic,
