label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t10,5,0.1732,0.1441,0.2044,0.1334,0.1086,0.1615,0.2468,0.2086,0.287,0.2131,0.1026,0.3162,0.9314,0.2132,0.2125,0.9311,0.2135,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t10,10,0.4284,0.3783,0.4798,0.33,0.2825,0.3808,0.6104,0.5498,0.666,0.2131,0.1026,0.3162,0.9314,0.2132,0.2125,0.9311,0.2135,normal,False,0.11176470588235295,340,zero_fraction_heuristic,
consensus_t10,15,0.5482,0.4953,0.603,0.4223,0.3676,0.4804,0.7811,0.723,0.8288,0.2131,0.1026,0.3162,0.9314,0.2132,0.2125,0.9311,0.2135,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t10,20,0.5951,0.5412,0.6476,0.4584,0.4012,0.5163,0.8479,0.7976,0.8874,0.2131,0.1026,0.3162,0.9314,0.2132,0.2125,0.9311,0.2135,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t10,25,0.6159,0.5615,0.6671,0.4744,0.416,0.5332,0.8776,0.8306,0.9123,0.2131,0.1026,0.3162,0.9314,0.2132,0.2125,0.9311,0.2135,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t10,30,0.6263,0.5714,0.6777,0.4824,0.4221,0.5418,0.8924,0.8484,0.9242,0.2131,0.1026,0.3162,0.9314,0.2132,0.2125,0.9311,0.2135,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t10,35,0.6367,0.5814,0.6883,0.4905,0.4294,0.55,0.9072,0.8649,0.9372,0.2131,0.1026,0.3162,0.9314,0.2132,0.2125,0.9311,0.2135,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t10,40,0.6406,0.5852,0.6918,0.4935,0.4318,0.5526,0.9128,0.8748,0.9413,0.2131,0.1026,0.3162,0.9314,0.2132,0.2125,0.9311,0.2135,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t10,45,0.6419,0.5866,0.6929,0.4945,0.4329,0.5535,0.9147,0.8764,0.9429,0.2131,0.1026,0.3162,0.9314,0.2132,0.2125,0.9311,0.2135,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t10,50,0.6432,0.5884,0.6941,0.4955,0.4338,0.5542,0.9165,0.8787,0.9442,0.2131,0.1026,0.3162,0.9314,0.2132,0.2125,0.9311,0.2135,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t10,75,0.651,0.5959,0.7016,0.5015,0.4394,0.5613,0.9276,0.8949,0.9516,0.2131,0.1026,0.3162,0.9314,0.2132,0.2125,0.9311,0.2135,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t10,100,0.6549,0.5992,0.7052,0.5045,0.4417,0.5641,0.9332,0.9017,0.9556,0.2131,0.1026,0.3162,0.9314,0.2132,0.2125,0.9311,0.2135,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t10,125,0.6576,0.6016,0.7077,0.5065,0.4442,0.5662,0.9369,0.9056,0.9587,0.2131,0.1026,0.3162,0.9314,0.2132,0.2125,0.9311,0.2135,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t10,150,0.6576,0.6016,0.7077,0.5065,0.4442,0.5662,0.9369,0.9056,0.9587,0.2131,0.1026,0.3162,0.9314,0.2132,0.2125,0.9311,0.2135,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
