label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.2864,0.2464,0.3296,0.2877,0.2455,0.3333,0.2851,0.2448,0.3294,0.6207,0.5467,0.685,0.7948,0.8256,0.6209,0.7947,0.8259,normal,False,0.4784394250513347,487,zero_fraction_heuristic,
consensus_t9,10,0.6559,0.6106,0.6979,0.6589,0.605,0.7075,0.6529,0.6029,0.7,0.6207,0.5467,0.685,0.7948,0.8256,0.6209,0.7947,0.8259,normal,False,0.486652977412731,487,zero_fraction_heuristic,
consensus_t9,15,0.7667,0.7251,0.8037,0.7703,0.7171,0.8151,0.7632,0.7125,0.808,0.6207,0.5467,0.685,0.7948,0.8256,0.6209,0.7947,0.8259,normal,False,0.4887063655030801,487,zero_fraction_heuristic,
consensus_t9,20,0.7968,0.7589,0.8303,0.8005,0.7488,0.8429,0.7931,0.7449,0.8349,0.6207,0.5467,0.685,0.7948,0.8256,0.6209,0.7947,0.8259,normal,False,0.4887063655030801,487,zero_fraction_heuristic,
consensus_t9,25,0.7991,0.762,0.8323,0.8028,0.7512,0.8451,0.7954,0.7474,0.8373,0.6207,0.5467,0.685,0.7948,0.8256,0.6209,0.7947,0.8259,normal,False,0.4887063655030801,487,zero_fraction_heuristic,
consensus_t9,30,0.8106,0.7746,0.8426,0.8144,0.7636,0.8565,0.8069,0.7594,0.8467,0.6207,0.5467,0.685,0.7948,0.8256,0.6209,0.7947,0.8259,normal,False,0.4887063655030801,487,zero_fraction_heuristic,
consensus_t9,35,0.8106,0.7746,0.8426,0.8144,0.7636,0.8565,0.8069,0.7594,0.8467,0.6207,0.5467,0.685,0.7948,0.8256,0.6209,0.7947,0.8259,normal,False,0.4887063655030801,487,zero_fraction_heuristic,
consensus_t9,40,0.8106,0.7746,0.8426,0.8144,0.7636,0.8565,0.8069,0.7594,0.8467,0.6207,0.5467,0.685,0.7948,0.8256,0.6209,0.7947,0.8259,normal,False,0.4887063655030801,487,zero_fraction_heuristic,
consensus_t9,45,0.8106,0.7746,0.8426,0.8144,0.7636,0.8565,0.8069,0.7594,0.8467,0.6207,0.5467,0.685,0.7948,0.8256,0.6209,0.7947,0.8259,normal,False,0.4887063655030801,487,zero_fraction_heuristic,
consensus_t9,50,0.8106,0.7746,0.8426,0.8144,0.7636,0.8565,0.8069,0.7594,0.8467,0.6207,0.5467,0.685,0.7948,0.8256,0.6209,0.7947,0.8259,normal,False,0.4887063655030801,487,zero_fraction_heuristic,
consensus_t9,75,0.8106,0.7746,0.8426,0.8144,0.7636,0.8565,0.8069,0.7594,0.8467,0.6207,0.5467,0.685,0.7948,0.8256,0.6209,0.7947,0.8259,normal,False,0.4887063655030801,487,zero_fraction_heuristic,
consensus_t9,100,0.8106,0.7746,0.8426,0.8144,0.7636,0.8565,0.8069,0.7594,0.8467,0.6207,0.5467,0.685,0.7948,0.8256,0.6209,0.7947,0.8259,normal,False,0.4887063655030801,487,zero_fraction_heuristic,
consensus_t9,125,0.8106,0.7746,0.8426,0.8144,0.7636,0.8565,0.8069,0.7594,0.8467,0.6207,0.5467,0.685,0.7948,0.8256,0.6209,0.7947,0.8259,normal,False,0.4887063655030801,487,zero_fraction_heuristic,
consensus_t9,150,0.8106,0.7746,0.8426,0.8144,0.7636,0.8565,0.8069,0.7594,0.8467,0.6207,0.5467,0.685,0.7948,0.8256,0.6209,0.7947,0.8259,normal,False,0.4887063655030801,487,zero_fraction_heuristic,
