label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t15,5,0.2109,0.178,0.2461,0.1873,0.1558,0.2219,0.2412,0.2029,0.2811,0.4031,0.3022,0.5001,0.902,0.4485,0.4022,0.9016,0.4483,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t15,10,0.5142,0.4634,0.5664,0.4568,0.4038,0.5109,0.5881,0.5268,0.6446,0.4031,0.3022,0.5001,0.902,0.4485,0.4022,0.9016,0.4483,normal,False,0.21176470588235294,340,zero_fraction_heuristic,
consensus_t15,15,0.6537,0.6018,0.7044,0.5807,0.5228,0.639,0.7477,0.6845,0.8007,0.4031,0.3022,0.5001,0.902,0.4485,0.4022,0.9016,0.4483,normal,False,0.21470588235294116,340,zero_fraction_heuristic,
consensus_t15,20,0.6991,0.6495,0.7463,0.621,0.5617,0.6778,0.7996,0.7388,0.8466,0.4031,0.3022,0.5001,0.902,0.4485,0.4022,0.9016,0.4483,normal,False,0.21764705882352942,340,zero_fraction_heuristic,
consensus_t15,25,0.7315,0.6832,0.7758,0.6499,0.5898,0.7061,0.8367,0.778,0.8801,0.4031,0.3022,0.5001,0.902,0.4485,0.4022,0.9016,0.4483,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t15,30,0.7413,0.6939,0.7848,0.6585,0.598,0.7151,0.8479,0.7898,0.8896,0.4031,0.3022,0.5001,0.902,0.4485,0.4022,0.9016,0.4483,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t15,35,0.7494,0.7015,0.7928,0.6657,0.6047,0.7225,0.8571,0.8,0.899,0.4031,0.3022,0.5001,0.902,0.4485,0.4022,0.9016,0.4483,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t15,40,0.751,0.7029,0.7938,0.6671,0.6055,0.7234,0.859,0.8017,0.8998,0.4031,0.3022,0.5001,0.902,0.4485,0.4022,0.9016,0.4483,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t15,45,0.7526,0.7049,0.7952,0.6686,0.6067,0.7245,0.8609,0.8032,0.9015,0.4031,0.3022,0.5001,0.902,0.4485,0.4022,0.9016,0.4483,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t15,50,0.7543,0.7066,0.7969,0.67,0.6083,0.7264,0.8627,0.8049,0.9035,0.4031,0.3022,0.5001,0.902,0.4485,0.4022,0.9016,0.4483,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t15,75,0.7559,0.7077,0.7982,0.6715,0.609,0.7275,0.8646,0.8071,0.9045,0.4031,0.3022,0.5001,0.902,0.4485,0.4022,0.9016,0.4483,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t15,100,0.7591,0.7114,0.8013,0.6744,0.6119,0.7307,0.8683,0.8122,0.907,0.4031,0.3022,0.5001,0.902,0.4485,0.4022,0.9016,0.4483,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t15,125,0.7591,0.7114,0.8013,0.6744,0.6119,0.7307,0.8683,0.8122,0.907,0.4031,0.3022,0.5001,0.902,0.4485,0.4022,0.9016,0.4483,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t15,150,0.7591,0.7114,0.8013,0.6744,0.6119,0.7307,0.8683,0.8122,0.907,0.4031,0.3022,0.5001,0.902,0.4485,0.4022,0.9016,0.4483,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
