label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t20,5,0.3034,0.262,0.3499,0.2707,0.2284,0.3174,0.3451,0.2971,0.395,0.2052,0.0969,0.3106,0.8824,0.2794,0.2048,0.8822,0.2794,normal,False,0.1411764705882353,340,zero_fraction_heuristic,
consensus_t20,10,0.5579,0.5038,0.6117,0.4978,0.4358,0.5592,0.6345,0.5776,0.6898,0.2052,0.0969,0.3106,0.8824,0.2794,0.2048,0.8822,0.2794,normal,False,0.14705882352941177,340,zero_fraction_heuristic,
consensus_t20,15,0.6493,0.5974,0.6999,0.5793,0.5152,0.6415,0.7384,0.6851,0.7856,0.2052,0.0969,0.3106,0.8824,0.2794,0.2048,0.8822,0.2794,normal,False,0.15,340,zero_fraction_heuristic,
consensus_t20,20,0.6819,0.6292,0.7318,0.6084,0.5423,0.6709,0.7755,0.7213,0.8208,0.2052,0.0969,0.3106,0.8824,0.2794,0.2048,0.8822,0.2794,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t20,25,0.6949,0.6426,0.7421,0.6201,0.5535,0.6816,0.7904,0.7382,0.8339,0.2052,0.0969,0.3106,0.8824,0.2794,0.2048,0.8822,0.2794,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t20,30,0.708,0.657,0.7547,0.6317,0.5644,0.6938,0.8052,0.7545,0.8474,0.2052,0.0969,0.3106,0.8824,0.2794,0.2048,0.8822,0.2794,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
consensus_t20,35,0.7113,0.6603,0.7583,0.6346,0.5673,0.6969,0.8089,0.7587,0.8507,0.2052,0.0969,0.3106,0.8824,0.2794,0.2048,0.8822,0.2794,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
consensus_t20,40,0.7178,0.6672,0.7636,0.6405,0.5734,0.7027,0.8163,0.7683,0.8563,0.2052,0.0969,0.3106,0.8824,0.2794,0.2048,0.8822,0.2794,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
consensus_t20,45,0.7194,0.6688,0.7648,0.6419,0.5752,0.7043,0.8182,0.7706,0.8574,0.2052,0.0969,0.3106,0.8824,0.2794,0.2048,0.8822,0.2794,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
consensus_t20,50,0.721,0.6706,0.7663,0.6434,0.5766,0.7053,0.82,0.7722,0.8593,0.2052,0.0969,0.3106,0.8824,0.2794,0.2048,0.8822,0.2794,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
consensus_t20,75,0.721,0.6706,0.7663,0.6434,0.5766,0.7053,0.82,0.7722,0.8593,0.2052,0.0969,0.3106,0.8824,0.2794,0.2048,0.8822,0.2794,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
consensus_t20,100,0.7227,0.6726,0.7675,0.6448,0.5774,0.7067,0.8219,0.776,0.8605,0.2052,0.0969,0.3106,0.8824,0.2794,0.2048,0.8822,0.2794,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
consensus_t20,125,0.7227,0.6726,0.7675,0.6448,0.5774,0.7067,0.8219,0.776,0.8605,0.2052,0.0969,0.3106,0.8824,0.2794,0.2048,0.8822,0.2794,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
consensus_t20,150,0.7243,0.6741,0.769,0.6463,0.5786,0.7076,0.8237,0.7776,0.862,0.2052,0.0969,0.3106,0.8824,0.2794,0.2048,0.8822,0.2794,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
