label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t6,5,0.1404,0.1156,0.1706,0.0962,0.0773,0.1197,0.2597,0.2196,0.3054,0.1276,0.0161,0.2272,0.9657,0.0956,0.1269,0.9656,0.0957,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t6,10,0.34,0.2944,0.3875,0.233,0.1949,0.2746,0.6289,0.5741,0.6823,0.1276,0.0161,0.2272,0.9657,0.0956,0.1269,0.9656,0.0957,normal,False,0.058823529411764705,340,zero_fraction_heuristic,
consensus_t6,15,0.4353,0.3812,0.4888,0.2983,0.2522,0.3473,0.8052,0.7514,0.848,0.1276,0.0161,0.2272,0.9657,0.0956,0.1269,0.9656,0.0957,normal,False,0.058823529411764705,340,zero_fraction_heuristic,
consensus_t6,20,0.4684,0.4135,0.5225,0.321,0.2731,0.3712,0.8664,0.8181,0.9011,0.1276,0.0161,0.2272,0.9657,0.0956,0.1269,0.9656,0.0957,normal,False,0.058823529411764705,340,zero_fraction_heuristic,
consensus_t6,25,0.4824,0.4266,0.5371,0.3306,0.2817,0.3818,0.8924,0.8472,0.9244,0.1276,0.0161,0.2272,0.9657,0.0956,0.1269,0.9656,0.0957,normal,False,0.058823529411764705,340,zero_fraction_heuristic,
consensus_t6,30,0.4875,0.4317,0.5421,0.334,0.2847,0.3853,0.9017,0.8621,0.9305,0.1276,0.0161,0.2272,0.9657,0.0956,0.1269,0.9656,0.0957,normal,False,0.058823529411764705,340,zero_fraction_heuristic,
consensus_t6,35,0.4955,0.439,0.55,0.3395,0.2896,0.391,0.9165,0.8782,0.9433,0.1276,0.0161,0.2272,0.9657,0.0956,0.1269,0.9656,0.0957,normal,False,0.058823529411764705,340,zero_fraction_heuristic,
consensus_t6,40,0.5015,0.4447,0.5559,0.3436,0.293,0.3954,0.9276,0.8953,0.9509,0.1276,0.0161,0.2272,0.9657,0.0956,0.1269,0.9656,0.0957,normal,False,0.058823529411764705,340,zero_fraction_heuristic,
consensus_t6,45,0.5015,0.4447,0.5559,0.3436,0.293,0.3954,0.9276,0.8953,0.9509,0.1276,0.0161,0.2272,0.9657,0.0956,0.1269,0.9656,0.0957,normal,False,0.058823529411764705,340,zero_fraction_heuristic,
consensus_t6,50,0.5035,0.4466,0.5578,0.345,0.2943,0.3968,0.9314,0.9007,0.9533,0.1276,0.0161,0.2272,0.9657,0.0956,0.1269,0.9656,0.0957,normal,False,0.058823529411764705,340,zero_fraction_heuristic,
consensus_t6,75,0.5105,0.4534,0.5654,0.3498,0.2988,0.4024,0.9443,0.9161,0.963,0.1276,0.0161,0.2272,0.9657,0.0956,0.1269,0.9656,0.0957,normal,False,0.058823529411764705,340,zero_fraction_heuristic,
consensus_t6,100,0.5145,0.4573,0.5697,0.3526,0.3012,0.4056,0.9518,0.9307,0.9676,0.1276,0.0161,0.2272,0.9657,0.0956,0.1269,0.9656,0.0957,normal,False,0.058823529411764705,340,zero_fraction_heuristic,
consensus_t6,125,0.5155,0.4582,0.5701,0.3533,0.3019,0.4061,0.9536,0.9326,0.9692,0.1276,0.0161,0.2272,0.9657,0.0956,0.1269,0.9656,0.0957,normal,False,0.058823529411764705,340,zero_fraction_heuristic,
consensus_t6,150,0.5155,0.4582,0.5701,0.3533,0.3019,0.4061,0.9536,0.9326,0.9692,0.1276,0.0161,0.2272,0.9657,0.0956,0.1269,0.9656,0.0957,normal,False,0.058823529411764705,340,zero_fraction_heuristic,
