label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.234,0.1997,0.273,0.1731,0.144,0.2076,0.3609,0.3151,0.4076,0.3418,0.2613,0.4137,0.9083,0.3876,0.3418,0.9083,0.3878,normal,False,0.22587268993839835,487,zero_fraction_heuristic,
consensus_t5,10,0.4918,0.441,0.5442,0.3638,0.3139,0.417,0.7586,0.7116,0.8009,0.3418,0.2613,0.4137,0.9083,0.3876,0.3418,0.9083,0.3878,normal,False,0.2299794661190965,487,zero_fraction_heuristic,
consensus_t5,15,0.5648,0.5086,0.6182,0.4179,0.3615,0.4757,0.8713,0.8276,0.9052,0.3418,0.2613,0.4137,0.9083,0.3876,0.3418,0.9083,0.3878,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,20,0.5902,0.5337,0.6447,0.4366,0.3785,0.496,0.9103,0.8671,0.9408,0.3418,0.2613,0.4137,0.9083,0.3876,0.3418,0.9083,0.3878,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,25,0.5946,0.538,0.6492,0.4399,0.3814,0.4994,0.9172,0.8753,0.9468,0.3418,0.2613,0.4137,0.9083,0.3876,0.3418,0.9083,0.3878,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,30,0.6051,0.5487,0.6589,0.4476,0.3895,0.5076,0.9333,0.8927,0.9575,0.3418,0.2613,0.4137,0.9083,0.3876,0.3418,0.9083,0.3878,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,35,0.6066,0.5501,0.6603,0.4487,0.3907,0.5088,0.9356,0.8944,0.9595,0.3418,0.2613,0.4137,0.9083,0.3876,0.3418,0.9083,0.3878,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,40,0.6066,0.5501,0.6603,0.4487,0.3907,0.5088,0.9356,0.8944,0.9595,0.3418,0.2613,0.4137,0.9083,0.3876,0.3418,0.9083,0.3878,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,45,0.6066,0.5501,0.6603,0.4487,0.3907,0.5088,0.9356,0.8944,0.9595,0.3418,0.2613,0.4137,0.9083,0.3876,0.3418,0.9083,0.3878,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,50,0.6066,0.5501,0.6603,0.4487,0.3907,0.5088,0.9356,0.8944,0.9595,0.3418,0.2613,0.4137,0.9083,0.3876,0.3418,0.9083,0.3878,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,75,0.608,0.5513,0.6616,0.4498,0.3915,0.5099,0.9379,0.8977,0.9619,0.3418,0.2613,0.4137,0.9083,0.3876,0.3418,0.9083,0.3878,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,100,0.611,0.5547,0.6652,0.452,0.3935,0.5117,0.9425,0.9019,0.9643,0.3418,0.2613,0.4137,0.9083,0.3876,0.3418,0.9083,0.3878,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,125,0.611,0.5547,0.6652,0.452,0.3935,0.5117,0.9425,0.9019,0.9643,0.3418,0.2613,0.4137,0.9083,0.3876,0.3418,0.9083,0.3878,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,150,0.611,0.5547,0.6652,0.452,0.3935,0.5117,0.9425,0.9019,0.9643,0.3418,0.2613,0.4137,0.9083,0.3876,0.3418,0.9083,0.3878,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
