label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.2363,0.1972,0.2763,0.1722,0.1394,0.2066,0.3766,0.3254,0.4277,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.061764705882352944,340,zero_fraction_heuristic,
consensus_t4,10,0.44,0.385,0.4953,0.3206,0.2692,0.3737,0.7013,0.6468,0.7521,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.06764705882352941,340,zero_fraction_heuristic,
consensus_t4,15,0.5111,0.4513,0.5676,0.3723,0.3154,0.4299,0.8145,0.7614,0.8562,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t4,20,0.5402,0.4799,0.5974,0.3936,0.3351,0.4525,0.8609,0.8097,0.897,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t4,25,0.5506,0.4909,0.6076,0.4012,0.3425,0.4603,0.8776,0.8327,0.9111,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t4,30,0.5588,0.499,0.6157,0.4071,0.3473,0.4669,0.8905,0.8482,0.921,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t4,35,0.5611,0.5009,0.6186,0.4088,0.3489,0.4691,0.8942,0.8518,0.9246,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t4,40,0.5611,0.5009,0.6186,0.4088,0.3489,0.4691,0.8942,0.8518,0.9246,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t4,45,0.5623,0.5017,0.6196,0.4097,0.3497,0.47,0.8961,0.8544,0.9259,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t4,50,0.5646,0.5037,0.6218,0.4114,0.3509,0.4716,0.8998,0.8579,0.9286,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t4,75,0.5658,0.5049,0.6227,0.4122,0.3513,0.472,0.9017,0.8613,0.9294,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t4,100,0.5681,0.5074,0.6245,0.4139,0.3534,0.474,0.9054,0.8687,0.9318,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t4,125,0.5681,0.5074,0.6245,0.4139,0.3534,0.474,0.9054,0.8687,0.9318,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t4,150,0.5693,0.5086,0.6259,0.4148,0.3536,0.4748,0.9072,0.8705,0.9336,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
