label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.2075,0.1752,0.2443,0.1553,0.1279,0.1869,0.3126,0.2691,0.3606,0.3362,0.2568,0.4079,0.917,0.3682,0.3363,0.917,0.3686,normal,False,0.21765913757700206,487,zero_fraction_heuristic,
consensus_t5,10,0.4836,0.4368,0.5323,0.3619,0.3161,0.4114,0.7287,0.681,0.7747,0.3362,0.2568,0.4079,0.917,0.3682,0.3363,0.917,0.3686,normal,False,0.22176591375770022,487,zero_fraction_heuristic,
consensus_t5,15,0.5706,0.5201,0.6209,0.4269,0.3749,0.4816,0.8598,0.819,0.8932,0.3362,0.2568,0.4079,0.917,0.3682,0.3363,0.917,0.3686,normal,False,0.22381930184804927,487,zero_fraction_heuristic,
consensus_t5,20,0.5934,0.5419,0.6432,0.4441,0.3902,0.4988,0.8943,0.8561,0.9242,0.3362,0.2568,0.4079,0.917,0.3682,0.3363,0.917,0.3686,normal,False,0.22587268993839835,487,zero_fraction_heuristic,
consensus_t5,25,0.6087,0.5571,0.6574,0.4555,0.4013,0.5104,0.9172,0.8824,0.9434,0.3362,0.2568,0.4079,0.917,0.3682,0.3363,0.917,0.3686,normal,False,0.22792607802874743,487,zero_fraction_heuristic,
consensus_t5,30,0.6163,0.5643,0.6652,0.4612,0.4063,0.517,0.9287,0.8955,0.9526,0.3362,0.2568,0.4079,0.917,0.3682,0.3363,0.917,0.3686,normal,False,0.22792607802874743,487,zero_fraction_heuristic,
consensus_t5,35,0.6163,0.5643,0.6652,0.4612,0.4063,0.517,0.9287,0.8955,0.9526,0.3362,0.2568,0.4079,0.917,0.3682,0.3363,0.917,0.3686,normal,False,0.22792607802874743,487,zero_fraction_heuristic,
consensus_t5,40,0.6178,0.5661,0.6667,0.4623,0.4073,0.5182,0.931,0.8981,0.9548,0.3362,0.2568,0.4079,0.917,0.3682,0.3363,0.917,0.3686,normal,False,0.22792607802874743,487,zero_fraction_heuristic,
consensus_t5,45,0.6194,0.5675,0.6686,0.4635,0.4087,0.52,0.9333,0.9017,0.9558,0.3362,0.2568,0.4079,0.917,0.3682,0.3363,0.917,0.3686,normal,False,0.22792607802874743,487,zero_fraction_heuristic,
consensus_t5,50,0.6194,0.5675,0.6686,0.4635,0.4087,0.52,0.9333,0.9017,0.9558,0.3362,0.2568,0.4079,0.917,0.3682,0.3363,0.917,0.3686,normal,False,0.22792607802874743,487,zero_fraction_heuristic,
consensus_t5,75,0.6209,0.5695,0.6706,0.4646,0.4095,0.5208,0.9356,0.9043,0.9578,0.3362,0.2568,0.4079,0.917,0.3682,0.3363,0.917,0.3686,normal,False,0.22792607802874743,487,zero_fraction_heuristic,
consensus_t5,100,0.6255,0.5737,0.6749,0.468,0.4128,0.5249,0.9425,0.9132,0.9626,0.3362,0.2568,0.4079,0.917,0.3682,0.3363,0.917,0.3686,normal,False,0.22792607802874743,487,zero_fraction_heuristic,
consensus_t5,125,0.6255,0.5737,0.6749,0.468,0.4128,0.5249,0.9425,0.9132,0.9626,0.3362,0.2568,0.4079,0.917,0.3682,0.3363,0.917,0.3686,normal,False,0.22792607802874743,487,zero_fraction_heuristic,
consensus_t5,150,0.6255,0.5737,0.6749,0.468,0.4128,0.5249,0.9425,0.9132,0.9626,0.3362,0.2568,0.4079,0.917,0.3682,0.3363,0.917,0.3686,normal,False,0.22792607802874743,487,zero_fraction_heuristic,
