label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-scale4-optimal-n5-carried-p0.15-k4,5,0.1752,0.1383,0.2197,0.203,0.1604,0.2535,0.154,0.1201,0.1955,0.7678,0.7131,0.8159,0.7555,0.9845,0.768,0.7558,0.9844,sparse_cross_grid,False,0.5523613963039015,487,zero_fraction_heuristic,
pv-scale4-optimal-n5-carried-p0.15-k4,10,0.4575,0.4028,0.5107,0.5303,0.475,0.5869,0.4023,0.3458,0.4578,0.7678,0.7131,0.8159,0.7555,0.9845,0.768,0.7558,0.9844,sparse_cross_grid,False,0.5626283367556468,487,zero_fraction_heuristic,
pv-scale4-optimal-n5-carried-p0.15-k4,15,0.6458,0.5916,0.6944,0.7485,0.6941,0.7967,0.5678,0.5074,0.6232,0.7678,0.7131,0.8159,0.7555,0.9845,0.768,0.7558,0.9844,sparse_cross_grid,False,0.5687885010266941,487,zero_fraction_heuristic,
pv-scale4-optimal-n5-carried-p0.15-k4,20,0.7425,0.6936,0.7847,0.8606,0.8173,0.8965,0.6529,0.5909,0.7074,0.7678,0.7131,0.8159,0.7555,0.9845,0.768,0.7558,0.9844,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-scale4-optimal-n5-carried-p0.15-k4,25,0.766,0.7163,0.8069,0.8879,0.8449,0.9215,0.6736,0.6098,0.7283,0.7678,0.7131,0.8159,0.7555,0.9845,0.768,0.7558,0.9844,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-scale4-optimal-n5-carried-p0.15-k4,30,0.7843,0.736,0.8247,0.9091,0.8671,0.9393,0.6897,0.6266,0.7451,0.7678,0.7131,0.8159,0.7555,0.9845,0.768,0.7558,0.9844,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-scale4-optimal-n5-carried-p0.15-k4,35,0.7922,0.7442,0.8314,0.9182,0.8766,0.947,0.6966,0.6344,0.7507,0.7678,0.7131,0.8159,0.7555,0.9845,0.768,0.7558,0.9844,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-scale4-optimal-n5-carried-p0.15-k4,40,0.7948,0.7476,0.8339,0.9212,0.8804,0.9498,0.6989,0.6364,0.7533,0.7678,0.7131,0.8159,0.7555,0.9845,0.768,0.7558,0.9844,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-scale4-optimal-n5-carried-p0.15-k4,45,0.7974,0.751,0.8363,0.9242,0.8833,0.9525,0.7011,0.6387,0.7558,0.7678,0.7131,0.8159,0.7555,0.9845,0.768,0.7558,0.9844,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-scale4-optimal-n5-carried-p0.15-k4,50,0.8078,0.7622,0.8448,0.9364,0.9014,0.9619,0.7103,0.6481,0.7637,0.7678,0.7131,0.8159,0.7555,0.9845,0.768,0.7558,0.9844,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-scale4-optimal-n5-carried-p0.15-k4,75,0.8131,0.7688,0.85,0.9424,0.9109,0.9664,0.7149,0.6528,0.7679,0.7678,0.7131,0.8159,0.7555,0.9845,0.768,0.7558,0.9844,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
pv-scale4-optimal-n5-carried-p0.15-k4,100,0.8131,0.7688,0.85,0.9424,0.9109,0.9664,0.7149,0.6528,0.7679,0.7678,0.7131,0.8159,0.7555,0.9845,0.768,0.7558,0.9844,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
pv-scale4-optimal-n5-carried-p0.15-k4,125,0.8131,0.7688,0.85,0.9424,0.9109,0.9664,0.7149,0.6528,0.7679,0.7678,0.7131,0.8159,0.7555,0.9845,0.768,0.7558,0.9844,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
pv-scale4-optimal-n5-carried-p0.15-k4,150,0.8131,0.7688,0.85,0.9424,0.9109,0.9664,0.7149,0.6528,0.7679,0.7678,0.7131,0.8159,0.7555,0.9845,0.768,0.7558,0.9844,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
