label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-diag-384__pv-min-text-t0.7-n1-opmax,5,0.3453,0.2976,0.3945,0.3556,0.3041,0.4081,0.3357,0.2882,0.3846,0.7841,0.726,0.8332,0.808,0.963,0.7845,0.8085,0.963,sparse_cross_grid,False,0.5417558886509636,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.7-n1-opmax,10,0.6882,0.6378,0.7337,0.7086,0.6544,0.7574,0.669,0.6165,0.7182,0.7841,0.726,0.8332,0.808,0.963,0.7845,0.8085,0.963,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.7-n1-opmax,15,0.8106,0.769,0.8463,0.8346,0.7881,0.8741,0.7879,0.7419,0.828,0.7841,0.726,0.8332,0.808,0.963,0.7845,0.8085,0.963,sparse_cross_grid,False,0.5653104925053534,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.7-n1-opmax,20,0.8537,0.8192,0.884,0.879,0.8395,0.9122,0.8298,0.7881,0.8659,0.7841,0.726,0.8332,0.808,0.963,0.7845,0.8085,0.963,sparse_cross_grid,False,0.5653104925053534,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.7-n1-opmax,25,0.8753,0.8431,0.9013,0.9012,0.8631,0.931,0.8508,0.8118,0.8843,0.7841,0.726,0.8332,0.808,0.963,0.7845,0.8085,0.963,sparse_cross_grid,False,0.5653104925053534,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.7-n1-opmax,30,0.8849,0.8561,0.9082,0.9111,0.8753,0.9385,0.8601,0.8233,0.8919,0.7841,0.726,0.8332,0.808,0.963,0.7845,0.8085,0.963,sparse_cross_grid,False,0.5653104925053534,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.7-n1-opmax,35,0.8921,0.8648,0.9148,0.9185,0.884,0.9446,0.8671,0.8306,0.898,0.7841,0.726,0.8332,0.808,0.963,0.7845,0.8085,0.963,sparse_cross_grid,False,0.5653104925053534,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.7-n1-opmax,40,0.9041,0.8803,0.9243,0.9309,0.8991,0.9543,0.8788,0.8435,0.908,0.7841,0.726,0.8332,0.808,0.963,0.7845,0.8085,0.963,sparse_cross_grid,False,0.5653104925053534,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.7-n1-opmax,45,0.9065,0.8829,0.9265,0.9333,0.9021,0.9562,0.8811,0.8467,0.9106,0.7841,0.726,0.8332,0.808,0.963,0.7845,0.8085,0.963,sparse_cross_grid,False,0.5674518201284796,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.7-n1-opmax,50,0.9065,0.8829,0.9265,0.9333,0.9021,0.9562,0.8811,0.8467,0.9106,0.7841,0.726,0.8332,0.808,0.963,0.7845,0.8085,0.963,sparse_cross_grid,False,0.5674518201284796,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.7-n1-opmax,75,0.9065,0.8829,0.9265,0.9333,0.9021,0.9562,0.8811,0.8467,0.9106,0.7841,0.726,0.8332,0.808,0.963,0.7845,0.8085,0.963,sparse_cross_grid,False,0.5674518201284796,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.7-n1-opmax,100,0.9113,0.8874,0.9311,0.9383,0.9067,0.9607,0.8858,0.8502,0.9152,0.7841,0.726,0.8332,0.808,0.963,0.7845,0.8085,0.963,sparse_cross_grid,False,0.5674518201284796,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.7-n1-opmax,125,0.9137,0.8901,0.9331,0.9407,0.9096,0.9626,0.8881,0.8527,0.9174,0.7841,0.726,0.8332,0.808,0.963,0.7845,0.8085,0.963,sparse_cross_grid,False,0.5674518201284796,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.7-n1-opmax,150,0.9137,0.8901,0.9331,0.9407,0.9096,0.9626,0.8881,0.8527,0.9174,0.7841,0.726,0.8332,0.808,0.963,0.7845,0.8085,0.963,sparse_cross_grid,False,0.5674518201284796,467,zero_fraction_heuristic,
