label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t17,5,0.2906,0.2508,0.3337,0.2571,0.2168,0.3016,0.334,0.2891,0.3805,0.275,0.1669,0.3756,0.902,0.3162,0.2746,0.9018,0.3163,normal,False,0.14705882352941177,340,zero_fraction_heuristic,
consensus_t17,10,0.5504,0.4943,0.6057,0.4871,0.4231,0.5478,0.6327,0.5709,0.6888,0.275,0.1669,0.3756,0.902,0.3162,0.2746,0.9018,0.3163,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t17,15,0.6408,0.5841,0.695,0.5671,0.4993,0.6315,0.7365,0.6743,0.7883,0.275,0.1669,0.3756,0.902,0.3162,0.2746,0.9018,0.3163,normal,False,0.16470588235294117,340,zero_fraction_heuristic,
consensus_t17,20,0.6747,0.6197,0.7268,0.5971,0.5284,0.6611,0.7755,0.7159,0.8236,0.275,0.1669,0.3756,0.902,0.3162,0.2746,0.9018,0.3163,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t17,25,0.6893,0.6344,0.7396,0.61,0.5408,0.6738,0.7922,0.7333,0.8386,0.275,0.1669,0.3756,0.902,0.3162,0.2746,0.9018,0.3163,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t17,30,0.7054,0.6516,0.754,0.6243,0.5556,0.6876,0.8108,0.7573,0.8534,0.275,0.1669,0.3756,0.902,0.3162,0.2746,0.9018,0.3163,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t17,35,0.7135,0.6601,0.7618,0.6314,0.5624,0.6951,0.82,0.7679,0.8623,0.275,0.1669,0.3756,0.902,0.3162,0.2746,0.9018,0.3163,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t17,40,0.7167,0.6637,0.7648,0.6343,0.565,0.6976,0.8237,0.7712,0.8651,0.275,0.1669,0.3756,0.902,0.3162,0.2746,0.9018,0.3163,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t17,45,0.7183,0.666,0.7663,0.6357,0.566,0.699,0.8256,0.774,0.8661,0.275,0.1669,0.3756,0.902,0.3162,0.2746,0.9018,0.3163,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t17,50,0.7215,0.6688,0.7691,0.6386,0.5692,0.7016,0.8293,0.7772,0.8695,0.275,0.1669,0.3756,0.902,0.3162,0.2746,0.9018,0.3163,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t17,75,0.7215,0.6688,0.7691,0.6386,0.5692,0.7016,0.8293,0.7772,0.8695,0.275,0.1669,0.3756,0.902,0.3162,0.2746,0.9018,0.3163,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t17,100,0.7215,0.6688,0.7691,0.6386,0.5692,0.7016,0.8293,0.7772,0.8695,0.275,0.1669,0.3756,0.902,0.3162,0.2746,0.9018,0.3163,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t17,125,0.7215,0.6688,0.7691,0.6386,0.5692,0.7016,0.8293,0.7772,0.8695,0.275,0.1669,0.3756,0.902,0.3162,0.2746,0.9018,0.3163,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t17,150,0.7215,0.6688,0.7691,0.6386,0.5692,0.7016,0.8293,0.7772,0.8695,0.275,0.1669,0.3756,0.902,0.3162,0.2746,0.9018,0.3163,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
