label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.2185,0.1823,0.2575,0.1539,0.124,0.1865,0.3766,0.3279,0.4258,0.069,-0.0397,0.1795,0.9412,0.0956,0.0689,0.9412,0.0958,normal,False,0.058823529411764705,340,zero_fraction_heuristic,
consensus_t3,10,0.4112,0.3562,0.4673,0.2896,0.2404,0.341,0.7087,0.6544,0.759,0.069,-0.0397,0.1795,0.9412,0.0956,0.0689,0.9412,0.0958,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t3,15,0.4822,0.4221,0.5393,0.3397,0.2848,0.3945,0.8312,0.7839,0.8713,0.069,-0.0397,0.1795,0.9412,0.0956,0.0689,0.9412,0.0958,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t3,20,0.5059,0.445,0.5629,0.3563,0.2993,0.4129,0.872,0.8294,0.9055,0.069,-0.0397,0.1795,0.9412,0.0956,0.0689,0.9412,0.0958,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t3,25,0.5167,0.4547,0.5732,0.3639,0.3061,0.4203,0.8905,0.8524,0.9215,0.069,-0.0397,0.1795,0.9412,0.0956,0.0689,0.9412,0.0958,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t3,30,0.5221,0.46,0.5796,0.3677,0.3099,0.4255,0.8998,0.8628,0.929,0.069,-0.0397,0.1795,0.9412,0.0956,0.0689,0.9412,0.0958,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t3,35,0.5221,0.46,0.5796,0.3677,0.3099,0.4255,0.8998,0.8628,0.929,0.069,-0.0397,0.1795,0.9412,0.0956,0.0689,0.9412,0.0958,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t3,40,0.5264,0.4644,0.5846,0.3707,0.313,0.4293,0.9072,0.8728,0.9347,0.069,-0.0397,0.1795,0.9412,0.0956,0.0689,0.9412,0.0958,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t3,45,0.5274,0.4651,0.5855,0.3715,0.3135,0.4301,0.9091,0.8762,0.9355,0.069,-0.0397,0.1795,0.9412,0.0956,0.0689,0.9412,0.0958,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t3,50,0.5296,0.4673,0.5878,0.373,0.3146,0.4314,0.9128,0.8805,0.9387,0.069,-0.0397,0.1795,0.9412,0.0956,0.0689,0.9412,0.0958,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t3,75,0.5296,0.4673,0.5878,0.373,0.3146,0.4314,0.9128,0.8805,0.9387,0.069,-0.0397,0.1795,0.9412,0.0956,0.0689,0.9412,0.0958,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t3,100,0.5307,0.4687,0.5889,0.3738,0.316,0.4324,0.9147,0.8832,0.94,0.069,-0.0397,0.1795,0.9412,0.0956,0.0689,0.9412,0.0958,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t3,125,0.5318,0.4698,0.5901,0.3745,0.3166,0.4329,0.9165,0.8852,0.9415,0.069,-0.0397,0.1795,0.9412,0.0956,0.0689,0.9412,0.0958,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t3,150,0.5328,0.4708,0.5906,0.3753,0.3174,0.4336,0.9184,0.8884,0.9428,0.069,-0.0397,0.1795,0.9412,0.0956,0.0689,0.9412,0.0958,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
