label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t10,5,0.1536,0.1181,0.1962,0.1857,0.1423,0.2392,0.131,0.0996,0.1689,0.4508,0.3675,0.5274,0.6812,0.7674,0.4505,0.6809,0.7675,normal,False,0.459958932238193,487,zero_fraction_heuristic,
consensus_t10,10,0.3666,0.317,0.4192,0.443,0.3833,0.5048,0.3126,0.2649,0.3642,0.4508,0.3675,0.5274,0.6812,0.7674,0.4505,0.6809,0.7675,normal,False,0.46611909650924027,487,zero_fraction_heuristic,
consensus_t10,15,0.5202,0.4702,0.57,0.6287,0.5694,0.6877,0.4437,0.3902,0.4975,0.4508,0.3675,0.5274,0.6812,0.7674,0.4505,0.6809,0.7675,normal,False,0.46611909650924027,487,zero_fraction_heuristic,
consensus_t10,20,0.5768,0.5273,0.622,0.6971,0.6379,0.7525,0.492,0.4367,0.5448,0.4508,0.3675,0.5274,0.6812,0.7674,0.4505,0.6809,0.7675,normal,False,0.46611909650924027,487,zero_fraction_heuristic,
consensus_t10,25,0.5984,0.5487,0.6446,0.7231,0.6645,0.7768,0.5103,0.4535,0.5646,0.4508,0.3675,0.5274,0.6812,0.7674,0.4505,0.6809,0.7675,normal,False,0.46611909650924027,487,zero_fraction_heuristic,
consensus_t10,30,0.6092,0.5598,0.6543,0.7362,0.6767,0.7885,0.5195,0.4629,0.5736,0.4508,0.3675,0.5274,0.6812,0.7674,0.4505,0.6809,0.7675,normal,False,0.46611909650924027,487,zero_fraction_heuristic,
consensus_t10,35,0.6199,0.5707,0.6657,0.7492,0.6906,0.802,0.5287,0.4707,0.5832,0.4508,0.3675,0.5274,0.6812,0.7674,0.4505,0.6809,0.7675,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
consensus_t10,40,0.6199,0.5707,0.6657,0.7492,0.6906,0.802,0.5287,0.4707,0.5832,0.4508,0.3675,0.5274,0.6812,0.7674,0.4505,0.6809,0.7675,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
consensus_t10,45,0.6199,0.5707,0.6657,0.7492,0.6906,0.802,0.5287,0.4707,0.5832,0.4508,0.3675,0.5274,0.6812,0.7674,0.4505,0.6809,0.7675,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
consensus_t10,50,0.6226,0.5737,0.6686,0.7524,0.6931,0.8042,0.531,0.4724,0.5856,0.4508,0.3675,0.5274,0.6812,0.7674,0.4505,0.6809,0.7675,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
consensus_t10,75,0.6226,0.5737,0.6686,0.7524,0.6931,0.8042,0.531,0.4724,0.5856,0.4508,0.3675,0.5274,0.6812,0.7674,0.4505,0.6809,0.7675,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
consensus_t10,100,0.6253,0.5764,0.6716,0.7557,0.6962,0.8082,0.5333,0.474,0.5889,0.4508,0.3675,0.5274,0.6812,0.7674,0.4505,0.6809,0.7675,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
consensus_t10,125,0.6253,0.5764,0.6716,0.7557,0.6962,0.8082,0.5333,0.474,0.5889,0.4508,0.3675,0.5274,0.6812,0.7674,0.4505,0.6809,0.7675,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
consensus_t10,150,0.6253,0.5764,0.6716,0.7557,0.6962,0.8082,0.5333,0.474,0.5889,0.4508,0.3675,0.5274,0.6812,0.7674,0.4505,0.6809,0.7675,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
