label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.297,0.2544,0.3433,0.2519,0.2108,0.2967,0.3618,0.3121,0.4133,0.0988,-0.013,0.2056,0.9216,0.1397,0.0991,0.9215,0.1402,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t5,10,0.5407,0.4857,0.5957,0.4587,0.399,0.5183,0.6586,0.5998,0.7138,0.0988,-0.013,0.2056,0.9216,0.1397,0.0991,0.9215,0.1402,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t5,15,0.6352,0.5796,0.6862,0.5388,0.4748,0.5985,0.7737,0.7176,0.8191,0.0988,-0.013,0.2056,0.9216,0.1397,0.0991,0.9215,0.1402,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t5,20,0.6672,0.6124,0.7176,0.5659,0.5014,0.626,0.8126,0.7582,0.855,0.0988,-0.013,0.2056,0.9216,0.1397,0.0991,0.9215,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t5,25,0.6855,0.6321,0.7326,0.5814,0.5149,0.6406,0.8349,0.7884,0.8727,0.0988,-0.013,0.2056,0.9216,0.1397,0.0991,0.9215,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t5,30,0.6976,0.6454,0.744,0.5917,0.5258,0.6513,0.8497,0.8061,0.8855,0.0988,-0.013,0.2056,0.9216,0.1397,0.0991,0.9215,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t5,35,0.7007,0.6481,0.7472,0.5943,0.5276,0.6542,0.8534,0.8101,0.8893,0.0988,-0.013,0.2056,0.9216,0.1397,0.0991,0.9215,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t5,40,0.7037,0.6513,0.7496,0.5969,0.5306,0.6564,0.8571,0.8145,0.8916,0.0988,-0.013,0.2056,0.9216,0.1397,0.0991,0.9215,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t5,45,0.7068,0.6545,0.7526,0.5995,0.5332,0.6594,0.8609,0.8182,0.8948,0.0988,-0.013,0.2056,0.9216,0.1397,0.0991,0.9215,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t5,50,0.7098,0.6574,0.7556,0.6021,0.5349,0.6622,0.8646,0.8207,0.8975,0.0988,-0.013,0.2056,0.9216,0.1397,0.0991,0.9215,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t5,75,0.7113,0.6589,0.7573,0.6034,0.5365,0.6632,0.8664,0.8224,0.8993,0.0988,-0.013,0.2056,0.9216,0.1397,0.0991,0.9215,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t5,100,0.7129,0.6607,0.7583,0.6047,0.5382,0.6646,0.8683,0.8265,0.9003,0.0988,-0.013,0.2056,0.9216,0.1397,0.0991,0.9215,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t5,125,0.7144,0.6625,0.7597,0.6059,0.5394,0.6662,0.8701,0.8294,0.9016,0.0988,-0.013,0.2056,0.9216,0.1397,0.0991,0.9215,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t5,150,0.7144,0.6625,0.7597,0.6059,0.5394,0.6662,0.8701,0.8294,0.9016,0.0988,-0.013,0.2056,0.9216,0.1397,0.0991,0.9215,0.1402,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
