label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.1369,0.1116,0.1667,0.0988,0.0784,0.1233,0.2226,0.1845,0.2643,0.1379,0.0297,0.2497,0.9363,0.1471,0.1363,0.9359,0.1467,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t2,10,0.3537,0.3073,0.4027,0.2554,0.214,0.2995,0.5751,0.5205,0.631,0.1379,0.0297,0.2497,0.9363,0.1471,0.1363,0.9359,0.1467,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t2,15,0.4643,0.4105,0.5184,0.3353,0.2845,0.3873,0.7551,0.7002,0.8022,0.1379,0.0297,0.2497,0.9363,0.1471,0.1363,0.9359,0.1467,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t2,20,0.5077,0.4515,0.5621,0.3666,0.3129,0.4209,0.8256,0.7703,0.8669,0.1379,0.0297,0.2497,0.9363,0.1471,0.1363,0.9359,0.1467,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t2,25,0.5305,0.4732,0.5847,0.383,0.3283,0.4387,0.8627,0.816,0.8986,0.1379,0.0297,0.2497,0.9363,0.1471,0.1363,0.9359,0.1467,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t2,30,0.5442,0.4857,0.5982,0.3929,0.3367,0.4488,0.885,0.8401,0.9168,0.1379,0.0297,0.2497,0.9363,0.1471,0.1363,0.9359,0.1467,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t2,35,0.5533,0.495,0.6073,0.3995,0.3424,0.4557,0.8998,0.8609,0.9284,0.1379,0.0297,0.2497,0.9363,0.1471,0.1363,0.9359,0.1467,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t2,40,0.5545,0.4962,0.6084,0.4003,0.3432,0.4569,0.9017,0.865,0.9297,0.1379,0.0297,0.2497,0.9363,0.1471,0.1363,0.9359,0.1467,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t2,45,0.5579,0.4994,0.6117,0.4028,0.345,0.4594,0.9072,0.8736,0.9329,0.1379,0.0297,0.2497,0.9363,0.1471,0.1363,0.9359,0.1467,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t2,50,0.5613,0.5028,0.6153,0.4053,0.3474,0.4619,0.9128,0.8804,0.9371,0.1379,0.0297,0.2497,0.9363,0.1471,0.1363,0.9359,0.1467,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t2,75,0.5659,0.5066,0.6195,0.4086,0.3507,0.4649,0.9202,0.892,0.942,0.1379,0.0297,0.2497,0.9363,0.1471,0.1363,0.9359,0.1467,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t2,100,0.5716,0.5121,0.6249,0.4127,0.3545,0.4695,0.9295,0.9013,0.9503,0.1379,0.0297,0.2497,0.9363,0.1471,0.1363,0.9359,0.1467,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t2,125,0.5727,0.5134,0.6264,0.4135,0.3553,0.4709,0.9314,0.904,0.9515,0.1379,0.0297,0.2497,0.9363,0.1471,0.1363,0.9359,0.1467,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t2,150,0.5739,0.5147,0.6278,0.4143,0.356,0.4713,0.9332,0.9062,0.9532,0.1379,0.0297,0.2497,0.9363,0.1471,0.1363,0.9359,0.1467,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
