label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.096,0.0775,0.1188,0.0637,0.0507,0.0799,0.1948,0.1598,0.2377,0.0212,-0.0829,0.1331,0.9167,0.0956,0.0215,0.9166,0.0959,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t2,10,0.2486,0.218,0.2812,0.1649,0.1418,0.1902,0.5046,0.454,0.554,0.0212,-0.0829,0.1331,0.9167,0.0956,0.0215,0.9166,0.0959,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t2,15,0.3611,0.3227,0.4002,0.2395,0.2089,0.2714,0.7328,0.6776,0.7812,0.0212,-0.0829,0.1331,0.9167,0.0956,0.0215,0.9166,0.0959,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t2,20,0.4077,0.3688,0.4467,0.2705,0.2391,0.3036,0.8275,0.7807,0.8651,0.0212,-0.0829,0.1331,0.9167,0.0956,0.0215,0.9166,0.0959,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t2,25,0.4232,0.3843,0.4618,0.2808,0.2486,0.3137,0.859,0.8152,0.8937,0.0212,-0.0829,0.1331,0.9167,0.0956,0.0215,0.9166,0.0959,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t2,30,0.4397,0.4008,0.4779,0.2917,0.2595,0.325,0.8924,0.8533,0.9227,0.0212,-0.0829,0.1331,0.9167,0.0956,0.0215,0.9166,0.0959,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t2,35,0.4479,0.4091,0.4862,0.2971,0.2646,0.3305,0.9091,0.8733,0.9357,0.0212,-0.0829,0.1331,0.9167,0.0956,0.0215,0.9166,0.0959,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t2,40,0.4506,0.4115,0.4886,0.299,0.2662,0.3324,0.9147,0.8791,0.9408,0.0212,-0.0829,0.1331,0.9167,0.0956,0.0215,0.9166,0.0959,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t2,45,0.4561,0.4166,0.4952,0.3026,0.2691,0.3368,0.9258,0.8932,0.9496,0.0212,-0.0829,0.1331,0.9167,0.0956,0.0215,0.9166,0.0959,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t2,50,0.457,0.4174,0.4961,0.3032,0.2696,0.3373,0.9276,0.8949,0.9512,0.0212,-0.0829,0.1331,0.9167,0.0956,0.0215,0.9166,0.0959,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t2,75,0.4625,0.4225,0.5009,0.3069,0.2731,0.3405,0.9388,0.9076,0.9593,0.0212,-0.0829,0.1331,0.9167,0.0956,0.0215,0.9166,0.0959,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t2,100,0.4644,0.4245,0.5024,0.3081,0.2744,0.3417,0.9425,0.9118,0.9618,0.0212,-0.0829,0.1331,0.9167,0.0956,0.0215,0.9166,0.0959,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t2,125,0.4662,0.4265,0.5043,0.3093,0.2757,0.3427,0.9462,0.9162,0.9648,0.0212,-0.0829,0.1331,0.9167,0.0956,0.0215,0.9166,0.0959,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t2,150,0.468,0.4286,0.5059,0.3105,0.2769,0.344,0.9499,0.9244,0.967,0.0212,-0.0829,0.1331,0.9167,0.0956,0.0215,0.9166,0.0959,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
