label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.1297,0.1057,0.1597,0.0968,0.0782,0.1202,0.1967,0.1601,0.2418,0.1409,0.0333,0.2487,0.9118,0.1838,0.1407,0.9117,0.1839,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t5,10,0.3133,0.2783,0.3521,0.2338,0.2041,0.266,0.475,0.4244,0.5277,0.1409,0.0333,0.2487,0.9118,0.1838,0.1407,0.9117,0.1839,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t5,15,0.4639,0.4241,0.504,0.3461,0.3105,0.3825,0.7032,0.6493,0.7524,0.1409,0.0333,0.2487,0.9118,0.1838,0.1407,0.9117,0.1839,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t5,20,0.5263,0.4877,0.5637,0.3927,0.3566,0.429,0.7978,0.7496,0.8393,0.1409,0.0333,0.2487,0.9118,0.1838,0.1407,0.9117,0.1839,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t5,25,0.5483,0.51,0.5848,0.4091,0.3729,0.4451,0.8312,0.7843,0.8697,0.1409,0.0333,0.2487,0.9118,0.1838,0.1407,0.9117,0.1839,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t5,30,0.5618,0.5242,0.5977,0.4192,0.3822,0.4553,0.8516,0.8049,0.8887,0.1409,0.0333,0.2487,0.9118,0.1838,0.1407,0.9117,0.1839,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t5,35,0.5814,0.5455,0.6157,0.4338,0.3974,0.4696,0.8813,0.8417,0.9128,0.1409,0.0333,0.2487,0.9118,0.1838,0.1407,0.9117,0.1839,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t5,40,0.5887,0.5532,0.6226,0.4393,0.4032,0.4751,0.8924,0.8556,0.9228,0.1409,0.0333,0.2487,0.9118,0.1838,0.1407,0.9117,0.1839,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t5,45,0.5949,0.5598,0.6278,0.4438,0.4077,0.4794,0.9017,0.8651,0.9299,0.1409,0.0333,0.2487,0.9118,0.1838,0.1407,0.9117,0.1839,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t5,50,0.601,0.5664,0.6335,0.4484,0.4124,0.4833,0.9109,0.8764,0.9376,0.1409,0.0333,0.2487,0.9118,0.1838,0.1407,0.9117,0.1839,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t5,75,0.6108,0.5753,0.6442,0.4557,0.4187,0.4917,0.9258,0.891,0.9507,0.1409,0.0333,0.2487,0.9118,0.1838,0.1407,0.9117,0.1839,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t5,100,0.6144,0.5794,0.6474,0.4584,0.4219,0.4943,0.9314,0.8986,0.9548,0.1409,0.0333,0.2487,0.9118,0.1838,0.1407,0.9117,0.1839,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t5,125,0.6193,0.5848,0.6522,0.4621,0.426,0.4983,0.9388,0.9081,0.9603,0.1409,0.0333,0.2487,0.9118,0.1838,0.1407,0.9117,0.1839,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t5,150,0.6218,0.5871,0.6545,0.4639,0.4274,0.5,0.9425,0.9144,0.9627,0.1409,0.0333,0.2487,0.9118,0.1838,0.1407,0.9117,0.1839,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
