label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.1824,0.1528,0.2164,0.1288,0.1053,0.1562,0.3126,0.2691,0.3606,0.2714,0.1895,0.3425,0.9301,0.2791,0.2715,0.9301,0.2795,normal,False,0.16837782340862423,487,zero_fraction_heuristic,
consensus_t4,10,0.4266,0.3801,0.4754,0.3011,0.2594,0.347,0.731,0.6837,0.7762,0.2714,0.1895,0.3425,0.9301,0.2791,0.2715,0.9301,0.2795,normal,False,0.1704312114989733,487,zero_fraction_heuristic,
consensus_t4,15,0.5044,0.4531,0.5565,0.3561,0.3081,0.4074,0.8644,0.8247,0.8971,0.2714,0.1895,0.3425,0.9301,0.2791,0.2715,0.9301,0.2795,normal,False,0.17248459958932238,487,zero_fraction_heuristic,
consensus_t4,20,0.5258,0.4741,0.5779,0.3712,0.3226,0.4244,0.9011,0.8636,0.9297,0.2714,0.1895,0.3425,0.9301,0.2791,0.2715,0.9301,0.2795,normal,False,0.17659137577002054,487,zero_fraction_heuristic,
consensus_t4,25,0.5406,0.4879,0.5926,0.3816,0.3323,0.4347,0.9264,0.893,0.9512,0.2714,0.1895,0.3425,0.9301,0.2791,0.2715,0.9301,0.2795,normal,False,0.17864476386036962,487,zero_fraction_heuristic,
consensus_t4,30,0.5459,0.4932,0.5981,0.3854,0.3359,0.4392,0.9356,0.9032,0.9584,0.2714,0.1895,0.3425,0.9301,0.2791,0.2715,0.9301,0.2795,normal,False,0.17864476386036962,487,zero_fraction_heuristic,
consensus_t4,35,0.5459,0.4932,0.5981,0.3854,0.3359,0.4392,0.9356,0.9032,0.9584,0.2714,0.1895,0.3425,0.9301,0.2791,0.2715,0.9301,0.2795,normal,False,0.17864476386036962,487,zero_fraction_heuristic,
consensus_t4,40,0.5459,0.4932,0.5981,0.3854,0.3359,0.4392,0.9356,0.9032,0.9584,0.2714,0.1895,0.3425,0.9301,0.2791,0.2715,0.9301,0.2795,normal,False,0.17864476386036962,487,zero_fraction_heuristic,
consensus_t4,45,0.5473,0.4945,0.5994,0.3864,0.3365,0.4402,0.9379,0.9069,0.9598,0.2714,0.1895,0.3425,0.9301,0.2791,0.2715,0.9301,0.2795,normal,False,0.17864476386036962,487,zero_fraction_heuristic,
consensus_t4,50,0.5473,0.4945,0.5994,0.3864,0.3365,0.4402,0.9379,0.9069,0.9598,0.2714,0.1895,0.3425,0.9301,0.2791,0.2715,0.9301,0.2795,normal,False,0.17864476386036962,487,zero_fraction_heuristic,
consensus_t4,75,0.5486,0.496,0.6009,0.3873,0.3376,0.4411,0.9402,0.9094,0.9614,0.2714,0.1895,0.3425,0.9301,0.2791,0.2715,0.9301,0.2795,normal,False,0.17864476386036962,487,zero_fraction_heuristic,
consensus_t4,100,0.554,0.5011,0.6071,0.3911,0.3408,0.4457,0.9494,0.9211,0.9677,0.2714,0.1895,0.3425,0.9301,0.2791,0.2715,0.9301,0.2795,normal,False,0.17864476386036962,487,zero_fraction_heuristic,
consensus_t4,125,0.554,0.5011,0.6071,0.3911,0.3408,0.4457,0.9494,0.9211,0.9677,0.2714,0.1895,0.3425,0.9301,0.2791,0.2715,0.9301,0.2795,normal,False,0.17864476386036962,487,zero_fraction_heuristic,
consensus_t4,150,0.554,0.5011,0.6071,0.3911,0.3408,0.4457,0.9494,0.9211,0.9677,0.2714,0.1895,0.3425,0.9301,0.2791,0.2715,0.9301,0.2795,normal,False,0.17864476386036962,487,zero_fraction_heuristic,
