label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t15,5,0.2112,0.1766,0.2508,0.1857,0.1541,0.223,0.2449,0.2041,0.2912,0.3684,0.2613,0.4668,0.8971,0.4191,0.3685,0.8968,0.4198,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t15,10,0.5056,0.4562,0.5569,0.4444,0.3941,0.4987,0.5863,0.5282,0.6438,0.3684,0.2613,0.4668,0.8971,0.4191,0.3685,0.8968,0.4198,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t15,15,0.6432,0.5903,0.6934,0.5654,0.506,0.6237,0.7458,0.6863,0.7968,0.3684,0.2613,0.4668,0.8971,0.4191,0.3685,0.8968,0.4198,normal,False,0.20294117647058824,340,zero_fraction_heuristic,
consensus_t15,20,0.6928,0.6434,0.74,0.609,0.5504,0.6667,0.8033,0.7475,0.8479,0.3684,0.2613,0.4668,0.8971,0.4191,0.3685,0.8968,0.4198,normal,False,0.20294117647058824,340,zero_fraction_heuristic,
consensus_t15,25,0.7152,0.6672,0.7606,0.6287,0.5698,0.6854,0.8293,0.7734,0.8719,0.3684,0.2613,0.4668,0.8971,0.4191,0.3685,0.8968,0.4198,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t15,30,0.728,0.6807,0.7723,0.6399,0.5801,0.6972,0.8442,0.7917,0.8835,0.3684,0.2613,0.4668,0.8971,0.4191,0.3685,0.8968,0.4198,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t15,35,0.7392,0.6919,0.7832,0.6498,0.5891,0.7063,0.8571,0.8043,0.8965,0.3684,0.2613,0.4668,0.8971,0.4191,0.3685,0.8968,0.4198,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t15,40,0.7456,0.699,0.7883,0.6554,0.5948,0.712,0.8646,0.8152,0.9016,0.3684,0.2613,0.4668,0.8971,0.4191,0.3685,0.8968,0.4198,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t15,45,0.7456,0.699,0.7883,0.6554,0.5948,0.712,0.8646,0.8152,0.9016,0.3684,0.2613,0.4668,0.8971,0.4191,0.3685,0.8968,0.4198,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t15,50,0.7472,0.7009,0.79,0.6568,0.5965,0.7135,0.8664,0.8183,0.9032,0.3684,0.2613,0.4668,0.8971,0.4191,0.3685,0.8968,0.4198,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t15,75,0.7536,0.7074,0.7955,0.6624,0.6013,0.7191,0.8738,0.8285,0.9082,0.3684,0.2613,0.4668,0.8971,0.4191,0.3685,0.8968,0.4198,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t15,100,0.7536,0.7074,0.7955,0.6624,0.6013,0.7191,0.8738,0.8285,0.9082,0.3684,0.2613,0.4668,0.8971,0.4191,0.3685,0.8968,0.4198,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t15,125,0.7536,0.7074,0.7955,0.6624,0.6013,0.7191,0.8738,0.8285,0.9082,0.3684,0.2613,0.4668,0.8971,0.4191,0.3685,0.8968,0.4198,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t15,150,0.7536,0.7074,0.7955,0.6624,0.6013,0.7191,0.8738,0.8285,0.9082,0.3684,0.2613,0.4668,0.8971,0.4191,0.3685,0.8968,0.4198,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
