label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t15,5,0.2703,0.2293,0.3149,0.1977,0.1625,0.2371,0.4276,0.3753,0.4812,0.152,0.0669,0.2326,0.9214,0.1822,0.1516,0.9213,0.1821,normal,False,0.11909650924024641,487,zero_fraction_heuristic,
consensus_t15,10,0.4782,0.4247,0.5345,0.3496,0.2983,0.4066,0.7563,0.7112,0.7996,0.152,0.0669,0.2326,0.9214,0.1822,0.1516,0.9213,0.1821,normal,False,0.1293634496919918,487,zero_fraction_heuristic,
consensus_t15,15,0.5392,0.483,0.5967,0.3943,0.3386,0.4548,0.8529,0.8131,0.8877,0.152,0.0669,0.2326,0.9214,0.1822,0.1516,0.9213,0.1821,normal,False,0.13141683778234087,487,zero_fraction_heuristic,
consensus_t15,20,0.561,0.5044,0.6186,0.4102,0.354,0.4721,0.8874,0.8517,0.9169,0.152,0.0669,0.2326,0.9214,0.1822,0.1516,0.9213,0.1821,normal,False,0.13141683778234087,487,zero_fraction_heuristic,
consensus_t15,25,0.5654,0.5087,0.6228,0.4134,0.3571,0.4753,0.8943,0.8587,0.9233,0.152,0.0669,0.2326,0.9214,0.1822,0.1516,0.9213,0.1821,normal,False,0.13141683778234087,487,zero_fraction_heuristic,
consensus_t15,30,0.5712,0.5144,0.6296,0.4176,0.3604,0.4799,0.9034,0.8689,0.9311,0.152,0.0669,0.2326,0.9214,0.1822,0.1516,0.9213,0.1821,normal,False,0.13141683778234087,487,zero_fraction_heuristic,
consensus_t15,35,0.5727,0.5158,0.6309,0.4187,0.3611,0.481,0.9057,0.8728,0.9325,0.152,0.0669,0.2326,0.9214,0.1822,0.1516,0.9213,0.1821,normal,False,0.13141683778234087,487,zero_fraction_heuristic,
consensus_t15,40,0.5741,0.5173,0.632,0.4198,0.3621,0.482,0.908,0.8756,0.9345,0.152,0.0669,0.2326,0.9214,0.1822,0.1516,0.9213,0.1821,normal,False,0.13141683778234087,487,zero_fraction_heuristic,
consensus_t15,45,0.5741,0.5173,0.632,0.4198,0.3621,0.482,0.908,0.8756,0.9345,0.152,0.0669,0.2326,0.9214,0.1822,0.1516,0.9213,0.1821,normal,False,0.13141683778234087,487,zero_fraction_heuristic,
consensus_t15,50,0.5741,0.5173,0.632,0.4198,0.3621,0.482,0.908,0.8756,0.9345,0.152,0.0669,0.2326,0.9214,0.1822,0.1516,0.9213,0.1821,normal,False,0.13141683778234087,487,zero_fraction_heuristic,
consensus_t15,75,0.5756,0.5187,0.6335,0.4208,0.3628,0.4827,0.9103,0.8783,0.9366,0.152,0.0669,0.2326,0.9214,0.1822,0.1516,0.9213,0.1821,normal,False,0.13141683778234087,487,zero_fraction_heuristic,
consensus_t15,100,0.5756,0.5187,0.6335,0.4208,0.3628,0.4827,0.9103,0.8783,0.9366,0.152,0.0669,0.2326,0.9214,0.1822,0.1516,0.9213,0.1821,normal,False,0.13141683778234087,487,zero_fraction_heuristic,
consensus_t15,125,0.5756,0.5187,0.6335,0.4208,0.3628,0.4827,0.9103,0.8783,0.9366,0.152,0.0669,0.2326,0.9214,0.1822,0.1516,0.9213,0.1821,normal,False,0.13141683778234087,487,zero_fraction_heuristic,
consensus_t15,150,0.5756,0.5187,0.6335,0.4208,0.3628,0.4827,0.9103,0.8783,0.9366,0.152,0.0669,0.2326,0.9214,0.1822,0.1516,0.9213,0.1821,normal,False,0.13141683778234087,487,zero_fraction_heuristic,
