label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.0677,0.053,0.0854,0.0412,0.0317,0.0526,0.1908,0.1542,0.2329,0.332,0.2586,0.3965,0.952,0.3062,0.3322,0.952,0.3066,normal,False,0.1806981519507187,487,zero_fraction_heuristic,
consensus_t1,10,0.1876,0.1604,0.218,0.114,0.0958,0.1353,0.5287,0.4776,0.5783,0.332,0.2586,0.3965,0.952,0.3062,0.3322,0.952,0.3066,normal,False,0.18275154004106775,487,zero_fraction_heuristic,
consensus_t1,15,0.2757,0.2413,0.3114,0.1676,0.1435,0.1938,0.777,0.7354,0.8158,0.332,0.2586,0.3965,0.952,0.3062,0.3322,0.952,0.3066,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t1,20,0.3116,0.2739,0.3505,0.1894,0.1626,0.2183,0.8782,0.8414,0.909,0.332,0.2586,0.3965,0.952,0.3062,0.3322,0.952,0.3066,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t1,25,0.3271,0.2892,0.3665,0.1988,0.1718,0.2284,0.9218,0.8892,0.9479,0.332,0.2586,0.3965,0.952,0.3062,0.3322,0.952,0.3066,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t1,30,0.3344,0.2962,0.3745,0.2033,0.1756,0.2333,0.9425,0.9128,0.9646,0.332,0.2586,0.3965,0.952,0.3062,0.3322,0.952,0.3066,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t1,35,0.3385,0.3004,0.3786,0.2058,0.1783,0.2362,0.954,0.9265,0.9725,0.332,0.2586,0.3965,0.952,0.3062,0.3322,0.952,0.3066,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t1,40,0.3401,0.3019,0.3809,0.2067,0.1792,0.2374,0.9586,0.9348,0.9756,0.332,0.2586,0.3965,0.952,0.3062,0.3322,0.952,0.3066,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t1,45,0.3418,0.3032,0.3827,0.2077,0.18,0.2385,0.9632,0.9405,0.9788,0.332,0.2586,0.3965,0.952,0.3062,0.3322,0.952,0.3066,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t1,50,0.3442,0.305,0.385,0.2092,0.181,0.24,0.9701,0.9498,0.9835,0.332,0.2586,0.3965,0.952,0.3062,0.3322,0.952,0.3066,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t1,75,0.345,0.3059,0.3857,0.2097,0.1815,0.2405,0.9724,0.952,0.9856,0.332,0.2586,0.3965,0.952,0.3062,0.3322,0.952,0.3066,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t1,100,0.3467,0.3075,0.3878,0.2107,0.1823,0.2416,0.977,0.9572,0.9888,0.332,0.2586,0.3965,0.952,0.3062,0.3322,0.952,0.3066,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t1,125,0.3467,0.3075,0.3878,0.2107,0.1823,0.2416,0.977,0.9572,0.9888,0.332,0.2586,0.3965,0.952,0.3062,0.3322,0.952,0.3066,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t1,150,0.3467,0.3075,0.3878,0.2107,0.1823,0.2416,0.977,0.9572,0.9888,0.332,0.2586,0.3965,0.952,0.3062,0.3322,0.952,0.3066,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
