label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t27,5,0.1815,0.1478,0.2214,0.1914,0.1552,0.2341,0.1725,0.1391,0.2125,0.3577,0.2516,0.4565,0.8235,0.5147,0.3576,0.8232,0.5151,normal,False,0.24705882352941178,340,zero_fraction_heuristic,
consensus_t27,10,0.4332,0.3871,0.4846,0.4568,0.4059,0.5099,0.4119,0.3616,0.4676,0.3577,0.2516,0.4565,0.8235,0.5147,0.3576,0.8232,0.5151,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t27,15,0.5854,0.5409,0.6334,0.6173,0.5662,0.6679,0.5566,0.5009,0.6111,0.3577,0.2516,0.4565,0.8235,0.5147,0.3576,0.8232,0.5151,normal,False,0.26176470588235295,340,zero_fraction_heuristic,
consensus_t27,20,0.6537,0.6102,0.6975,0.6893,0.6407,0.7366,0.6215,0.5655,0.6752,0.3577,0.2516,0.4565,0.8235,0.5147,0.3576,0.8232,0.5151,normal,False,0.2676470588235294,340,zero_fraction_heuristic,
consensus_t27,25,0.6849,0.6408,0.7271,0.7222,0.6725,0.7676,0.6512,0.5927,0.7047,0.3577,0.2516,0.4565,0.8235,0.5147,0.3576,0.8232,0.5151,normal,False,0.2676470588235294,340,zero_fraction_heuristic,
consensus_t27,30,0.7122,0.6697,0.7514,0.751,0.7035,0.7945,0.6772,0.6176,0.7295,0.3577,0.2516,0.4565,0.8235,0.5147,0.3576,0.8232,0.5151,normal,False,0.27058823529411763,340,zero_fraction_heuristic,
consensus_t27,35,0.7278,0.6858,0.7646,0.7675,0.7202,0.8095,0.692,0.6322,0.7427,0.3577,0.2516,0.4565,0.8235,0.5147,0.3576,0.8232,0.5151,normal,False,0.27058823529411763,340,zero_fraction_heuristic,
consensus_t27,40,0.7395,0.6981,0.7745,0.7798,0.7329,0.8204,0.7032,0.6443,0.7535,0.3577,0.2516,0.4565,0.8235,0.5147,0.3576,0.8232,0.5151,normal,False,0.27058823529411763,340,zero_fraction_heuristic,
consensus_t27,45,0.7415,0.701,0.7766,0.7819,0.7361,0.8224,0.705,0.6459,0.7555,0.3577,0.2516,0.4565,0.8235,0.5147,0.3576,0.8232,0.5151,normal,False,0.27058823529411763,340,zero_fraction_heuristic,
consensus_t27,50,0.7454,0.7045,0.7808,0.786,0.7398,0.8265,0.7087,0.6497,0.7598,0.3577,0.2516,0.4565,0.8235,0.5147,0.3576,0.8232,0.5151,normal,False,0.27058823529411763,340,zero_fraction_heuristic,
consensus_t27,75,0.7493,0.7085,0.7845,0.7901,0.7443,0.8305,0.7124,0.6529,0.7639,0.3577,0.2516,0.4565,0.8235,0.5147,0.3576,0.8232,0.5151,normal,False,0.27058823529411763,340,zero_fraction_heuristic,
consensus_t27,100,0.7512,0.7115,0.7858,0.7922,0.7462,0.8317,0.7143,0.6557,0.7647,0.3577,0.2516,0.4565,0.8235,0.5147,0.3576,0.8232,0.5151,normal,False,0.27058823529411763,340,zero_fraction_heuristic,
consensus_t27,125,0.7512,0.7115,0.7858,0.7922,0.7462,0.8317,0.7143,0.6557,0.7647,0.3577,0.2516,0.4565,0.8235,0.5147,0.3576,0.8232,0.5151,normal,False,0.27058823529411763,340,zero_fraction_heuristic,
consensus_t27,150,0.7512,0.7115,0.7858,0.7922,0.7462,0.8317,0.7143,0.6557,0.7647,0.3577,0.2516,0.4565,0.8235,0.5147,0.3576,0.8232,0.5151,normal,False,0.27058823529411763,340,zero_fraction_heuristic,
