label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
proposer-verifier-384__verified-adversarial-text-g2,5,0.2338,0.1802,0.2945,0.3535,0.2512,0.4397,0.1747,0.1337,0.2203,0.4313,0.3712,0.4984,0.393,0.9574,0.4323,0.3954,0.9572,sparse_cross_grid,False,0.5544147843942505,487,zero_fraction_heuristic,
proposer-verifier-384__verified-adversarial-text-g2,10,0.4123,0.3411,0.4743,0.6233,0.4697,0.7181,0.308,0.2513,0.3652,0.4313,0.3712,0.4984,0.393,0.9574,0.4323,0.3954,0.9572,sparse_cross_grid,False,0.5626283367556468,487,zero_fraction_heuristic,
proposer-verifier-384__verified-adversarial-text-g2,15,0.4523,0.3671,0.5118,0.6837,0.5135,0.7824,0.3379,0.2715,0.3966,0.4313,0.3712,0.4984,0.393,0.9574,0.4323,0.3954,0.9572,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
proposer-verifier-384__verified-adversarial-text-g2,20,0.4708,0.3924,0.5328,0.7116,0.5133,0.8076,0.3517,0.2816,0.4139,0.4313,0.3712,0.4984,0.393,0.9574,0.4323,0.3954,0.9572,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
proposer-verifier-384__verified-adversarial-text-g2,25,0.4738,0.3933,0.5354,0.7163,0.5163,0.815,0.354,0.2837,0.4157,0.4313,0.3712,0.4984,0.393,0.9574,0.4323,0.3954,0.9572,sparse_cross_grid,False,0.5667351129363449,487,zero_fraction_heuristic,
proposer-verifier-384__verified-adversarial-text-g2,30,0.4769,0.398,0.5414,0.7209,0.5223,0.8206,0.3563,0.2834,0.415,0.4313,0.3712,0.4984,0.393,0.9574,0.4323,0.3954,0.9572,sparse_cross_grid,False,0.5667351129363449,487,zero_fraction_heuristic,
proposer-verifier-384__verified-adversarial-text-g2,35,0.4769,0.398,0.5414,0.7209,0.5223,0.8206,0.3563,0.2834,0.415,0.4313,0.3712,0.4984,0.393,0.9574,0.4323,0.3954,0.9572,sparse_cross_grid,False,0.5667351129363449,487,zero_fraction_heuristic,
proposer-verifier-384__verified-adversarial-text-g2,40,0.48,0.401,0.5433,0.7256,0.5172,0.8236,0.3586,0.2852,0.4175,0.4313,0.3712,0.4984,0.393,0.9574,0.4323,0.3954,0.9572,sparse_cross_grid,False,0.5667351129363449,487,zero_fraction_heuristic,
proposer-verifier-384__verified-adversarial-text-g2,45,0.48,0.401,0.5433,0.7256,0.5172,0.8236,0.3586,0.2852,0.4175,0.4313,0.3712,0.4984,0.393,0.9574,0.4323,0.3954,0.9572,sparse_cross_grid,False,0.5667351129363449,487,zero_fraction_heuristic,
proposer-verifier-384__verified-adversarial-text-g2,50,0.4831,0.4024,0.5459,0.7302,0.5223,0.8284,0.3609,0.2879,0.4211,0.4313,0.3712,0.4984,0.393,0.9574,0.4323,0.3954,0.9572,sparse_cross_grid,False,0.5687885010266941,487,zero_fraction_heuristic,
proposer-verifier-384__verified-adversarial-text-g2,75,0.4831,0.4024,0.5459,0.7302,0.5223,0.8284,0.3609,0.2879,0.4211,0.4313,0.3712,0.4984,0.393,0.9574,0.4323,0.3954,0.9572,sparse_cross_grid,False,0.5687885010266941,487,zero_fraction_heuristic,
proposer-verifier-384__verified-adversarial-text-g2,100,0.4862,0.4064,0.5479,0.7349,0.5398,0.8317,0.3632,0.2894,0.4227,0.4313,0.3712,0.4984,0.393,0.9574,0.4323,0.3954,0.9572,sparse_cross_grid,False,0.5687885010266941,487,zero_fraction_heuristic,
proposer-verifier-384__verified-adversarial-text-g2,125,0.4862,0.4064,0.5479,0.7349,0.5398,0.8317,0.3632,0.2894,0.4227,0.4313,0.3712,0.4984,0.393,0.9574,0.4323,0.3954,0.9572,sparse_cross_grid,False,0.5687885010266941,487,zero_fraction_heuristic,
proposer-verifier-384__verified-adversarial-text-g2,150,0.4892,0.4107,0.5502,0.7395,0.5409,0.8361,0.3655,0.2931,0.4234,0.4313,0.3712,0.4984,0.393,0.9574,0.4323,0.3954,0.9572,sparse_cross_grid,False,0.5687885010266941,487,zero_fraction_heuristic,
