label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t14,5,0.2379,0.2032,0.2757,0.2078,0.1745,0.2435,0.2783,0.2365,0.3222,0.3615,0.257,0.4568,0.8971,0.4118,0.3608,0.8967,0.4119,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t14,10,0.5186,0.4667,0.571,0.4529,0.3991,0.5083,0.6067,0.5438,0.6647,0.3615,0.257,0.4568,0.8971,0.4118,0.3608,0.8967,0.4119,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t14,15,0.6423,0.5898,0.6926,0.5609,0.5015,0.6196,0.7514,0.6865,0.8025,0.3615,0.257,0.4568,0.8971,0.4118,0.3608,0.8967,0.4119,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t14,20,0.6883,0.6364,0.7361,0.6011,0.5401,0.6601,0.8052,0.7411,0.8517,0.3615,0.257,0.4568,0.8971,0.4118,0.3608,0.8967,0.4119,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t14,25,0.709,0.6571,0.7561,0.6191,0.5566,0.6787,0.8293,0.7655,0.874,0.3615,0.257,0.4568,0.8971,0.4118,0.3608,0.8967,0.4119,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t14,30,0.7169,0.6654,0.7633,0.626,0.5624,0.6849,0.8386,0.774,0.8826,0.3615,0.257,0.4568,0.8971,0.4118,0.3608,0.8967,0.4119,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t14,35,0.7248,0.6729,0.7708,0.633,0.5693,0.6926,0.8479,0.783,0.8911,0.3615,0.257,0.4568,0.8971,0.4118,0.3608,0.8967,0.4119,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t14,40,0.7296,0.6784,0.7748,0.6371,0.5733,0.6962,0.8534,0.7904,0.8951,0.3615,0.257,0.4568,0.8971,0.4118,0.3608,0.8967,0.4119,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t14,45,0.7328,0.682,0.7782,0.6399,0.5758,0.6985,0.8571,0.7935,0.899,0.3615,0.257,0.4568,0.8971,0.4118,0.3608,0.8967,0.4119,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t14,50,0.7359,0.6853,0.7804,0.6427,0.5787,0.7013,0.8609,0.8009,0.9013,0.3615,0.257,0.4568,0.8971,0.4118,0.3608,0.8967,0.4119,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t14,75,0.7391,0.6893,0.784,0.6454,0.5813,0.7045,0.8646,0.8044,0.9037,0.3615,0.257,0.4568,0.8971,0.4118,0.3608,0.8967,0.4119,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t14,100,0.7407,0.6905,0.7855,0.6468,0.5825,0.7057,0.8664,0.806,0.9057,0.3615,0.257,0.4568,0.8971,0.4118,0.3608,0.8967,0.4119,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t14,125,0.7407,0.6905,0.7855,0.6468,0.5825,0.7057,0.8664,0.806,0.9057,0.3615,0.257,0.4568,0.8971,0.4118,0.3608,0.8967,0.4119,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t14,150,0.7407,0.6905,0.7855,0.6468,0.5825,0.7057,0.8664,0.806,0.9057,0.3615,0.257,0.4568,0.8971,0.4118,0.3608,0.8967,0.4119,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
