label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.2966,0.2531,0.3421,0.255,0.2128,0.2999,0.3544,0.3035,0.4057,0.1778,0.0702,0.2829,0.9069,0.2206,0.1773,0.9068,0.2206,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t3,10,0.5311,0.4762,0.5849,0.4566,0.3954,0.516,0.6345,0.5769,0.6881,0.1778,0.0702,0.2829,0.9069,0.2206,0.1773,0.9068,0.2206,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t3,15,0.6242,0.5677,0.6777,0.5367,0.4691,0.6,0.7458,0.6879,0.7943,0.1778,0.0702,0.2829,0.9069,0.2206,0.1773,0.9068,0.2206,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t3,20,0.6661,0.609,0.7175,0.5728,0.5032,0.6369,0.7959,0.7419,0.8389,0.1778,0.0702,0.2829,0.9069,0.2206,0.1773,0.9068,0.2206,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t3,25,0.6786,0.6216,0.7299,0.5834,0.5119,0.6473,0.8108,0.7572,0.8531,0.1778,0.0702,0.2829,0.9069,0.2206,0.1773,0.9068,0.2206,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t3,30,0.6925,0.6362,0.7418,0.5955,0.5245,0.6589,0.8275,0.779,0.8669,0.1778,0.0702,0.2829,0.9069,0.2206,0.1773,0.9068,0.2206,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,35,0.7019,0.6467,0.7505,0.6035,0.5319,0.6679,0.8386,0.7916,0.8762,0.1778,0.0702,0.2829,0.9069,0.2206,0.1773,0.9068,0.2206,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,40,0.705,0.65,0.7534,0.6061,0.534,0.67,0.8423,0.7956,0.8794,0.1778,0.0702,0.2829,0.9069,0.2206,0.1773,0.9068,0.2206,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,45,0.7081,0.6528,0.7564,0.6088,0.536,0.6731,0.846,0.7996,0.8819,0.1778,0.0702,0.2829,0.9069,0.2206,0.1773,0.9068,0.2206,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,50,0.7096,0.6541,0.7575,0.6101,0.5381,0.6743,0.8479,0.8019,0.8839,0.1778,0.0702,0.2829,0.9069,0.2206,0.1773,0.9068,0.2206,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,75,0.7112,0.6561,0.759,0.6115,0.5397,0.6757,0.8497,0.8036,0.8851,0.1778,0.0702,0.2829,0.9069,0.2206,0.1773,0.9068,0.2206,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,100,0.7143,0.6589,0.7623,0.6142,0.5422,0.679,0.8534,0.8096,0.8885,0.1778,0.0702,0.2829,0.9069,0.2206,0.1773,0.9068,0.2206,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t3,125,0.7143,0.6589,0.7623,0.6142,0.5422,0.679,0.8534,0.8096,0.8885,0.1778,0.0702,0.2829,0.9069,0.2206,0.1773,0.9068,0.2206,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t3,150,0.7143,0.6589,0.7623,0.6142,0.5422,0.679,0.8534,0.8096,0.8885,0.1778,0.0702,0.2829,0.9069,0.2206,0.1773,0.9068,0.2206,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
