label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t12,5,0.2199,0.1864,0.2569,0.1818,0.1508,0.2161,0.2783,0.2365,0.3222,0.2764,0.1677,0.3747,0.9167,0.2941,0.2759,0.9164,0.2944,normal,False,0.1411764705882353,340,zero_fraction_heuristic,
consensus_t12,10,0.4839,0.4329,0.5362,0.4,0.3486,0.4545,0.6122,0.5497,0.6686,0.2764,0.1677,0.3747,0.9167,0.2941,0.2759,0.9164,0.2944,normal,False,0.1588235294117647,340,zero_fraction_heuristic,
consensus_t12,15,0.6012,0.5473,0.6531,0.497,0.4395,0.5561,0.7607,0.6952,0.8105,0.2764,0.1677,0.3747,0.9167,0.2941,0.2759,0.9164,0.2944,normal,False,0.1588235294117647,340,zero_fraction_heuristic,
consensus_t12,20,0.6466,0.5932,0.6979,0.5345,0.4745,0.5954,0.8182,0.7572,0.8629,0.2764,0.1677,0.3747,0.9167,0.2941,0.2759,0.9164,0.2944,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t12,25,0.6672,0.6145,0.7181,0.5515,0.4906,0.6131,0.8442,0.7866,0.8859,0.2764,0.1677,0.3747,0.9167,0.2941,0.2759,0.9164,0.2944,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t12,30,0.6745,0.6211,0.7244,0.5576,0.4964,0.6191,0.8534,0.796,0.8944,0.2764,0.1677,0.3747,0.9167,0.2941,0.2759,0.9164,0.2944,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t12,35,0.6804,0.6278,0.7306,0.5624,0.5012,0.6243,0.8609,0.8033,0.9007,0.2764,0.1677,0.3747,0.9167,0.2941,0.2759,0.9164,0.2944,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t12,40,0.6862,0.6342,0.7358,0.5673,0.5058,0.6283,0.8683,0.8138,0.9054,0.2764,0.1677,0.3747,0.9167,0.2941,0.2759,0.9164,0.2944,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t12,45,0.6877,0.6359,0.7366,0.5685,0.5071,0.63,0.8701,0.8157,0.9073,0.2764,0.1677,0.3747,0.9167,0.2941,0.2759,0.9164,0.2944,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t12,50,0.6891,0.6368,0.7381,0.5697,0.5083,0.6308,0.872,0.8169,0.9091,0.2764,0.1677,0.3747,0.9167,0.2941,0.2759,0.9164,0.2944,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t12,75,0.6935,0.641,0.7419,0.5733,0.512,0.6345,0.8776,0.8224,0.9129,0.2764,0.1677,0.3747,0.9167,0.2941,0.2759,0.9164,0.2944,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t12,100,0.6965,0.6441,0.7445,0.5758,0.5137,0.6365,0.8813,0.8265,0.916,0.2764,0.1677,0.3747,0.9167,0.2941,0.2759,0.9164,0.2944,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t12,125,0.6979,0.6453,0.7458,0.577,0.5144,0.6376,0.8831,0.8285,0.9179,0.2764,0.1677,0.3747,0.9167,0.2941,0.2759,0.9164,0.2944,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t12,150,0.6994,0.6468,0.7469,0.5782,0.5159,0.6388,0.885,0.83,0.9192,0.2764,0.1677,0.3747,0.9167,0.2941,0.2759,0.9164,0.2944,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
