label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t16,5,0.2751,0.2338,0.3203,0.2028,0.1671,0.2431,0.4276,0.3753,0.4812,0.1722,0.0877,0.2521,0.917,0.2054,0.1718,0.9169,0.2054,normal,False,0.13141683778234087,487,zero_fraction_heuristic,
consensus_t16,10,0.4852,0.4315,0.5418,0.3577,0.3062,0.416,0.754,0.709,0.7977,0.1722,0.0877,0.2521,0.917,0.2054,0.1718,0.9169,0.2054,normal,False,0.14168377823408623,487,zero_fraction_heuristic,
consensus_t16,15,0.5473,0.49,0.6045,0.4035,0.3471,0.4649,0.8506,0.811,0.8862,0.1722,0.0877,0.2521,0.917,0.2054,0.1718,0.9169,0.2054,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t16,20,0.5695,0.5129,0.6276,0.4198,0.3627,0.4826,0.8851,0.8491,0.9151,0.1722,0.0877,0.2521,0.917,0.2054,0.1718,0.9169,0.2054,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t16,25,0.574,0.5173,0.6317,0.4231,0.3652,0.4859,0.892,0.8564,0.9215,0.1722,0.0877,0.2521,0.917,0.2054,0.1718,0.9169,0.2054,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t16,30,0.5784,0.5217,0.6361,0.4264,0.3683,0.4897,0.8989,0.8641,0.9273,0.1722,0.0877,0.2521,0.917,0.2054,0.1718,0.9169,0.2054,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t16,35,0.5799,0.5231,0.6378,0.4275,0.3695,0.4908,0.9011,0.8682,0.9287,0.1722,0.0877,0.2521,0.917,0.2054,0.1718,0.9169,0.2054,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t16,40,0.5814,0.5249,0.6392,0.4286,0.3702,0.4914,0.9034,0.8706,0.9309,0.1722,0.0877,0.2521,0.917,0.2054,0.1718,0.9169,0.2054,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t16,45,0.5814,0.5249,0.6392,0.4286,0.3702,0.4914,0.9034,0.8706,0.9309,0.1722,0.0877,0.2521,0.917,0.2054,0.1718,0.9169,0.2054,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t16,50,0.5814,0.5249,0.6392,0.4286,0.3702,0.4914,0.9034,0.8706,0.9309,0.1722,0.0877,0.2521,0.917,0.2054,0.1718,0.9169,0.2054,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t16,75,0.5828,0.526,0.6402,0.4297,0.3712,0.4925,0.9057,0.8733,0.9329,0.1722,0.0877,0.2521,0.917,0.2054,0.1718,0.9169,0.2054,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t16,100,0.5828,0.526,0.6402,0.4297,0.3712,0.4925,0.9057,0.8733,0.9329,0.1722,0.0877,0.2521,0.917,0.2054,0.1718,0.9169,0.2054,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t16,125,0.5828,0.526,0.6402,0.4297,0.3712,0.4925,0.9057,0.8733,0.9329,0.1722,0.0877,0.2521,0.917,0.2054,0.1718,0.9169,0.2054,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t16,150,0.5828,0.526,0.6402,0.4297,0.3712,0.4925,0.9057,0.8733,0.9329,0.1722,0.0877,0.2521,0.917,0.2054,0.1718,0.9169,0.2054,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
