label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.1547,0.1245,0.1892,0.1434,0.1145,0.1758,0.1678,0.1354,0.2056,0.6248,0.5523,0.6914,0.8428,0.7829,0.6248,0.8425,0.7834,normal,False,0.4620123203285421,487,zero_fraction_heuristic,
consensus_t5,10,0.4153,0.3648,0.4671,0.3851,0.3346,0.4365,0.4506,0.396,0.5059,0.6248,0.5523,0.6914,0.8428,0.7829,0.6248,0.8425,0.7834,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
consensus_t5,15,0.6229,0.5723,0.6694,0.5776,0.5252,0.6277,0.6759,0.6195,0.7261,0.6248,0.5523,0.6914,0.8428,0.7829,0.6248,0.8425,0.7834,normal,False,0.4722792607802875,487,zero_fraction_heuristic,
consensus_t5,20,0.7203,0.674,0.7603,0.668,0.6181,0.7134,0.7816,0.7302,0.8247,0.6248,0.5523,0.6914,0.8428,0.7829,0.6248,0.8425,0.7834,normal,False,0.47433264887063653,487,zero_fraction_heuristic,
consensus_t5,25,0.7606,0.7208,0.7957,0.7053,0.6579,0.7488,0.8253,0.7801,0.8627,0.6248,0.5523,0.6914,0.8428,0.7829,0.6248,0.8425,0.7834,normal,False,0.47433264887063653,487,zero_fraction_heuristic,
consensus_t5,30,0.786,0.75,0.8178,0.7289,0.6818,0.7709,0.8529,0.8151,0.8861,0.6248,0.5523,0.6914,0.8428,0.7829,0.6248,0.8425,0.7834,normal,False,0.47433264887063653,487,zero_fraction_heuristic,
consensus_t5,35,0.7945,0.7591,0.8262,0.7367,0.6899,0.7789,0.8621,0.8242,0.8944,0.6248,0.5523,0.6914,0.8428,0.7829,0.6248,0.8425,0.7834,normal,False,0.47433264887063653,487,zero_fraction_heuristic,
consensus_t5,40,0.803,0.7673,0.8347,0.7446,0.6971,0.7862,0.8713,0.8329,0.9034,0.6248,0.5523,0.6914,0.8428,0.7829,0.6248,0.8425,0.7834,normal,False,0.47433264887063653,487,zero_fraction_heuristic,
consensus_t5,45,0.8072,0.7717,0.8381,0.7485,0.701,0.79,0.8759,0.8377,0.9073,0.6248,0.5523,0.6914,0.8428,0.7829,0.6248,0.8425,0.7834,normal,False,0.47433264887063653,487,zero_fraction_heuristic,
consensus_t5,50,0.8157,0.7823,0.8447,0.7564,0.7105,0.7965,0.8851,0.8487,0.9147,0.6248,0.5523,0.6914,0.8428,0.7829,0.6248,0.8425,0.7834,normal,False,0.47433264887063653,487,zero_fraction_heuristic,
consensus_t5,75,0.8263,0.795,0.8546,0.7662,0.721,0.8075,0.8966,0.8634,0.9246,0.6248,0.5523,0.6914,0.8428,0.7829,0.6248,0.8425,0.7834,normal,False,0.47638603696098564,487,zero_fraction_heuristic,
consensus_t5,100,0.8284,0.7972,0.8566,0.7682,0.7224,0.8093,0.8989,0.8654,0.927,0.6248,0.5523,0.6914,0.8428,0.7829,0.6248,0.8425,0.7834,normal,False,0.47638603696098564,487,zero_fraction_heuristic,
consensus_t5,125,0.8284,0.7972,0.8566,0.7682,0.7224,0.8093,0.8989,0.8654,0.927,0.6248,0.5523,0.6914,0.8428,0.7829,0.6248,0.8425,0.7834,normal,False,0.47638603696098564,487,zero_fraction_heuristic,
consensus_t5,150,0.8284,0.7972,0.8566,0.7682,0.7224,0.8093,0.8989,0.8654,0.927,0.6248,0.5523,0.6914,0.8428,0.7829,0.6248,0.8425,0.7834,normal,False,0.47638603696098564,487,zero_fraction_heuristic,
