label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-diag-384__pv-high-image-t0_7-n10-opmax,5,0.1737,0.1359,0.2144,0.1954,0.1543,0.2405,0.1563,0.1209,0.1952,0.798,0.7477,0.8444,0.786,0.9884,0.7978,0.7858,0.9883,sparse_cross_grid,False,0.5585215605749486,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0_7-n10-opmax,10,0.5083,0.4583,0.5585,0.5718,0.5196,0.6247,0.4575,0.4052,0.5098,0.798,0.7477,0.8444,0.786,0.9884,0.7978,0.7858,0.9883,sparse_cross_grid,False,0.5687885010266941,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0_7-n10-opmax,15,0.6769,0.6248,0.7235,0.7615,0.7123,0.8045,0.6092,0.5493,0.6633,0.798,0.7477,0.8444,0.786,0.9884,0.7978,0.7858,0.9883,sparse_cross_grid,False,0.5770020533880903,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0_7-n10-opmax,20,0.7765,0.7304,0.8145,0.8736,0.8314,0.9072,0.6989,0.642,0.7469,0.798,0.7477,0.8444,0.786,0.9884,0.7978,0.7858,0.9883,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0_7-n10-opmax,25,0.8174,0.7767,0.8509,0.9195,0.8856,0.9456,0.7356,0.6801,0.7822,0.798,0.7477,0.8444,0.786,0.9884,0.7978,0.7858,0.9883,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0_7-n10-opmax,30,0.8327,0.7942,0.8645,0.9368,0.907,0.9599,0.7494,0.6947,0.7951,0.798,0.7477,0.8444,0.786,0.9884,0.7978,0.7858,0.9883,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0_7-n10-opmax,35,0.8404,0.8027,0.8706,0.9454,0.9169,0.9663,0.7563,0.7025,0.8005,0.798,0.7477,0.8444,0.786,0.9884,0.7978,0.7858,0.9883,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0_7-n10-opmax,40,0.8429,0.8046,0.8733,0.9483,0.92,0.9688,0.7586,0.7047,0.8037,0.798,0.7477,0.8444,0.786,0.9884,0.7978,0.7858,0.9883,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0_7-n10-opmax,45,0.8429,0.8046,0.8733,0.9483,0.92,0.9688,0.7586,0.7047,0.8037,0.798,0.7477,0.8444,0.786,0.9884,0.7978,0.7858,0.9883,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0_7-n10-opmax,50,0.8429,0.8046,0.8733,0.9483,0.92,0.9688,0.7586,0.7047,0.8037,0.798,0.7477,0.8444,0.786,0.9884,0.7978,0.7858,0.9883,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0_7-n10-opmax,75,0.848,0.8112,0.8771,0.954,0.9259,0.9735,0.7632,0.7104,0.8072,0.798,0.7477,0.8444,0.786,0.9884,0.7978,0.7858,0.9883,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0_7-n10-opmax,100,0.848,0.8112,0.8771,0.954,0.9259,0.9735,0.7632,0.7104,0.8072,0.798,0.7477,0.8444,0.786,0.9884,0.7978,0.7858,0.9883,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0_7-n10-opmax,125,0.848,0.8112,0.8771,0.954,0.9259,0.9735,0.7632,0.7104,0.8072,0.798,0.7477,0.8444,0.786,0.9884,0.7978,0.7858,0.9883,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0_7-n10-opmax,150,0.848,0.8112,0.8771,0.954,0.9259,0.9735,0.7632,0.7104,0.8072,0.798,0.7477,0.8444,0.786,0.9884,0.7978,0.7858,0.9883,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
