label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.1894,0.1494,0.2301,0.1253,0.0941,0.1583,0.3878,0.3375,0.4406,0.0797,-0.0327,0.1866,0.9461,0.0956,0.0798,0.946,0.096,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t1,10,0.348,0.2831,0.409,0.2302,0.1778,0.2827,0.7124,0.6513,0.7621,0.0797,-0.0327,0.1866,0.9461,0.0956,0.0798,0.946,0.096,normal,False,0.061764705882352944,340,zero_fraction_heuristic,
consensus_t1,15,0.4033,0.3314,0.4689,0.2668,0.2074,0.3245,0.8256,0.7748,0.865,0.0797,-0.0327,0.1866,0.9461,0.0956,0.0798,0.946,0.096,normal,False,0.06764705882352941,340,zero_fraction_heuristic,
consensus_t1,20,0.4232,0.3472,0.4895,0.28,0.2182,0.3398,0.8664,0.818,0.9022,0.0797,-0.0327,0.1866,0.9461,0.0956,0.0798,0.946,0.096,normal,False,0.06764705882352941,340,zero_fraction_heuristic,
consensus_t1,25,0.4332,0.3567,0.5007,0.2866,0.2235,0.347,0.8868,0.8437,0.9183,0.0797,-0.0327,0.1866,0.9461,0.0956,0.0798,0.946,0.096,normal,False,0.06764705882352941,340,zero_fraction_heuristic,
consensus_t1,30,0.4395,0.3622,0.5074,0.2908,0.227,0.3519,0.8998,0.8652,0.928,0.0797,-0.0327,0.1866,0.9461,0.0956,0.0798,0.946,0.096,normal,False,0.06764705882352941,340,zero_fraction_heuristic,
consensus_t1,35,0.4413,0.3635,0.5093,0.292,0.2277,0.3534,0.9035,0.8681,0.9314,0.0797,-0.0327,0.1866,0.9461,0.0956,0.0798,0.946,0.096,normal,False,0.06764705882352941,340,zero_fraction_heuristic,
consensus_t1,40,0.4413,0.3635,0.5093,0.292,0.2277,0.3534,0.9035,0.8681,0.9314,0.0797,-0.0327,0.1866,0.9461,0.0956,0.0798,0.946,0.096,normal,False,0.06764705882352941,340,zero_fraction_heuristic,
consensus_t1,45,0.4431,0.3649,0.5115,0.2932,0.229,0.355,0.9072,0.8724,0.9349,0.0797,-0.0327,0.1866,0.9461,0.0956,0.0798,0.946,0.096,normal,False,0.06764705882352941,340,zero_fraction_heuristic,
consensus_t1,50,0.4449,0.3668,0.5132,0.2944,0.2299,0.3566,0.9109,0.8773,0.9373,0.0797,-0.0327,0.1866,0.9461,0.0956,0.0798,0.946,0.096,normal,False,0.06764705882352941,340,zero_fraction_heuristic,
consensus_t1,75,0.4468,0.3686,0.5153,0.2956,0.2309,0.3579,0.9147,0.8842,0.9397,0.0797,-0.0327,0.1866,0.9461,0.0956,0.0798,0.946,0.096,normal,False,0.06764705882352941,340,zero_fraction_heuristic,
consensus_t1,100,0.4477,0.3693,0.5164,0.2962,0.2315,0.3587,0.9165,0.8859,0.9414,0.0797,-0.0327,0.1866,0.9461,0.0956,0.0798,0.946,0.096,normal,False,0.06764705882352941,340,zero_fraction_heuristic,
consensus_t1,125,0.4486,0.3699,0.5172,0.2968,0.2317,0.3595,0.9184,0.8876,0.9432,0.0797,-0.0327,0.1866,0.9461,0.0956,0.0798,0.946,0.096,normal,False,0.06764705882352941,340,zero_fraction_heuristic,
consensus_t1,150,0.4504,0.3716,0.5189,0.298,0.233,0.3607,0.9221,0.8931,0.9461,0.0797,-0.0327,0.1866,0.9461,0.0956,0.0798,0.946,0.096,normal,False,0.06764705882352941,340,zero_fraction_heuristic,
