label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t10,5,0.2379,0.1976,0.2823,0.3582,0.3047,0.4142,0.1781,0.1444,0.2166,0.5644,0.4941,0.6331,0.5931,0.9632,0.5643,0.5932,0.9634,normal,False,0.43823529411764706,340,zero_fraction_heuristic,
consensus_t10,10,0.4932,0.4364,0.5518,0.7425,0.6809,0.798,0.3692,0.3157,0.4286,0.5644,0.4941,0.6331,0.5931,0.9632,0.5643,0.5932,0.9634,normal,False,0.4441176470588235,340,zero_fraction_heuristic,
consensus_t10,15,0.5824,0.5245,0.6385,0.8769,0.8269,0.915,0.436,0.3787,0.496,0.5644,0.4941,0.6331,0.5931,0.9632,0.5643,0.5932,0.9634,normal,False,0.4470588235294118,340,zero_fraction_heuristic,
consensus_t10,20,0.6196,0.5636,0.6723,0.9328,0.8908,0.9612,0.4638,0.406,0.5221,0.5644,0.4941,0.6331,0.5931,0.9632,0.5643,0.5932,0.9634,normal,False,0.4470588235294118,340,zero_fraction_heuristic,
consensus_t10,25,0.632,0.5769,0.6835,0.9515,0.9151,0.9742,0.4731,0.4152,0.5312,0.5644,0.4941,0.6331,0.5931,0.9632,0.5643,0.5932,0.9634,normal,False,0.45,340,zero_fraction_heuristic,
consensus_t10,30,0.632,0.5769,0.6835,0.9515,0.9151,0.9742,0.4731,0.4152,0.5312,0.5644,0.4941,0.6331,0.5931,0.9632,0.5643,0.5932,0.9634,normal,False,0.45,340,zero_fraction_heuristic,
consensus_t10,35,0.6344,0.5791,0.6858,0.9552,0.9188,0.9772,0.475,0.4164,0.5329,0.5644,0.4941,0.6331,0.5931,0.9632,0.5643,0.5932,0.9634,normal,False,0.45,340,zero_fraction_heuristic,
consensus_t10,40,0.6344,0.5791,0.6858,0.9552,0.9188,0.9772,0.475,0.4164,0.5329,0.5644,0.4941,0.6331,0.5931,0.9632,0.5643,0.5932,0.9634,normal,False,0.45,340,zero_fraction_heuristic,
consensus_t10,45,0.6344,0.5791,0.6858,0.9552,0.9188,0.9772,0.475,0.4164,0.5329,0.5644,0.4941,0.6331,0.5931,0.9632,0.5643,0.5932,0.9634,normal,False,0.45,340,zero_fraction_heuristic,
consensus_t10,50,0.6344,0.5791,0.6858,0.9552,0.9188,0.9772,0.475,0.4164,0.5329,0.5644,0.4941,0.6331,0.5931,0.9632,0.5643,0.5932,0.9634,normal,False,0.45,340,zero_fraction_heuristic,
consensus_t10,75,0.6344,0.5791,0.6858,0.9552,0.9188,0.9772,0.475,0.4164,0.5329,0.5644,0.4941,0.6331,0.5931,0.9632,0.5643,0.5932,0.9634,normal,False,0.45,340,zero_fraction_heuristic,
consensus_t10,100,0.6344,0.5791,0.6858,0.9552,0.9188,0.9772,0.475,0.4164,0.5329,0.5644,0.4941,0.6331,0.5931,0.9632,0.5643,0.5932,0.9634,normal,False,0.45,340,zero_fraction_heuristic,
consensus_t10,125,0.6344,0.5791,0.6858,0.9552,0.9188,0.9772,0.475,0.4164,0.5329,0.5644,0.4941,0.6331,0.5931,0.9632,0.5643,0.5932,0.9634,normal,False,0.45,340,zero_fraction_heuristic,
consensus_t10,150,0.6344,0.5791,0.6858,0.9552,0.9188,0.9772,0.475,0.4164,0.5329,0.5644,0.4941,0.6331,0.5931,0.9632,0.5643,0.5932,0.9634,normal,False,0.45,340,zero_fraction_heuristic,
