label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t10,5,0.2798,0.2343,0.3267,0.2983,0.2495,0.35,0.2635,0.2173,0.311,0.3327,0.2236,0.4307,0.8088,0.5074,0.3327,0.8087,0.5076,normal,False,0.2411764705882353,340,zero_fraction_heuristic,
consensus_t10,10,0.536,0.4797,0.593,0.5714,0.506,0.6356,0.5046,0.4427,0.5674,0.3327,0.2236,0.4307,0.8088,0.5074,0.3327,0.8087,0.5076,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t10,15,0.6227,0.5709,0.6731,0.6639,0.6009,0.7244,0.5863,0.5255,0.6438,0.3327,0.2236,0.4307,0.8088,0.5074,0.3327,0.8087,0.5076,normal,False,0.25,340,zero_fraction_heuristic,
consensus_t10,20,0.6463,0.5939,0.6965,0.6891,0.625,0.749,0.6085,0.547,0.6661,0.3327,0.2236,0.4307,0.8088,0.5074,0.3327,0.8087,0.5076,normal,False,0.2529411764705882,340,zero_fraction_heuristic,
consensus_t10,25,0.6562,0.6062,0.705,0.6996,0.6369,0.7588,0.6178,0.5582,0.6761,0.3327,0.2236,0.4307,0.8088,0.5074,0.3327,0.8087,0.5076,normal,False,0.2529411764705882,340,zero_fraction_heuristic,
consensus_t10,30,0.67,0.6206,0.7172,0.7143,0.6506,0.7712,0.6308,0.5715,0.6888,0.3327,0.2236,0.4307,0.8088,0.5074,0.3327,0.8087,0.5076,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t10,35,0.6719,0.6217,0.7201,0.7164,0.6524,0.7741,0.6327,0.5728,0.6919,0.3327,0.2236,0.4307,0.8088,0.5074,0.3327,0.8087,0.5076,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t10,40,0.6778,0.6272,0.7255,0.7227,0.6591,0.7804,0.6382,0.578,0.6966,0.3327,0.2236,0.4307,0.8088,0.5074,0.3327,0.8087,0.5076,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t10,45,0.6778,0.6272,0.7255,0.7227,0.6591,0.7804,0.6382,0.578,0.6966,0.3327,0.2236,0.4307,0.8088,0.5074,0.3327,0.8087,0.5076,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t10,50,0.6798,0.6296,0.7274,0.7248,0.6604,0.7822,0.6401,0.5794,0.698,0.3327,0.2236,0.4307,0.8088,0.5074,0.3327,0.8087,0.5076,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t10,75,0.6798,0.6296,0.7274,0.7248,0.6604,0.7822,0.6401,0.5794,0.698,0.3327,0.2236,0.4307,0.8088,0.5074,0.3327,0.8087,0.5076,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t10,100,0.6798,0.6296,0.7274,0.7248,0.6604,0.7822,0.6401,0.5794,0.698,0.3327,0.2236,0.4307,0.8088,0.5074,0.3327,0.8087,0.5076,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t10,125,0.6798,0.6296,0.7274,0.7248,0.6604,0.7822,0.6401,0.5794,0.698,0.3327,0.2236,0.4307,0.8088,0.5074,0.3327,0.8087,0.5076,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t10,150,0.6818,0.6306,0.7289,0.7269,0.6625,0.7841,0.6419,0.5814,0.6996,0.3327,0.2236,0.4307,0.8088,0.5074,0.3327,0.8087,0.5076,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
