label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
detections_384_run05,5,0.169,0.1258,0.2295,0.1475,0.1055,0.2056,0.1977,0.1473,0.2659,0.0336,-0.0569,0.1208,0.5066,0.5271,0.0339,0.5067,0.5272,partial_coverage,True,0.31211498973305957,487,processed_tiles,247
detections_384_run05,10,0.3163,0.254,0.3852,0.2762,0.2111,0.3478,0.3701,0.2977,0.4476,0.0336,-0.0569,0.1208,0.5066,0.5271,0.0339,0.5067,0.5272,partial_coverage,True,0.31211498973305957,487,processed_tiles,247
detections_384_run05,15,0.3674,0.298,0.4384,0.3208,0.2473,0.3977,0.4299,0.3507,0.5092,0.0336,-0.0569,0.1208,0.5066,0.5271,0.0339,0.5067,0.5272,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run05,20,0.387,0.3157,0.4567,0.3379,0.2618,0.417,0.4529,0.373,0.5333,0.0336,-0.0569,0.1208,0.5066,0.5271,0.0339,0.5067,0.5272,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run05,25,0.4008,0.3293,0.4699,0.3499,0.2731,0.4301,0.469,0.3879,0.549,0.0336,-0.0569,0.1208,0.5066,0.5271,0.0339,0.5067,0.5272,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run05,30,0.4126,0.3409,0.4832,0.3602,0.2821,0.4404,0.4828,0.4019,0.5628,0.0336,-0.0569,0.1208,0.5066,0.5271,0.0339,0.5067,0.5272,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run05,35,0.4145,0.3421,0.4851,0.3619,0.2832,0.4426,0.4851,0.4033,0.5647,0.0336,-0.0569,0.1208,0.5066,0.5271,0.0339,0.5067,0.5272,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run05,40,0.4145,0.3421,0.4851,0.3619,0.2832,0.4426,0.4851,0.4033,0.5647,0.0336,-0.0569,0.1208,0.5066,0.5271,0.0339,0.5067,0.5272,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run05,45,0.4165,0.3438,0.4866,0.3636,0.2841,0.4439,0.4874,0.4054,0.5667,0.0336,-0.0569,0.1208,0.5066,0.5271,0.0339,0.5067,0.5272,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run05,50,0.4165,0.3438,0.4866,0.3636,0.2841,0.4439,0.4874,0.4054,0.5667,0.0336,-0.0569,0.1208,0.5066,0.5271,0.0339,0.5067,0.5272,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run05,75,0.4204,0.3472,0.492,0.3671,0.2871,0.449,0.492,0.4097,0.5734,0.0336,-0.0569,0.1208,0.5066,0.5271,0.0339,0.5067,0.5272,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run05,100,0.4204,0.3472,0.492,0.3671,0.2871,0.449,0.492,0.4097,0.5734,0.0336,-0.0569,0.1208,0.5066,0.5271,0.0339,0.5067,0.5272,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run05,125,0.4204,0.3472,0.492,0.3671,0.2871,0.449,0.492,0.4097,0.5734,0.0336,-0.0569,0.1208,0.5066,0.5271,0.0339,0.5067,0.5272,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run05,150,0.4204,0.3472,0.492,0.3671,0.2871,0.449,0.492,0.4097,0.5734,0.0336,-0.0569,0.1208,0.5066,0.5271,0.0339,0.5067,0.5272,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
