label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t18,5,0.1725,0.1413,0.2091,0.1626,0.1326,0.1994,0.1837,0.1498,0.2235,0.2095,0.0991,0.3111,0.8529,0.3235,0.2094,0.8527,0.3239,normal,False,0.17058823529411765,340,zero_fraction_heuristic,
consensus_t18,10,0.4164,0.3728,0.4657,0.3924,0.3485,0.4398,0.4434,0.3931,0.4981,0.2095,0.0991,0.3111,0.8529,0.3235,0.2094,0.8527,0.3239,normal,False,0.17941176470588235,340,zero_fraction_heuristic,
consensus_t18,15,0.5714,0.5275,0.6159,0.5386,0.4919,0.5853,0.6085,0.5556,0.6587,0.2095,0.0991,0.3111,0.8529,0.3235,0.2094,0.8527,0.3239,normal,False,0.18529411764705883,340,zero_fraction_heuristic,
consensus_t18,20,0.6568,0.6138,0.6991,0.619,0.5735,0.6651,0.6994,0.644,0.7491,0.2095,0.0991,0.3111,0.8529,0.3235,0.2094,0.8527,0.3239,normal,False,0.19117647058823528,340,zero_fraction_heuristic,
consensus_t18,25,0.6951,0.653,0.7347,0.6552,0.6087,0.7002,0.7403,0.6853,0.7868,0.2095,0.0991,0.3111,0.8529,0.3235,0.2094,0.8527,0.3239,normal,False,0.19117647058823528,340,zero_fraction_heuristic,
consensus_t18,30,0.7213,0.6824,0.7583,0.6798,0.6354,0.7235,0.7681,0.7149,0.8111,0.2095,0.0991,0.3111,0.8529,0.3235,0.2094,0.8527,0.3239,normal,False,0.19117647058823528,340,zero_fraction_heuristic,
consensus_t18,35,0.7404,0.7031,0.7748,0.6979,0.6536,0.7395,0.7885,0.7384,0.829,0.2095,0.0991,0.3111,0.8529,0.3235,0.2094,0.8527,0.3239,normal,False,0.19117647058823528,340,zero_fraction_heuristic,
consensus_t18,40,0.7631,0.7268,0.7959,0.7192,0.6753,0.7599,0.8126,0.7629,0.8518,0.2095,0.0991,0.3111,0.8529,0.3235,0.2094,0.8527,0.3239,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t18,45,0.7683,0.7318,0.8013,0.7241,0.6796,0.7651,0.8182,0.7683,0.858,0.2095,0.0991,0.3111,0.8529,0.3235,0.2094,0.8527,0.3239,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t18,50,0.7753,0.7385,0.8078,0.7307,0.6859,0.7718,0.8256,0.7758,0.8649,0.2095,0.0991,0.3111,0.8529,0.3235,0.2094,0.8527,0.3239,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t18,75,0.784,0.7473,0.8161,0.7389,0.6945,0.7806,0.8349,0.7855,0.8733,0.2095,0.0991,0.3111,0.8529,0.3235,0.2094,0.8527,0.3239,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t18,100,0.7857,0.7493,0.8176,0.7406,0.6966,0.7821,0.8367,0.7874,0.8749,0.2095,0.0991,0.3111,0.8529,0.3235,0.2094,0.8527,0.3239,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t18,125,0.7875,0.7518,0.8187,0.7422,0.6977,0.7831,0.8386,0.7904,0.8759,0.2095,0.0991,0.3111,0.8529,0.3235,0.2094,0.8527,0.3239,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t18,150,0.7909,0.7563,0.8214,0.7455,0.7011,0.786,0.8423,0.7945,0.8782,0.2095,0.0991,0.3111,0.8529,0.3235,0.2094,0.8527,0.3239,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
