label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
retest-phase3a__text-t0.7-n5-4of5,5,0.2679,0.2224,0.3182,0.2418,0.1976,0.2914,0.3002,0.2476,0.3558,0.1849,0.0726,0.2955,0.8756,0.2705,0.1838,0.8752,0.2703,normal,False,0.1365079365079365,315,zero_fraction_heuristic,
retest-phase3a__text-t0.7-n5-4of5,10,0.5176,0.4552,0.5761,0.4673,0.4,0.5317,0.5801,0.5087,0.6407,0.1849,0.0726,0.2955,0.8756,0.2705,0.1838,0.8752,0.2703,normal,False,0.1365079365079365,315,zero_fraction_heuristic,
retest-phase3a__text-t0.7-n5-4of5,15,0.6081,0.5488,0.6633,0.549,0.4808,0.6146,0.6815,0.6136,0.7389,0.1849,0.0726,0.2955,0.8756,0.2705,0.1838,0.8752,0.2703,normal,False,0.13968253968253969,315,zero_fraction_heuristic,
retest-phase3a__text-t0.7-n5-4of5,20,0.6335,0.5742,0.6873,0.5719,0.5027,0.6375,0.7099,0.6422,0.7651,0.1849,0.0726,0.2955,0.8756,0.2705,0.1838,0.8752,0.2703,normal,False,0.14285714285714285,315,zero_fraction_heuristic,
retest-phase3a__text-t0.7-n5-4of5,25,0.6552,0.5959,0.7075,0.5915,0.5207,0.6572,0.7343,0.6692,0.7866,0.1849,0.0726,0.2955,0.8756,0.2705,0.1838,0.8752,0.2703,normal,False,0.14285714285714285,315,zero_fraction_heuristic,
retest-phase3a__text-t0.7-n5-4of5,30,0.6679,0.6089,0.7195,0.6029,0.5306,0.6687,0.7485,0.6831,0.7983,0.1849,0.0726,0.2955,0.8756,0.2705,0.1838,0.8752,0.2703,normal,False,0.14603174603174604,315,zero_fraction_heuristic,
retest-phase3a__text-t0.7-n5-4of5,35,0.6715,0.6118,0.7235,0.6062,0.5332,0.6722,0.7525,0.6877,0.8031,0.1849,0.0726,0.2955,0.8756,0.2705,0.1838,0.8752,0.2703,normal,False,0.14603174603174604,315,zero_fraction_heuristic,
retest-phase3a__text-t0.7-n5-4of5,40,0.6787,0.6185,0.7295,0.6127,0.5387,0.6779,0.7606,0.6973,0.8085,0.1849,0.0726,0.2955,0.8756,0.2705,0.1838,0.8752,0.2703,normal,False,0.14603174603174604,315,zero_fraction_heuristic,
retest-phase3a__text-t0.7-n5-4of5,45,0.6787,0.6185,0.7295,0.6127,0.5387,0.6779,0.7606,0.6973,0.8085,0.1849,0.0726,0.2955,0.8756,0.2705,0.1838,0.8752,0.2703,normal,False,0.14603174603174604,315,zero_fraction_heuristic,
retest-phase3a__text-t0.7-n5-4of5,50,0.6805,0.6201,0.7313,0.6144,0.5408,0.6801,0.7627,0.6992,0.8104,0.1849,0.0726,0.2955,0.8756,0.2705,0.1838,0.8752,0.2703,normal,False,0.14603174603174604,315,zero_fraction_heuristic,
retest-phase3a__text-t0.7-n5-4of5,75,0.6805,0.6201,0.7313,0.6144,0.5408,0.6801,0.7627,0.6992,0.8104,0.1849,0.0726,0.2955,0.8756,0.2705,0.1838,0.8752,0.2703,normal,False,0.14603174603174604,315,zero_fraction_heuristic,
retest-phase3a__text-t0.7-n5-4of5,100,0.6805,0.6201,0.7313,0.6144,0.5408,0.6801,0.7627,0.6992,0.8104,0.1849,0.0726,0.2955,0.8756,0.2705,0.1838,0.8752,0.2703,normal,False,0.14603174603174604,315,zero_fraction_heuristic,
retest-phase3a__text-t0.7-n5-4of5,125,0.6805,0.6201,0.7313,0.6144,0.5408,0.6801,0.7627,0.6992,0.8104,0.1849,0.0726,0.2955,0.8756,0.2705,0.1838,0.8752,0.2703,normal,False,0.14603174603174604,315,zero_fraction_heuristic,
retest-phase3a__text-t0.7-n5-4of5,150,0.6805,0.6201,0.7313,0.6144,0.5408,0.6801,0.7627,0.6992,0.8104,0.1849,0.0726,0.2955,0.8756,0.2705,0.1838,0.8752,0.2703,normal,False,0.14603174603174604,315,zero_fraction_heuristic,
