label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.2668,0.2281,0.3084,0.2167,0.1797,0.2568,0.3469,0.3005,0.3948,0.1483,0.0405,0.2511,0.9314,0.1618,0.1478,0.9313,0.1619,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t4,10,0.5193,0.4638,0.5739,0.4218,0.3624,0.4807,0.6753,0.6198,0.7282,0.1483,0.0405,0.2511,0.9314,0.1618,0.1478,0.9313,0.1619,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t4,15,0.6049,0.5478,0.6584,0.4913,0.4261,0.5537,0.7866,0.7353,0.8296,0.1483,0.0405,0.2511,0.9314,0.1618,0.1478,0.9313,0.1619,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t4,20,0.6377,0.5803,0.6897,0.518,0.4521,0.581,0.8293,0.7793,0.8678,0.1483,0.0405,0.2511,0.9314,0.1618,0.1478,0.9313,0.1619,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t4,25,0.6505,0.5925,0.7024,0.5284,0.461,0.5909,0.846,0.7986,0.8834,0.1483,0.0405,0.2511,0.9314,0.1618,0.1478,0.9313,0.1619,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t4,30,0.6633,0.6056,0.7153,0.5388,0.4702,0.6033,0.8627,0.8191,0.8962,0.1483,0.0405,0.2511,0.9314,0.1618,0.1478,0.9313,0.1619,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t4,35,0.6662,0.6084,0.7183,0.5411,0.4728,0.6059,0.8664,0.8229,0.9,0.1483,0.0405,0.2511,0.9314,0.1618,0.1478,0.9313,0.1619,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t4,40,0.6705,0.6121,0.7222,0.5446,0.4758,0.6096,0.872,0.8281,0.9043,0.1483,0.0405,0.2511,0.9314,0.1618,0.1478,0.9313,0.1619,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t4,45,0.6733,0.6145,0.7247,0.5469,0.4778,0.6121,0.8757,0.8333,0.907,0.1483,0.0405,0.2511,0.9314,0.1618,0.1478,0.9313,0.1619,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t4,50,0.6748,0.6163,0.7258,0.5481,0.4787,0.6126,0.8776,0.8351,0.9087,0.1483,0.0405,0.2511,0.9314,0.1618,0.1478,0.9313,0.1619,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t4,75,0.6762,0.618,0.7271,0.5492,0.4804,0.6143,0.8794,0.8372,0.9103,0.1483,0.0405,0.2511,0.9314,0.1618,0.1478,0.9313,0.1619,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t4,100,0.679,0.6206,0.73,0.5516,0.4822,0.6173,0.8831,0.8433,0.913,0.1483,0.0405,0.2511,0.9314,0.1618,0.1478,0.9313,0.1619,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t4,125,0.679,0.6206,0.73,0.5516,0.4822,0.6173,0.8831,0.8433,0.913,0.1483,0.0405,0.2511,0.9314,0.1618,0.1478,0.9313,0.1619,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t4,150,0.679,0.6206,0.73,0.5516,0.4822,0.6173,0.8831,0.8433,0.913,0.1483,0.0405,0.2511,0.9314,0.1618,0.1478,0.9313,0.1619,normal,False,0.1,340,zero_fraction_heuristic,
