label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.2435,0.2053,0.2857,0.1698,0.1388,0.2057,0.4299,0.3783,0.4829,0.0733,-0.0154,0.1596,0.9301,0.1124,0.073,0.93,0.1125,normal,False,0.08008213552361396,487,zero_fraction_heuristic,
consensus_t9,10,0.4375,0.385,0.4947,0.3052,0.258,0.3582,0.7724,0.7293,0.8137,0.0733,-0.0154,0.1596,0.9301,0.1124,0.073,0.93,0.1125,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t9,15,0.4948,0.4393,0.5533,0.3451,0.294,0.4021,0.8736,0.8375,0.9044,0.0733,-0.0154,0.1596,0.9301,0.1124,0.073,0.93,0.1125,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t9,20,0.5143,0.4577,0.573,0.3588,0.3062,0.4163,0.908,0.8774,0.9338,0.0733,-0.0154,0.1596,0.9301,0.1124,0.073,0.93,0.1125,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t9,25,0.5169,0.4603,0.5755,0.3606,0.3079,0.4184,0.9126,0.882,0.9375,0.0733,-0.0154,0.1596,0.9301,0.1124,0.073,0.93,0.1125,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t9,30,0.5208,0.4639,0.5803,0.3633,0.3106,0.4217,0.9195,0.8903,0.9432,0.0733,-0.0154,0.1596,0.9301,0.1124,0.073,0.93,0.1125,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t9,35,0.5221,0.4651,0.5814,0.3642,0.3112,0.4224,0.9218,0.893,0.9444,0.0733,-0.0154,0.1596,0.9301,0.1124,0.073,0.93,0.1125,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t9,40,0.5247,0.4671,0.5835,0.366,0.3128,0.4244,0.9264,0.8988,0.9487,0.0733,-0.0154,0.1596,0.9301,0.1124,0.073,0.93,0.1125,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t9,45,0.5247,0.4671,0.5835,0.366,0.3128,0.4244,0.9264,0.8988,0.9487,0.0733,-0.0154,0.1596,0.9301,0.1124,0.073,0.93,0.1125,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t9,50,0.5247,0.4671,0.5835,0.366,0.3128,0.4244,0.9264,0.8988,0.9487,0.0733,-0.0154,0.1596,0.9301,0.1124,0.073,0.93,0.1125,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t9,75,0.5273,0.4692,0.5858,0.3678,0.3146,0.4263,0.931,0.9039,0.9527,0.0733,-0.0154,0.1596,0.9301,0.1124,0.073,0.93,0.1125,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t9,100,0.5273,0.4692,0.5858,0.3678,0.3146,0.4263,0.931,0.9039,0.9527,0.0733,-0.0154,0.1596,0.9301,0.1124,0.073,0.93,0.1125,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t9,125,0.5273,0.4692,0.5858,0.3678,0.3146,0.4263,0.931,0.9039,0.9527,0.0733,-0.0154,0.1596,0.9301,0.1124,0.073,0.93,0.1125,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t9,150,0.5273,0.4692,0.5858,0.3678,0.3146,0.4263,0.931,0.9039,0.9527,0.0733,-0.0154,0.1596,0.9301,0.1124,0.073,0.93,0.1125,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
