label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t14,5,0.1639,0.1337,0.199,0.148,0.12,0.1817,0.1837,0.1498,0.2235,0.1467,0.0379,0.2544,0.8824,0.2279,0.1465,0.8822,0.2281,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t14,10,0.4056,0.3639,0.4521,0.3662,0.3252,0.4106,0.4545,0.4051,0.5077,0.1467,0.0379,0.2544,0.8824,0.2279,0.1465,0.8822,0.2281,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
consensus_t14,15,0.5546,0.5124,0.5981,0.5007,0.4568,0.5465,0.6215,0.57,0.6708,0.1467,0.0379,0.2544,0.8824,0.2279,0.1465,0.8822,0.2281,normal,False,0.14411764705882352,340,zero_fraction_heuristic,
consensus_t14,20,0.6424,0.5993,0.6845,0.58,0.5355,0.6263,0.7199,0.6655,0.7692,0.1467,0.0379,0.2544,0.8824,0.2279,0.1465,0.8822,0.2281,normal,False,0.14705882352941177,340,zero_fraction_heuristic,
consensus_t14,25,0.6821,0.6413,0.7214,0.6158,0.5712,0.6606,0.7644,0.7109,0.8098,0.1467,0.0379,0.2544,0.8824,0.2279,0.1465,0.8822,0.2281,normal,False,0.14705882352941177,340,zero_fraction_heuristic,
consensus_t14,30,0.7086,0.6705,0.7457,0.6398,0.596,0.684,0.7941,0.7427,0.8358,0.1467,0.0379,0.2544,0.8824,0.2279,0.1465,0.8822,0.2281,normal,False,0.14705882352941177,340,zero_fraction_heuristic,
consensus_t14,35,0.7318,0.6952,0.7663,0.6607,0.6179,0.7026,0.82,0.7717,0.8591,0.1467,0.0379,0.2544,0.8824,0.2279,0.1465,0.8822,0.2281,normal,False,0.14705882352941177,340,zero_fraction_heuristic,
consensus_t14,40,0.7533,0.7183,0.7858,0.6801,0.6365,0.7212,0.8442,0.797,0.8811,0.1467,0.0379,0.2544,0.8824,0.2279,0.1465,0.8822,0.2281,normal,False,0.15,340,zero_fraction_heuristic,
consensus_t14,45,0.7599,0.7242,0.7927,0.6861,0.6421,0.7284,0.8516,0.8037,0.8883,0.1467,0.0379,0.2544,0.8824,0.2279,0.1465,0.8822,0.2281,normal,False,0.15,340,zero_fraction_heuristic,
consensus_t14,50,0.7666,0.7305,0.7985,0.6921,0.6471,0.7339,0.859,0.8115,0.895,0.1467,0.0379,0.2544,0.8824,0.2279,0.1465,0.8822,0.2281,normal,False,0.15,340,zero_fraction_heuristic,
consensus_t14,75,0.7765,0.7406,0.8087,0.701,0.6562,0.744,0.8701,0.8221,0.905,0.1467,0.0379,0.2544,0.8824,0.2279,0.1465,0.8822,0.2281,normal,False,0.15,340,zero_fraction_heuristic,
consensus_t14,100,0.7798,0.7442,0.8123,0.704,0.6595,0.7468,0.8738,0.8263,0.9084,0.1467,0.0379,0.2544,0.8824,0.2279,0.1465,0.8822,0.2281,normal,False,0.15,340,zero_fraction_heuristic,
consensus_t14,125,0.7831,0.7474,0.8148,0.707,0.662,0.75,0.8776,0.8322,0.9102,0.1467,0.0379,0.2544,0.8824,0.2279,0.1465,0.8822,0.2281,normal,False,0.15,340,zero_fraction_heuristic,
consensus_t14,150,0.7864,0.7514,0.8174,0.71,0.6647,0.7524,0.8813,0.837,0.913,0.1467,0.0379,0.2544,0.8824,0.2279,0.1465,0.8822,0.2281,normal,False,0.15,340,zero_fraction_heuristic,
