label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
detections_384_run04,5,0.1578,0.119,0.2045,0.1358,0.0987,0.1811,0.1885,0.1422,0.2422,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.31006160164271046,487,processed_tiles,247
detections_384_run04,10,0.3061,0.2437,0.3744,0.2632,0.201,0.3349,0.3655,0.2945,0.4441,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run04,15,0.3542,0.2857,0.4247,0.3046,0.2351,0.38,0.423,0.3448,0.5027,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run04,20,0.3792,0.3082,0.4494,0.3262,0.2535,0.4038,0.4529,0.3726,0.5336,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run04,25,0.3965,0.3254,0.4675,0.3411,0.2669,0.4191,0.4736,0.3932,0.5539,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run04,30,0.4062,0.3343,0.4773,0.3493,0.2739,0.429,0.4851,0.403,0.5653,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run04,35,0.4119,0.3392,0.483,0.3543,0.2782,0.4342,0.492,0.4101,0.5721,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run04,40,0.4158,0.3434,0.4874,0.3576,0.2815,0.4381,0.4966,0.4144,0.5768,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run04,45,0.4158,0.3434,0.4874,0.3576,0.2815,0.4381,0.4966,0.4144,0.5768,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run04,50,0.4158,0.3434,0.4874,0.3576,0.2815,0.4381,0.4966,0.4144,0.5768,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run04,75,0.4177,0.3454,0.4898,0.3593,0.2828,0.4397,0.4989,0.4168,0.5798,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run04,100,0.4216,0.3486,0.4931,0.3626,0.2861,0.4432,0.5034,0.4211,0.5842,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run04,125,0.4216,0.3486,0.4931,0.3626,0.2861,0.4432,0.5034,0.4211,0.5842,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run04,150,0.4216,0.3486,0.4931,0.3626,0.2861,0.4432,0.5034,0.4211,0.5842,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
