label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.2206,0.181,0.2636,0.2455,0.2017,0.2902,0.2004,0.1617,0.2425,0.5653,0.4741,0.6476,0.7598,0.8162,0.5649,0.7593,0.8163,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t9,10,0.5414,0.4884,0.5973,0.6023,0.5488,0.6566,0.4917,0.4325,0.5545,0.5653,0.4741,0.6476,0.7598,0.8162,0.5649,0.7593,0.8163,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t9,15,0.7007,0.649,0.7475,0.7795,0.7305,0.8219,0.6364,0.5698,0.6957,0.5653,0.4741,0.6476,0.7598,0.8162,0.5649,0.7593,0.8163,normal,False,0.38823529411764707,340,zero_fraction_heuristic,
consensus_t9,20,0.7497,0.7009,0.7918,0.8341,0.7867,0.8725,0.6809,0.6148,0.7366,0.5653,0.4741,0.6476,0.7598,0.8162,0.5649,0.7593,0.8163,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
consensus_t9,25,0.7743,0.7271,0.815,0.8614,0.8153,0.8972,0.7032,0.6379,0.7587,0.5653,0.4741,0.6476,0.7598,0.8162,0.5649,0.7593,0.8163,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
consensus_t9,30,0.7763,0.7286,0.8167,0.8636,0.8177,0.8995,0.705,0.6393,0.7604,0.5653,0.4741,0.6476,0.7598,0.8162,0.5649,0.7593,0.8163,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
consensus_t9,35,0.7824,0.7341,0.8231,0.8705,0.8247,0.9059,0.7106,0.6444,0.7661,0.5653,0.4741,0.6476,0.7598,0.8162,0.5649,0.7593,0.8163,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
consensus_t9,40,0.7865,0.7413,0.8252,0.875,0.8301,0.9098,0.7143,0.6505,0.7684,0.5653,0.4741,0.6476,0.7598,0.8162,0.5649,0.7593,0.8163,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
consensus_t9,45,0.7865,0.7413,0.8252,0.875,0.8301,0.9098,0.7143,0.6505,0.7684,0.5653,0.4741,0.6476,0.7598,0.8162,0.5649,0.7593,0.8163,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
consensus_t9,50,0.7886,0.7434,0.8273,0.8773,0.8325,0.9119,0.7161,0.6521,0.7704,0.5653,0.4741,0.6476,0.7598,0.8162,0.5649,0.7593,0.8163,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
consensus_t9,75,0.7906,0.7459,0.8292,0.8795,0.835,0.9136,0.718,0.6546,0.7721,0.5653,0.4741,0.6476,0.7598,0.8162,0.5649,0.7593,0.8163,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
consensus_t9,100,0.7906,0.7459,0.8292,0.8795,0.835,0.9136,0.718,0.6546,0.7721,0.5653,0.4741,0.6476,0.7598,0.8162,0.5649,0.7593,0.8163,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
consensus_t9,125,0.7906,0.7459,0.8292,0.8795,0.835,0.9136,0.718,0.6546,0.7721,0.5653,0.4741,0.6476,0.7598,0.8162,0.5649,0.7593,0.8163,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
consensus_t9,150,0.7906,0.7459,0.8292,0.8795,0.835,0.9136,0.718,0.6546,0.7721,0.5653,0.4741,0.6476,0.7598,0.8162,0.5649,0.7593,0.8163,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
