label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.0885,0.0702,0.1113,0.0624,0.0487,0.0797,0.1521,0.1215,0.1888,0.0507,-0.056,0.1601,0.9069,0.125,0.0508,0.9068,0.1253,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t1,10,0.272,0.2352,0.3103,0.1918,0.162,0.2234,0.4675,0.4131,0.5195,0.0507,-0.056,0.1601,0.9069,0.125,0.0508,0.9068,0.1253,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t1,15,0.3896,0.3483,0.4326,0.2747,0.239,0.3118,0.6698,0.6151,0.7212,0.0507,-0.056,0.1601,0.9069,0.125,0.0508,0.9068,0.1253,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t1,20,0.4544,0.4123,0.4965,0.3204,0.2823,0.3588,0.7811,0.7295,0.8256,0.0507,-0.056,0.1601,0.9069,0.125,0.0508,0.9068,0.1253,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t1,25,0.4835,0.4401,0.5254,0.3409,0.3015,0.3802,0.8312,0.7834,0.87,0.0507,-0.056,0.1601,0.9069,0.125,0.0508,0.9068,0.1253,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t1,30,0.5073,0.4638,0.5482,0.3577,0.3178,0.3964,0.872,0.8295,0.9048,0.0507,-0.056,0.1601,0.9069,0.125,0.0508,0.9068,0.1253,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t1,35,0.517,0.4727,0.5579,0.3645,0.324,0.404,0.8887,0.8441,0.9209,0.0507,-0.056,0.1601,0.9069,0.125,0.0508,0.9068,0.1253,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t1,40,0.5246,0.4807,0.5647,0.3699,0.3286,0.4096,0.9017,0.8653,0.9296,0.0507,-0.056,0.1601,0.9069,0.125,0.0508,0.9068,0.1253,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t1,45,0.5343,0.4906,0.5742,0.3767,0.3352,0.4159,0.9184,0.8866,0.9423,0.0507,-0.056,0.1601,0.9069,0.125,0.0508,0.9068,0.1253,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t1,50,0.5364,0.4928,0.576,0.3782,0.3365,0.4174,0.9221,0.8904,0.9457,0.0507,-0.056,0.1601,0.9069,0.125,0.0508,0.9068,0.1253,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t1,75,0.5407,0.4964,0.5807,0.3813,0.3386,0.4208,0.9295,0.8973,0.9525,0.0507,-0.056,0.1601,0.9069,0.125,0.0508,0.9068,0.1253,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t1,100,0.544,0.5003,0.5835,0.3836,0.3419,0.4234,0.9351,0.9043,0.9558,0.0507,-0.056,0.1601,0.9069,0.125,0.0508,0.9068,0.1253,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t1,125,0.5451,0.501,0.5845,0.3843,0.3428,0.424,0.9369,0.9065,0.9577,0.0507,-0.056,0.1601,0.9069,0.125,0.0508,0.9068,0.1253,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t1,150,0.5483,0.5043,0.5876,0.3866,0.3448,0.4264,0.9425,0.9167,0.9609,0.0507,-0.056,0.1601,0.9069,0.125,0.0508,0.9068,0.1253,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
