label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t27,5,0.1557,0.1206,0.2021,0.2261,0.1776,0.2896,0.1187,0.0906,0.1583,0.5432,0.4517,0.6234,0.701,0.8529,0.5433,0.7007,0.8535,normal,False,0.38823529411764707,340,zero_fraction_heuristic,
consensus_t27,10,0.3479,0.298,0.4005,0.5053,0.4421,0.5694,0.2653,0.2217,0.315,0.5432,0.4517,0.6234,0.701,0.8529,0.5433,0.7007,0.8535,normal,False,0.40294117647058825,340,zero_fraction_heuristic,
consensus_t27,15,0.4939,0.4388,0.5465,0.7173,0.6566,0.7727,0.3766,0.3226,0.43,0.5432,0.4517,0.6234,0.701,0.8529,0.5433,0.7007,0.8535,normal,False,0.40294117647058825,340,zero_fraction_heuristic,
consensus_t27,20,0.545,0.4893,0.5976,0.7915,0.7335,0.8393,0.4156,0.3598,0.4717,0.5432,0.4517,0.6234,0.701,0.8529,0.5433,0.7007,0.8535,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t27,25,0.5693,0.5129,0.6233,0.8269,0.7701,0.8728,0.4341,0.3775,0.4922,0.5432,0.4517,0.6234,0.701,0.8529,0.5433,0.7007,0.8535,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t27,30,0.5839,0.5279,0.6383,0.8481,0.7922,0.8917,0.4453,0.3873,0.5039,0.5432,0.4517,0.6234,0.701,0.8529,0.5433,0.7007,0.8535,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t27,35,0.5985,0.5429,0.6499,0.8693,0.8175,0.9097,0.4564,0.3993,0.5145,0.5432,0.4517,0.6234,0.701,0.8529,0.5433,0.7007,0.8535,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t27,40,0.6034,0.5485,0.654,0.8763,0.8255,0.9154,0.4601,0.4028,0.5178,0.5432,0.4517,0.6234,0.701,0.8529,0.5433,0.7007,0.8535,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t27,45,0.6058,0.5514,0.656,0.8799,0.8288,0.9182,0.462,0.4045,0.5198,0.5432,0.4517,0.6234,0.701,0.8529,0.5433,0.7007,0.8535,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t27,50,0.6058,0.5514,0.656,0.8799,0.8288,0.9182,0.462,0.4045,0.5198,0.5432,0.4517,0.6234,0.701,0.8529,0.5433,0.7007,0.8535,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t27,75,0.6107,0.5554,0.6606,0.8869,0.8367,0.9239,0.4657,0.4088,0.5235,0.5432,0.4517,0.6234,0.701,0.8529,0.5433,0.7007,0.8535,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t27,100,0.6107,0.5554,0.6606,0.8869,0.8367,0.9239,0.4657,0.4088,0.5235,0.5432,0.4517,0.6234,0.701,0.8529,0.5433,0.7007,0.8535,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t27,125,0.6107,0.5554,0.6606,0.8869,0.8367,0.9239,0.4657,0.4088,0.5235,0.5432,0.4517,0.6234,0.701,0.8529,0.5433,0.7007,0.8535,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t27,150,0.6107,0.5554,0.6606,0.8869,0.8367,0.9239,0.4657,0.4088,0.5235,0.5432,0.4517,0.6234,0.701,0.8529,0.5433,0.7007,0.8535,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
