label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.0632,0.0502,0.0784,0.0367,0.0287,0.0463,0.2282,0.1936,0.2655,0.0,-0.0954,0.11,0.9853,0.0147,-0.0004,0.9853,0.0147,normal,False,0.011764705882352941,340,zero_fraction_heuristic,
consensus_t2,10,0.1728,0.1446,0.2049,0.1003,0.0822,0.1219,0.6234,0.5706,0.6744,0.0,-0.0954,0.11,0.9853,0.0147,-0.0004,0.9853,0.0147,normal,False,0.011764705882352941,340,zero_fraction_heuristic,
consensus_t2,15,0.2288,0.1937,0.2675,0.1328,0.11,0.1591,0.8256,0.7836,0.8631,0.0,-0.0954,0.11,0.9853,0.0147,-0.0004,0.9853,0.0147,normal,False,0.014705882352941176,340,zero_fraction_heuristic,
consensus_t2,20,0.2494,0.2121,0.2896,0.1447,0.1203,0.1724,0.8998,0.8625,0.9287,0.0,-0.0954,0.11,0.9853,0.0147,-0.0004,0.9853,0.0147,normal,False,0.014705882352941176,340,zero_fraction_heuristic,
consensus_t2,25,0.2586,0.2205,0.2998,0.1501,0.1252,0.1784,0.9332,0.9041,0.9553,0.0,-0.0954,0.11,0.9853,0.0147,-0.0004,0.9853,0.0147,normal,False,0.014705882352941176,340,zero_fraction_heuristic,
consensus_t2,30,0.2622,0.2237,0.3041,0.1522,0.127,0.1811,0.9462,0.9206,0.9653,0.0,-0.0954,0.11,0.9853,0.0147,-0.0004,0.9853,0.0147,normal,False,0.014705882352941176,340,zero_fraction_heuristic,
consensus_t2,35,0.2648,0.226,0.3065,0.1537,0.1282,0.1823,0.9555,0.9318,0.9721,0.0,-0.0954,0.11,0.9853,0.0147,-0.0004,0.9853,0.0147,normal,False,0.014705882352941176,340,zero_fraction_heuristic,
consensus_t2,40,0.2674,0.2281,0.3091,0.1552,0.1296,0.184,0.9647,0.9459,0.9784,0.0,-0.0954,0.11,0.9853,0.0147,-0.0004,0.9853,0.0147,normal,False,0.014705882352941176,340,zero_fraction_heuristic,
consensus_t2,45,0.2679,0.2286,0.3097,0.1555,0.1297,0.1842,0.9666,0.9478,0.9801,0.0,-0.0954,0.11,0.9853,0.0147,-0.0004,0.9853,0.0147,normal,False,0.014705882352941176,340,zero_fraction_heuristic,
consensus_t2,50,0.2689,0.2294,0.3105,0.1561,0.1302,0.1846,0.9703,0.9519,0.9828,0.0,-0.0954,0.11,0.9853,0.0147,-0.0004,0.9853,0.0147,normal,False,0.014705882352941176,340,zero_fraction_heuristic,
consensus_t2,75,0.2699,0.2307,0.3115,0.1567,0.1308,0.1852,0.974,0.9562,0.9856,0.0,-0.0954,0.11,0.9853,0.0147,-0.0004,0.9853,0.0147,normal,False,0.014705882352941176,340,zero_fraction_heuristic,
consensus_t2,100,0.2704,0.2311,0.3118,0.157,0.1311,0.1854,0.9759,0.9603,0.9866,0.0,-0.0954,0.11,0.9853,0.0147,-0.0004,0.9853,0.0147,normal,False,0.014705882352941176,340,zero_fraction_heuristic,
consensus_t2,125,0.2704,0.2311,0.3118,0.157,0.1311,0.1854,0.9759,0.9603,0.9866,0.0,-0.0954,0.11,0.9853,0.0147,-0.0004,0.9853,0.0147,normal,False,0.014705882352941176,340,zero_fraction_heuristic,
consensus_t2,150,0.271,0.2315,0.3122,0.1573,0.1314,0.1856,0.9777,0.9627,0.988,0.0,-0.0954,0.11,0.9853,0.0147,-0.0004,0.9853,0.0147,normal,False,0.014705882352941176,340,zero_fraction_heuristic,
