label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
verifier-t-pilot__verified-t0-5-era2b,5,0.2929,0.2457,0.3428,0.3196,0.2678,0.3739,0.2704,0.2253,0.3185,0.772,0.7159,0.8214,0.7768,0.9753,0.7722,0.7771,0.9753,sparse_cross_grid,False,0.5460385438972163,467,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-era2b,10,0.6919,0.6466,0.735,0.7548,0.7075,0.7983,0.6387,0.5864,0.6878,0.772,0.7159,0.8214,0.7768,0.9753,0.7722,0.7771,0.9753,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-era2b,15,0.8207,0.7827,0.8546,0.8953,0.8576,0.9251,0.7576,0.7066,0.8032,0.772,0.7159,0.8214,0.7768,0.9753,0.7722,0.7771,0.9753,sparse_cross_grid,False,0.5674518201284796,467,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-era2b,20,0.8535,0.818,0.8839,0.9311,0.8988,0.9551,0.7879,0.737,0.8314,0.772,0.7159,0.8214,0.7768,0.9753,0.7722,0.7771,0.9753,sparse_cross_grid,False,0.569593147751606,467,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-era2b,25,0.8636,0.8294,0.8927,0.9421,0.9111,0.9633,0.7972,0.7466,0.8398,0.772,0.7159,0.8214,0.7768,0.9753,0.7722,0.7771,0.9753,sparse_cross_grid,False,0.569593147751606,467,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-era2b,30,0.8737,0.8408,0.9009,0.9532,0.9235,0.9724,0.8065,0.7563,0.848,0.772,0.7159,0.8214,0.7768,0.9753,0.7722,0.7771,0.9753,sparse_cross_grid,False,0.569593147751606,467,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-era2b,35,0.8737,0.8408,0.9009,0.9532,0.9235,0.9724,0.8065,0.7563,0.848,0.772,0.7159,0.8214,0.7768,0.9753,0.7722,0.7771,0.9753,sparse_cross_grid,False,0.569593147751606,467,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-era2b,40,0.8737,0.8408,0.9009,0.9532,0.9235,0.9724,0.8065,0.7563,0.848,0.772,0.7159,0.8214,0.7768,0.9753,0.7722,0.7771,0.9753,sparse_cross_grid,False,0.569593147751606,467,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-era2b,45,0.8737,0.8408,0.9009,0.9532,0.9235,0.9724,0.8065,0.7563,0.848,0.772,0.7159,0.8214,0.7768,0.9753,0.7722,0.7771,0.9753,sparse_cross_grid,False,0.569593147751606,467,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-era2b,50,0.8763,0.8433,0.9031,0.9559,0.9277,0.9748,0.8089,0.7583,0.8502,0.772,0.7159,0.8214,0.7768,0.9753,0.7722,0.7771,0.9753,sparse_cross_grid,False,0.569593147751606,467,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-era2b,75,0.8763,0.8433,0.9031,0.9559,0.9277,0.9748,0.8089,0.7583,0.8502,0.772,0.7159,0.8214,0.7768,0.9753,0.7722,0.7771,0.9753,sparse_cross_grid,False,0.569593147751606,467,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-era2b,100,0.8788,0.846,0.9052,0.9587,0.9309,0.9771,0.8112,0.7613,0.8524,0.772,0.7159,0.8214,0.7768,0.9753,0.7722,0.7771,0.9753,sparse_cross_grid,False,0.569593147751606,467,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-era2b,125,0.8788,0.846,0.9052,0.9587,0.9309,0.9771,0.8112,0.7613,0.8524,0.772,0.7159,0.8214,0.7768,0.9753,0.7722,0.7771,0.9753,sparse_cross_grid,False,0.569593147751606,467,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-era2b,150,0.8788,0.846,0.9052,0.9587,0.9309,0.9771,0.8112,0.7613,0.8524,0.772,0.7159,0.8214,0.7768,0.9753,0.7722,0.7771,0.9753,sparse_cross_grid,False,0.569593147751606,467,zero_fraction_heuristic,
