label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t29,5,0.2923,0.2466,0.3421,0.3201,0.2702,0.3742,0.269,0.2217,0.3191,0.369,0.2619,0.4668,0.799,0.5588,0.3692,0.7989,0.5593,normal,False,0.26176470588235295,340,zero_fraction_heuristic,
consensus_t29,10,0.5565,0.499,0.6138,0.6093,0.5467,0.6719,0.5121,0.4476,0.5745,0.369,0.2619,0.4668,0.799,0.5588,0.3692,0.7989,0.5593,normal,False,0.2676470588235294,340,zero_fraction_heuristic,
consensus_t29,15,0.6411,0.5889,0.6905,0.702,0.6442,0.7585,0.59,0.5285,0.6466,0.369,0.2619,0.4668,0.799,0.5588,0.3692,0.7989,0.5593,normal,False,0.27058823529411763,340,zero_fraction_heuristic,
consensus_t29,20,0.6673,0.6152,0.7155,0.7307,0.6728,0.7848,0.6141,0.5514,0.6706,0.369,0.2619,0.4668,0.799,0.5588,0.3692,0.7989,0.5593,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t29,25,0.6774,0.626,0.7255,0.7417,0.6841,0.7942,0.6234,0.5614,0.6798,0.369,0.2619,0.4668,0.799,0.5588,0.3692,0.7989,0.5593,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t29,30,0.6915,0.641,0.7384,0.7572,0.6987,0.8092,0.6364,0.5746,0.6919,0.369,0.2619,0.4668,0.799,0.5588,0.3692,0.7989,0.5593,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t29,35,0.6915,0.641,0.7384,0.7572,0.6987,0.8092,0.6364,0.5746,0.6919,0.369,0.2619,0.4668,0.799,0.5588,0.3692,0.7989,0.5593,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t29,40,0.6915,0.641,0.7384,0.7572,0.6987,0.8092,0.6364,0.5746,0.6919,0.369,0.2619,0.4668,0.799,0.5588,0.3692,0.7989,0.5593,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t29,45,0.6935,0.6442,0.7404,0.7594,0.7011,0.8116,0.6382,0.577,0.6936,0.369,0.2619,0.4668,0.799,0.5588,0.3692,0.7989,0.5593,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t29,50,0.6956,0.6458,0.7422,0.7616,0.703,0.8132,0.6401,0.578,0.6955,0.369,0.2619,0.4668,0.799,0.5588,0.3692,0.7989,0.5593,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t29,75,0.6956,0.6458,0.7422,0.7616,0.703,0.8132,0.6401,0.578,0.6955,0.369,0.2619,0.4668,0.799,0.5588,0.3692,0.7989,0.5593,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t29,100,0.6956,0.6458,0.7422,0.7616,0.703,0.8132,0.6401,0.578,0.6955,0.369,0.2619,0.4668,0.799,0.5588,0.3692,0.7989,0.5593,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t29,125,0.6956,0.6458,0.7422,0.7616,0.703,0.8132,0.6401,0.578,0.6955,0.369,0.2619,0.4668,0.799,0.5588,0.3692,0.7989,0.5593,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t29,150,0.6976,0.6477,0.7435,0.7638,0.7057,0.8151,0.6419,0.5799,0.6967,0.369,0.2619,0.4668,0.799,0.5588,0.3692,0.7989,0.5593,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
