label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t11,5,0.2843,0.2416,0.328,0.2326,0.1923,0.2746,0.3655,0.3148,0.4156,0.1383,0.0284,0.2418,0.9314,0.1544,0.1382,0.9313,0.1548,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t11,10,0.5253,0.4699,0.5811,0.4298,0.3697,0.4891,0.6753,0.617,0.729,0.1383,0.0284,0.2418,0.9314,0.1544,0.1382,0.9313,0.1548,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t11,15,0.6118,0.5548,0.6657,0.5006,0.4349,0.5625,0.7866,0.7343,0.8309,0.1383,0.0284,0.2418,0.9314,0.1544,0.1382,0.9313,0.1548,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t11,20,0.6465,0.5896,0.6993,0.5289,0.4619,0.5925,0.8312,0.7795,0.8705,0.1383,0.0284,0.2418,0.9314,0.1544,0.1382,0.9313,0.1548,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t11,25,0.6623,0.6052,0.7139,0.5419,0.4733,0.6053,0.8516,0.8057,0.8887,0.1383,0.0284,0.2418,0.9314,0.1544,0.1382,0.9313,0.1548,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t11,30,0.6739,0.6177,0.725,0.5514,0.4823,0.6151,0.8664,0.8235,0.9007,0.1383,0.0284,0.2418,0.9314,0.1544,0.1382,0.9313,0.1548,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t11,35,0.6768,0.6209,0.7277,0.5537,0.4846,0.6183,0.8701,0.8266,0.9045,0.1383,0.0284,0.2418,0.9314,0.1544,0.1382,0.9313,0.1548,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t11,40,0.6782,0.622,0.7291,0.5549,0.4856,0.619,0.872,0.8288,0.9054,0.1383,0.0284,0.2418,0.9314,0.1544,0.1382,0.9313,0.1548,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t11,45,0.6797,0.6236,0.7304,0.5561,0.4865,0.6204,0.8738,0.8313,0.9065,0.1383,0.0284,0.2418,0.9314,0.1544,0.1382,0.9313,0.1548,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t11,50,0.6811,0.6251,0.7319,0.5573,0.4876,0.6212,0.8757,0.833,0.9081,0.1383,0.0284,0.2418,0.9314,0.1544,0.1382,0.9313,0.1548,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t11,75,0.6825,0.6261,0.7336,0.5584,0.4886,0.6229,0.8776,0.8346,0.9091,0.1383,0.0284,0.2418,0.9314,0.1544,0.1382,0.9313,0.1548,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t11,100,0.684,0.6272,0.7346,0.5596,0.4899,0.6243,0.8794,0.8393,0.9106,0.1383,0.0284,0.2418,0.9314,0.1544,0.1382,0.9313,0.1548,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t11,125,0.684,0.6272,0.7346,0.5596,0.4899,0.6243,0.8794,0.8393,0.9106,0.1383,0.0284,0.2418,0.9314,0.1544,0.1382,0.9313,0.1548,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t11,150,0.6854,0.629,0.7363,0.5608,0.4911,0.6253,0.8813,0.8416,0.9121,0.1383,0.0284,0.2418,0.9314,0.1544,0.1382,0.9313,0.1548,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
