label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t19,5,0.296,0.2566,0.3392,0.2694,0.2281,0.3146,0.3284,0.284,0.3752,0.2895,0.18,0.3884,0.8824,0.3603,0.2894,0.8823,0.3605,normal,False,0.16470588235294117,340,zero_fraction_heuristic,
consensus_t19,10,0.5585,0.5027,0.6131,0.5084,0.443,0.5701,0.6197,0.5592,0.6766,0.2895,0.18,0.3884,0.8824,0.3603,0.2894,0.8823,0.3605,normal,False,0.17941176470588235,340,zero_fraction_heuristic,
consensus_t19,15,0.6472,0.591,0.7002,0.589,0.52,0.6537,0.718,0.6557,0.7704,0.2895,0.18,0.3884,0.8824,0.3603,0.2894,0.8823,0.3605,normal,False,0.18235294117647058,340,zero_fraction_heuristic,
consensus_t19,20,0.6823,0.6273,0.7328,0.621,0.5509,0.6844,0.757,0.6975,0.806,0.2895,0.18,0.3884,0.8824,0.3603,0.2894,0.8823,0.3605,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t19,25,0.6957,0.641,0.7449,0.6332,0.563,0.6963,0.7718,0.7125,0.82,0.2895,0.18,0.3884,0.8824,0.3603,0.2894,0.8823,0.3605,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t19,30,0.7107,0.6572,0.7582,0.6469,0.5774,0.7092,0.7885,0.7325,0.8333,0.2895,0.18,0.3884,0.8824,0.3603,0.2894,0.8823,0.3605,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t19,35,0.7191,0.6661,0.7666,0.6545,0.5844,0.7172,0.7978,0.7421,0.8429,0.2895,0.18,0.3884,0.8824,0.3603,0.2894,0.8823,0.3605,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t19,40,0.7224,0.6689,0.7692,0.6575,0.5873,0.7198,0.8015,0.7461,0.8452,0.2895,0.18,0.3884,0.8824,0.3603,0.2894,0.8823,0.3605,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t19,45,0.7241,0.6711,0.7706,0.6591,0.5887,0.7211,0.8033,0.7492,0.8467,0.2895,0.18,0.3884,0.8824,0.3603,0.2894,0.8823,0.3605,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t19,50,0.7258,0.6732,0.7722,0.6606,0.5902,0.7223,0.8052,0.7506,0.8478,0.2895,0.18,0.3884,0.8824,0.3603,0.2894,0.8823,0.3605,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t19,75,0.7258,0.6732,0.7722,0.6606,0.5902,0.7223,0.8052,0.7506,0.8478,0.2895,0.18,0.3884,0.8824,0.3603,0.2894,0.8823,0.3605,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t19,100,0.7258,0.6732,0.7722,0.6606,0.5902,0.7223,0.8052,0.7506,0.8478,0.2895,0.18,0.3884,0.8824,0.3603,0.2894,0.8823,0.3605,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t19,125,0.7258,0.6732,0.7722,0.6606,0.5902,0.7223,0.8052,0.7506,0.8478,0.2895,0.18,0.3884,0.8824,0.3603,0.2894,0.8823,0.3605,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t19,150,0.7258,0.6732,0.7722,0.6606,0.5902,0.7223,0.8052,0.7506,0.8478,0.2895,0.18,0.3884,0.8824,0.3603,0.2894,0.8823,0.3605,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
