label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
grid-2026-08-18__g384-ov192-k3-verified-opmax,5,0.4085,0.3637,0.4532,0.4139,0.3674,0.4604,0.4033,0.3584,0.4493,0.8136,0.7576,0.8607,0.8571,0.9506,0.8137,0.8571,0.9507,sparse_cross_grid,False,0.556745182012848,467,zero_fraction_heuristic,
grid-2026-08-18__g384-ov192-k3-verified-opmax,10,0.7674,0.7248,0.8066,0.7775,0.7333,0.8189,0.7576,0.7093,0.8027,0.8136,0.7576,0.8607,0.8571,0.9506,0.8137,0.8571,0.9507,sparse_cross_grid,False,0.556745182012848,467,zero_fraction_heuristic,
grid-2026-08-18__g384-ov192-k3-verified-opmax,15,0.8571,0.823,0.8863,0.8684,0.8307,0.9007,0.8462,0.8013,0.8837,0.8136,0.7576,0.8607,0.8571,0.9506,0.8137,0.8571,0.9507,sparse_cross_grid,False,0.556745182012848,467,zero_fraction_heuristic,
grid-2026-08-18__g384-ov192-k3-verified-opmax,20,0.8808,0.8499,0.9069,0.8923,0.8561,0.9217,0.8695,0.8261,0.9038,0.8136,0.7576,0.8607,0.8571,0.9506,0.8137,0.8571,0.9507,sparse_cross_grid,False,0.556745182012848,467,zero_fraction_heuristic,
grid-2026-08-18__g384-ov192-k3-verified-opmax,25,0.8878,0.8585,0.9118,0.8995,0.8636,0.9281,0.8765,0.8361,0.9093,0.8136,0.7576,0.8607,0.8571,0.9506,0.8137,0.8571,0.9507,sparse_cross_grid,False,0.556745182012848,467,zero_fraction_heuristic,
grid-2026-08-18__g384-ov192-k3-verified-opmax,30,0.8902,0.8622,0.9137,0.9019,0.8659,0.9299,0.8788,0.8388,0.9108,0.8136,0.7576,0.8607,0.8571,0.9506,0.8137,0.8571,0.9507,sparse_cross_grid,False,0.556745182012848,467,zero_fraction_heuristic,
grid-2026-08-18__g384-ov192-k3-verified-opmax,35,0.8902,0.8622,0.9137,0.9019,0.8659,0.9299,0.8788,0.8388,0.9108,0.8136,0.7576,0.8607,0.8571,0.9506,0.8137,0.8571,0.9507,sparse_cross_grid,False,0.556745182012848,467,zero_fraction_heuristic,
grid-2026-08-18__g384-ov192-k3-verified-opmax,40,0.8902,0.8622,0.9137,0.9019,0.8659,0.9299,0.8788,0.8388,0.9108,0.8136,0.7576,0.8607,0.8571,0.9506,0.8137,0.8571,0.9507,sparse_cross_grid,False,0.556745182012848,467,zero_fraction_heuristic,
grid-2026-08-18__g384-ov192-k3-verified-opmax,45,0.8902,0.8622,0.9137,0.9019,0.8659,0.9299,0.8788,0.8388,0.9108,0.8136,0.7576,0.8607,0.8571,0.9506,0.8137,0.8571,0.9507,sparse_cross_grid,False,0.556745182012848,467,zero_fraction_heuristic,
grid-2026-08-18__g384-ov192-k3-verified-opmax,50,0.8902,0.8622,0.9137,0.9019,0.8659,0.9299,0.8788,0.8388,0.9108,0.8136,0.7576,0.8607,0.8571,0.9506,0.8137,0.8571,0.9507,sparse_cross_grid,False,0.556745182012848,467,zero_fraction_heuristic,
grid-2026-08-18__g384-ov192-k3-verified-opmax,75,0.8902,0.8622,0.9137,0.9019,0.8659,0.9299,0.8788,0.8388,0.9108,0.8136,0.7576,0.8607,0.8571,0.9506,0.8137,0.8571,0.9507,sparse_cross_grid,False,0.556745182012848,467,zero_fraction_heuristic,
grid-2026-08-18__g384-ov192-k3-verified-opmax,100,0.8902,0.8622,0.9137,0.9019,0.8659,0.9299,0.8788,0.8388,0.9108,0.8136,0.7576,0.8607,0.8571,0.9506,0.8137,0.8571,0.9507,sparse_cross_grid,False,0.556745182012848,467,zero_fraction_heuristic,
grid-2026-08-18__g384-ov192-k3-verified-opmax,125,0.8926,0.8637,0.9158,0.9043,0.8682,0.9321,0.8811,0.8407,0.9133,0.8136,0.7576,0.8607,0.8571,0.9506,0.8137,0.8571,0.9507,sparse_cross_grid,False,0.556745182012848,467,zero_fraction_heuristic,
grid-2026-08-18__g384-ov192-k3-verified-opmax,150,0.8926,0.8637,0.9158,0.9043,0.8682,0.9321,0.8811,0.8407,0.9133,0.8136,0.7576,0.8607,0.8571,0.9506,0.8137,0.8571,0.9507,sparse_cross_grid,False,0.556745182012848,467,zero_fraction_heuristic,
