label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t25,5,0.307,0.2617,0.3548,0.2942,0.2486,0.343,0.321,0.2713,0.3721,0.284,0.1746,0.3848,0.8529,0.3971,0.2834,0.8526,0.3971,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t25,10,0.5661,0.5123,0.621,0.5425,0.4791,0.6052,0.5918,0.532,0.6486,0.284,0.1746,0.3848,0.8529,0.3971,0.2834,0.8526,0.3971,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t25,15,0.6548,0.6046,0.7045,0.6276,0.5631,0.6891,0.6846,0.6291,0.7351,0.284,0.1746,0.3848,0.8529,0.3971,0.2834,0.8526,0.3971,normal,False,0.20294117647058824,340,zero_fraction_heuristic,
consensus_t25,20,0.685,0.6341,0.7331,0.6565,0.5907,0.7175,0.7161,0.6591,0.7662,0.284,0.1746,0.3848,0.8529,0.3971,0.2834,0.8526,0.3971,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t25,25,0.6974,0.6488,0.7436,0.6684,0.6019,0.7279,0.7291,0.6739,0.7768,0.284,0.1746,0.3848,0.8529,0.3971,0.2834,0.8526,0.3971,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t25,30,0.7116,0.663,0.7564,0.682,0.6145,0.7411,0.744,0.6893,0.7905,0.284,0.1746,0.3848,0.8529,0.3971,0.2834,0.8526,0.3971,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t25,35,0.7116,0.663,0.7564,0.682,0.6145,0.7411,0.744,0.6893,0.7905,0.284,0.1746,0.3848,0.8529,0.3971,0.2834,0.8526,0.3971,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t25,40,0.7169,0.6686,0.7612,0.6871,0.6193,0.7459,0.7495,0.6954,0.7955,0.284,0.1746,0.3848,0.8529,0.3971,0.2834,0.8526,0.3971,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t25,45,0.7169,0.6686,0.7612,0.6871,0.6193,0.7459,0.7495,0.6954,0.7955,0.284,0.1746,0.3848,0.8529,0.3971,0.2834,0.8526,0.3971,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t25,50,0.7187,0.6705,0.7626,0.6888,0.621,0.747,0.7514,0.6966,0.7971,0.284,0.1746,0.3848,0.8529,0.3971,0.2834,0.8526,0.3971,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t25,75,0.7187,0.6705,0.7626,0.6888,0.621,0.747,0.7514,0.6966,0.7971,0.284,0.1746,0.3848,0.8529,0.3971,0.2834,0.8526,0.3971,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t25,100,0.7187,0.6705,0.7626,0.6888,0.621,0.747,0.7514,0.6966,0.7971,0.284,0.1746,0.3848,0.8529,0.3971,0.2834,0.8526,0.3971,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t25,125,0.7187,0.6705,0.7626,0.6888,0.621,0.747,0.7514,0.6966,0.7971,0.284,0.1746,0.3848,0.8529,0.3971,0.2834,0.8526,0.3971,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t25,150,0.7205,0.6722,0.7641,0.6905,0.6228,0.749,0.7532,0.6989,0.7985,0.284,0.1746,0.3848,0.8529,0.3971,0.2834,0.8526,0.3971,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
