label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.2575,0.2164,0.3034,0.1928,0.156,0.2343,0.3878,0.3353,0.4437,0.0711,-0.0395,0.1794,0.9363,0.1029,0.0714,0.9363,0.1034,normal,False,0.058823529411764705,340,zero_fraction_heuristic,
consensus_t1,10,0.4461,0.3888,0.5026,0.3339,0.2775,0.3913,0.6716,0.6141,0.7245,0.0711,-0.0395,0.1794,0.9363,0.1029,0.0714,0.9363,0.1034,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t1,15,0.5348,0.4724,0.5917,0.4004,0.3364,0.462,0.8052,0.7516,0.8456,0.0711,-0.0395,0.1794,0.9363,0.1029,0.0714,0.9363,0.1034,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,20,0.5681,0.5028,0.6271,0.4253,0.358,0.4904,0.8553,0.8065,0.8928,0.0711,-0.0395,0.1794,0.9363,0.1029,0.0714,0.9363,0.1034,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,25,0.5792,0.513,0.6376,0.4336,0.3654,0.4984,0.872,0.8292,0.9065,0.0711,-0.0395,0.1794,0.9363,0.1029,0.0714,0.9363,0.1034,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,30,0.5878,0.521,0.6461,0.44,0.3709,0.5052,0.885,0.8476,0.9159,0.0711,-0.0395,0.1794,0.9363,0.1029,0.0714,0.9363,0.1034,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,35,0.5903,0.5235,0.6486,0.4419,0.3725,0.5073,0.8887,0.8523,0.9189,0.0711,-0.0395,0.1794,0.9363,0.1029,0.0714,0.9363,0.1034,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,40,0.5915,0.5246,0.6502,0.4428,0.3734,0.5084,0.8905,0.855,0.9198,0.0711,-0.0395,0.1794,0.9363,0.1029,0.0714,0.9363,0.1034,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,45,0.5927,0.5254,0.6513,0.4437,0.3741,0.5095,0.8924,0.8566,0.9217,0.0711,-0.0395,0.1794,0.9363,0.1029,0.0714,0.9363,0.1034,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,50,0.5952,0.5275,0.6533,0.4456,0.3757,0.5114,0.8961,0.8613,0.9244,0.0711,-0.0395,0.1794,0.9363,0.1029,0.0714,0.9363,0.1034,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,75,0.5989,0.5315,0.6569,0.4483,0.3782,0.5144,0.9017,0.8689,0.9283,0.0711,-0.0395,0.1794,0.9363,0.1029,0.0714,0.9363,0.1034,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,100,0.5989,0.5315,0.6569,0.4483,0.3782,0.5144,0.9017,0.8689,0.9283,0.0711,-0.0395,0.1794,0.9363,0.1029,0.0714,0.9363,0.1034,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,125,0.5989,0.5315,0.6569,0.4483,0.3782,0.5144,0.9017,0.8689,0.9283,0.0711,-0.0395,0.1794,0.9363,0.1029,0.0714,0.9363,0.1034,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t1,150,0.5989,0.5315,0.6569,0.4483,0.3782,0.5144,0.9017,0.8689,0.9283,0.0711,-0.0395,0.1794,0.9363,0.1029,0.0714,0.9363,0.1034,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
