label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.2325,0.1973,0.2732,0.1959,0.1622,0.2338,0.2857,0.2432,0.3314,0.2901,0.1866,0.3916,0.902,0.3309,0.2896,0.9016,0.3311,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
consensus_t3,10,0.4619,0.4093,0.5171,0.3893,0.3347,0.4462,0.5677,0.5069,0.6268,0.2901,0.1866,0.3916,0.902,0.3309,0.2896,0.9016,0.3311,normal,False,0.1588235294117647,340,zero_fraction_heuristic,
consensus_t3,15,0.5962,0.5408,0.6512,0.5025,0.4417,0.5646,0.7328,0.6704,0.7859,0.2901,0.1866,0.3916,0.902,0.3309,0.2896,0.9016,0.3311,normal,False,0.17058823529411765,340,zero_fraction_heuristic,
consensus_t3,20,0.6415,0.5883,0.6924,0.5407,0.4791,0.6029,0.7885,0.7299,0.8339,0.2901,0.1866,0.3916,0.902,0.3309,0.2896,0.9016,0.3311,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t3,25,0.6672,0.6146,0.7177,0.5623,0.4987,0.625,0.82,0.7648,0.8636,0.2901,0.1866,0.3916,0.902,0.3309,0.2896,0.9016,0.3311,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t3,30,0.6792,0.6273,0.7293,0.5725,0.5088,0.635,0.8349,0.7822,0.8755,0.2901,0.1866,0.3916,0.902,0.3309,0.2896,0.9016,0.3311,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t3,35,0.6913,0.6387,0.7402,0.5827,0.5175,0.6453,0.8497,0.7984,0.8887,0.2901,0.1866,0.3916,0.902,0.3309,0.2896,0.9016,0.3311,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t3,40,0.7004,0.648,0.7492,0.5903,0.5249,0.653,0.8609,0.8117,0.8979,0.2901,0.1866,0.3916,0.902,0.3309,0.2896,0.9016,0.3311,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t3,45,0.7019,0.6494,0.7501,0.5916,0.5264,0.6546,0.8627,0.814,0.9,0.2901,0.1866,0.3916,0.902,0.3309,0.2896,0.9016,0.3311,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t3,50,0.7034,0.651,0.7516,0.5929,0.5277,0.6562,0.8646,0.8166,0.9011,0.2901,0.1866,0.3916,0.902,0.3309,0.2896,0.9016,0.3311,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t3,75,0.7049,0.6523,0.7526,0.5941,0.5286,0.6575,0.8664,0.8195,0.902,0.2901,0.1866,0.3916,0.902,0.3309,0.2896,0.9016,0.3311,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t3,100,0.7064,0.654,0.7546,0.5954,0.5295,0.6588,0.8683,0.821,0.9035,0.2901,0.1866,0.3916,0.902,0.3309,0.2896,0.9016,0.3311,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t3,125,0.7064,0.654,0.7546,0.5954,0.5295,0.6588,0.8683,0.821,0.9035,0.2901,0.1866,0.3916,0.902,0.3309,0.2896,0.9016,0.3311,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t3,150,0.7064,0.654,0.7546,0.5954,0.5295,0.6588,0.8683,0.821,0.9035,0.2901,0.1866,0.3916,0.902,0.3309,0.2896,0.9016,0.3311,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
