label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t8,5,0.2949,0.2536,0.3419,0.2327,0.1942,0.2764,0.4023,0.3526,0.4557,0.2141,0.131,0.2939,0.8865,0.2868,0.2133,0.8862,0.2866,normal,False,0.1806981519507187,487,zero_fraction_heuristic,
consensus_t8,10,0.5274,0.4747,0.5826,0.4162,0.3604,0.4771,0.7195,0.6688,0.7672,0.2141,0.131,0.2939,0.8865,0.2868,0.2133,0.8862,0.2866,normal,False,0.1868583162217659,487,zero_fraction_heuristic,
consensus_t8,15,0.5931,0.5388,0.6461,0.4681,0.4071,0.5309,0.8092,0.7642,0.8467,0.2141,0.131,0.2939,0.8865,0.2868,0.2133,0.8862,0.2866,normal,False,0.188911704312115,487,zero_fraction_heuristic,
consensus_t8,20,0.6083,0.5546,0.6613,0.4801,0.4192,0.5438,0.8299,0.7864,0.8661,0.2141,0.131,0.2939,0.8865,0.2868,0.2133,0.8862,0.2866,normal,False,0.188911704312115,487,zero_fraction_heuristic,
consensus_t8,25,0.6099,0.5559,0.6627,0.4814,0.4202,0.5452,0.8322,0.7882,0.8684,0.2141,0.131,0.2939,0.8865,0.2868,0.2133,0.8862,0.2866,normal,False,0.188911704312115,487,zero_fraction_heuristic,
consensus_t8,30,0.6133,0.5594,0.6661,0.484,0.4226,0.5475,0.8368,0.7933,0.8722,0.2141,0.131,0.2939,0.8865,0.2868,0.2133,0.8862,0.2866,normal,False,0.188911704312115,487,zero_fraction_heuristic,
consensus_t8,35,0.615,0.561,0.6678,0.4854,0.4236,0.549,0.8391,0.7955,0.8745,0.2141,0.131,0.2939,0.8865,0.2868,0.2133,0.8862,0.2866,normal,False,0.188911704312115,487,zero_fraction_heuristic,
consensus_t8,40,0.6184,0.564,0.6711,0.488,0.4263,0.5517,0.8437,0.8004,0.878,0.2141,0.131,0.2939,0.8865,0.2868,0.2133,0.8862,0.2866,normal,False,0.188911704312115,487,zero_fraction_heuristic,
consensus_t8,45,0.6184,0.564,0.6711,0.488,0.4263,0.5517,0.8437,0.8004,0.878,0.2141,0.131,0.2939,0.8865,0.2868,0.2133,0.8862,0.2866,normal,False,0.188911704312115,487,zero_fraction_heuristic,
consensus_t8,50,0.6184,0.564,0.6711,0.488,0.4263,0.5517,0.8437,0.8004,0.878,0.2141,0.131,0.2939,0.8865,0.2868,0.2133,0.8862,0.2866,normal,False,0.188911704312115,487,zero_fraction_heuristic,
consensus_t8,75,0.6184,0.564,0.6711,0.488,0.4263,0.5517,0.8437,0.8004,0.878,0.2141,0.131,0.2939,0.8865,0.2868,0.2133,0.8862,0.2866,normal,False,0.188911704312115,487,zero_fraction_heuristic,
consensus_t8,100,0.6184,0.564,0.6711,0.488,0.4263,0.5517,0.8437,0.8004,0.878,0.2141,0.131,0.2939,0.8865,0.2868,0.2133,0.8862,0.2866,normal,False,0.188911704312115,487,zero_fraction_heuristic,
consensus_t8,125,0.6184,0.564,0.6711,0.488,0.4263,0.5517,0.8437,0.8004,0.878,0.2141,0.131,0.2939,0.8865,0.2868,0.2133,0.8862,0.2866,normal,False,0.188911704312115,487,zero_fraction_heuristic,
consensus_t8,150,0.6184,0.564,0.6711,0.488,0.4263,0.5517,0.8437,0.8004,0.878,0.2141,0.131,0.2939,0.8865,0.2868,0.2133,0.8862,0.2866,normal,False,0.188911704312115,487,zero_fraction_heuristic,
