label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.308,0.2629,0.3569,0.2993,0.2505,0.3508,0.3172,0.2698,0.3684,0.5028,0.4242,0.5786,0.7555,0.7481,0.5022,0.7549,0.7481,normal,False,0.44353182751540043,487,zero_fraction_heuristic,
consensus_t5,10,0.5915,0.5405,0.639,0.5748,0.5081,0.6322,0.6092,0.5556,0.6597,0.5028,0.4242,0.5786,0.7555,0.7481,0.5022,0.7549,0.7481,normal,False,0.44969199178644764,487,zero_fraction_heuristic,
consensus_t5,15,0.6808,0.631,0.7264,0.6616,0.5908,0.722,0.7011,0.6467,0.75,0.5028,0.4242,0.5786,0.7555,0.7481,0.5022,0.7549,0.7481,normal,False,0.4517453798767967,487,zero_fraction_heuristic,
consensus_t5,20,0.7143,0.6651,0.7585,0.6941,0.6226,0.7545,0.7356,0.6824,0.7847,0.5028,0.4242,0.5786,0.7555,0.7481,0.5022,0.7549,0.7481,normal,False,0.4517453798767967,487,zero_fraction_heuristic,
consensus_t5,25,0.7254,0.6776,0.7684,0.705,0.6338,0.766,0.7471,0.694,0.794,0.5028,0.4242,0.5786,0.7555,0.7481,0.5022,0.7549,0.7481,normal,False,0.4517453798767967,487,zero_fraction_heuristic,
consensus_t5,30,0.7299,0.6828,0.7721,0.7093,0.6381,0.77,0.7517,0.699,0.7977,0.5028,0.4242,0.5786,0.7555,0.7481,0.5022,0.7549,0.7481,normal,False,0.4517453798767967,487,zero_fraction_heuristic,
consensus_t5,35,0.7299,0.6828,0.7721,0.7093,0.6381,0.77,0.7517,0.699,0.7977,0.5028,0.4242,0.5786,0.7555,0.7481,0.5022,0.7549,0.7481,normal,False,0.4517453798767967,487,zero_fraction_heuristic,
consensus_t5,40,0.7299,0.6828,0.7721,0.7093,0.6381,0.77,0.7517,0.699,0.7977,0.5028,0.4242,0.5786,0.7555,0.7481,0.5022,0.7549,0.7481,normal,False,0.4517453798767967,487,zero_fraction_heuristic,
consensus_t5,45,0.7299,0.6828,0.7721,0.7093,0.6381,0.77,0.7517,0.699,0.7977,0.5028,0.4242,0.5786,0.7555,0.7481,0.5022,0.7549,0.7481,normal,False,0.4517453798767967,487,zero_fraction_heuristic,
consensus_t5,50,0.7299,0.6828,0.7721,0.7093,0.6381,0.77,0.7517,0.699,0.7977,0.5028,0.4242,0.5786,0.7555,0.7481,0.5022,0.7549,0.7481,normal,False,0.4517453798767967,487,zero_fraction_heuristic,
consensus_t5,75,0.7299,0.6828,0.7721,0.7093,0.6381,0.77,0.7517,0.699,0.7977,0.5028,0.4242,0.5786,0.7555,0.7481,0.5022,0.7549,0.7481,normal,False,0.4517453798767967,487,zero_fraction_heuristic,
consensus_t5,100,0.7321,0.685,0.7737,0.7115,0.6405,0.772,0.754,0.7026,0.8,0.5028,0.4242,0.5786,0.7555,0.7481,0.5022,0.7549,0.7481,normal,False,0.4517453798767967,487,zero_fraction_heuristic,
consensus_t5,125,0.7321,0.685,0.7737,0.7115,0.6405,0.772,0.754,0.7026,0.8,0.5028,0.4242,0.5786,0.7555,0.7481,0.5022,0.7549,0.7481,normal,False,0.4517453798767967,487,zero_fraction_heuristic,
consensus_t5,150,0.7321,0.685,0.7737,0.7115,0.6405,0.772,0.754,0.7026,0.8,0.5028,0.4242,0.5786,0.7555,0.7481,0.5022,0.7549,0.7481,normal,False,0.4517453798767967,487,zero_fraction_heuristic,
