label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t20,5,0.1605,0.1303,0.1999,0.1677,0.136,0.2092,0.154,0.1234,0.1931,0.4686,0.3688,0.5602,0.8529,0.5956,0.4688,0.8528,0.5961,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t20,10,0.4081,0.3631,0.4542,0.4263,0.3789,0.4749,0.3915,0.3426,0.4416,0.4686,0.3688,0.5602,0.8529,0.5956,0.4688,0.8528,0.5961,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t20,15,0.5938,0.5468,0.6407,0.6202,0.5708,0.6698,0.5696,0.5141,0.6231,0.4686,0.3688,0.5602,0.8529,0.5956,0.4688,0.8528,0.5961,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t20,20,0.6789,0.6362,0.7194,0.7091,0.6611,0.7556,0.6512,0.597,0.7,0.4686,0.3688,0.5602,0.8529,0.5956,0.4688,0.8528,0.5961,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t20,25,0.7079,0.6654,0.7464,0.7394,0.6941,0.7827,0.679,0.6241,0.7267,0.4686,0.3688,0.5602,0.8529,0.5956,0.4688,0.8528,0.5961,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t20,30,0.7408,0.6994,0.7784,0.7737,0.7278,0.8169,0.7106,0.6554,0.7576,0.4686,0.3688,0.5602,0.8529,0.5956,0.4688,0.8528,0.5961,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t20,35,0.7563,0.7177,0.7906,0.7899,0.7449,0.8292,0.7254,0.6717,0.771,0.4686,0.3688,0.5602,0.8529,0.5956,0.4688,0.8528,0.5961,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t20,40,0.764,0.7262,0.7974,0.798,0.7547,0.8371,0.7328,0.6789,0.7778,0.4686,0.3688,0.5602,0.8529,0.5956,0.4688,0.8528,0.5961,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t20,45,0.7698,0.7331,0.8019,0.804,0.7597,0.8428,0.7384,0.6856,0.7821,0.4686,0.3688,0.5602,0.8529,0.5956,0.4688,0.8528,0.5961,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t20,50,0.7718,0.7352,0.8038,0.8061,0.7619,0.8447,0.7403,0.6873,0.7842,0.4686,0.3688,0.5602,0.8529,0.5956,0.4688,0.8528,0.5961,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t20,75,0.7814,0.7451,0.8135,0.8162,0.7721,0.8543,0.7495,0.6966,0.7942,0.4686,0.3688,0.5602,0.8529,0.5956,0.4688,0.8528,0.5961,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t20,100,0.7834,0.7477,0.815,0.8182,0.7742,0.8557,0.7514,0.6992,0.7956,0.4686,0.3688,0.5602,0.8529,0.5956,0.4688,0.8528,0.5961,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t20,125,0.7853,0.7495,0.8167,0.8202,0.7762,0.8574,0.7532,0.7004,0.7973,0.4686,0.3688,0.5602,0.8529,0.5956,0.4688,0.8528,0.5961,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t20,150,0.7853,0.7495,0.8167,0.8202,0.7762,0.8574,0.7532,0.7004,0.7973,0.4686,0.3688,0.5602,0.8529,0.5956,0.4688,0.8528,0.5961,normal,False,0.3,340,zero_fraction_heuristic,
