label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t27,5,0.237,0.1972,0.2772,0.3026,0.2544,0.3494,0.1948,0.1591,0.233,0.6375,0.5591,0.7087,0.7304,0.9191,0.6369,0.73,0.9191,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t27,10,0.5508,0.4974,0.6072,0.7032,0.648,0.7546,0.4527,0.3953,0.5134,0.6375,0.5591,0.7087,0.7304,0.9191,0.6369,0.73,0.9191,normal,False,0.4235294117647059,340,zero_fraction_heuristic,
consensus_t27,15,0.684,0.6297,0.7378,0.8732,0.8253,0.9108,0.5622,0.499,0.6269,0.6375,0.5591,0.7087,0.7304,0.9191,0.6369,0.73,0.9191,normal,False,0.4264705882352941,340,zero_fraction_heuristic,
consensus_t27,20,0.7111,0.6584,0.7609,0.9078,0.8644,0.9388,0.5844,0.5212,0.6475,0.6375,0.5591,0.7087,0.7304,0.9191,0.6369,0.73,0.9191,normal,False,0.4264705882352941,340,zero_fraction_heuristic,
consensus_t27,25,0.7246,0.6724,0.7728,0.9251,0.8846,0.953,0.5955,0.5323,0.6577,0.6375,0.5591,0.7087,0.7304,0.9191,0.6369,0.73,0.9191,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t27,30,0.7246,0.6724,0.7728,0.9251,0.8846,0.953,0.5955,0.5323,0.6577,0.6375,0.5591,0.7087,0.7304,0.9191,0.6369,0.73,0.9191,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t27,35,0.7314,0.6799,0.7793,0.9337,0.8936,0.9599,0.6011,0.5378,0.6632,0.6375,0.5591,0.7087,0.7304,0.9191,0.6369,0.73,0.9191,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t27,40,0.7314,0.6799,0.7793,0.9337,0.8936,0.9599,0.6011,0.5378,0.6632,0.6375,0.5591,0.7087,0.7304,0.9191,0.6369,0.73,0.9191,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t27,45,0.7314,0.6799,0.7793,0.9337,0.8936,0.9599,0.6011,0.5378,0.6632,0.6375,0.5591,0.7087,0.7304,0.9191,0.6369,0.73,0.9191,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t27,50,0.7314,0.6799,0.7793,0.9337,0.8936,0.9599,0.6011,0.5378,0.6632,0.6375,0.5591,0.7087,0.7304,0.9191,0.6369,0.73,0.9191,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t27,75,0.7314,0.6799,0.7793,0.9337,0.8936,0.9599,0.6011,0.5378,0.6632,0.6375,0.5591,0.7087,0.7304,0.9191,0.6369,0.73,0.9191,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t27,100,0.7314,0.6799,0.7793,0.9337,0.8936,0.9599,0.6011,0.5378,0.6632,0.6375,0.5591,0.7087,0.7304,0.9191,0.6369,0.73,0.9191,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t27,125,0.7314,0.6799,0.7793,0.9337,0.8936,0.9599,0.6011,0.5378,0.6632,0.6375,0.5591,0.7087,0.7304,0.9191,0.6369,0.73,0.9191,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t27,150,0.7314,0.6799,0.7793,0.9337,0.8936,0.9599,0.6011,0.5378,0.6632,0.6375,0.5591,0.7087,0.7304,0.9191,0.6369,0.73,0.9191,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
