label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.1686,0.1343,0.2079,0.167,0.1317,0.2062,0.1701,0.1354,0.2109,0.4226,0.3412,0.499,0.7948,0.624,0.4222,0.7944,0.6241,normal,False,0.3757700205338809,487,zero_fraction_heuristic,
consensus_t9,10,0.4465,0.3969,0.4989,0.4424,0.3896,0.4978,0.4506,0.3975,0.5063,0.4226,0.3412,0.499,0.7948,0.624,0.4222,0.7944,0.6241,normal,False,0.3798767967145791,487,zero_fraction_heuristic,
consensus_t9,15,0.59,0.5401,0.6394,0.5847,0.5278,0.6409,0.5954,0.5385,0.6509,0.4226,0.3412,0.499,0.7948,0.624,0.4222,0.7944,0.6241,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t9,20,0.6697,0.6255,0.7119,0.6637,0.6094,0.7159,0.6759,0.623,0.7263,0.4226,0.3412,0.499,0.7948,0.624,0.4222,0.7944,0.6241,normal,False,0.3860369609856263,487,zero_fraction_heuristic,
consensus_t9,25,0.7016,0.6591,0.7412,0.6953,0.641,0.7455,0.708,0.6551,0.7557,0.4226,0.3412,0.499,0.7948,0.624,0.4222,0.7944,0.6241,normal,False,0.3860369609856263,487,zero_fraction_heuristic,
consensus_t9,30,0.7175,0.6766,0.7571,0.7111,0.6574,0.7611,0.7241,0.6715,0.7723,0.4226,0.3412,0.499,0.7948,0.624,0.4222,0.7944,0.6241,normal,False,0.3860369609856263,487,zero_fraction_heuristic,
consensus_t9,35,0.7221,0.6824,0.7613,0.7156,0.6635,0.7662,0.7287,0.6763,0.776,0.4226,0.3412,0.499,0.7948,0.624,0.4222,0.7944,0.6241,normal,False,0.3860369609856263,487,zero_fraction_heuristic,
consensus_t9,40,0.7267,0.6864,0.765,0.7201,0.6675,0.7703,0.7333,0.6809,0.7804,0.4226,0.3412,0.499,0.7948,0.624,0.4222,0.7944,0.6241,normal,False,0.3860369609856263,487,zero_fraction_heuristic,
consensus_t9,45,0.7289,0.6889,0.7668,0.7223,0.6698,0.7717,0.7356,0.6832,0.7828,0.4226,0.3412,0.499,0.7948,0.624,0.4222,0.7944,0.6241,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
consensus_t9,50,0.7289,0.6889,0.7668,0.7223,0.6698,0.7717,0.7356,0.6832,0.7828,0.4226,0.3412,0.499,0.7948,0.624,0.4222,0.7944,0.6241,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
consensus_t9,75,0.7335,0.6942,0.7708,0.7269,0.6748,0.7759,0.7402,0.6877,0.7863,0.4226,0.3412,0.499,0.7948,0.624,0.4222,0.7944,0.6241,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
consensus_t9,100,0.7335,0.6942,0.7708,0.7269,0.6748,0.7759,0.7402,0.6877,0.7863,0.4226,0.3412,0.499,0.7948,0.624,0.4222,0.7944,0.6241,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
consensus_t9,125,0.7335,0.6942,0.7708,0.7269,0.6748,0.7759,0.7402,0.6877,0.7863,0.4226,0.3412,0.499,0.7948,0.624,0.4222,0.7944,0.6241,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
consensus_t9,150,0.7335,0.6942,0.7708,0.7269,0.6748,0.7759,0.7402,0.6877,0.7863,0.4226,0.3412,0.499,0.7948,0.624,0.4222,0.7944,0.6241,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
