label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.148,0.1192,0.1829,0.1167,0.0926,0.1463,0.2023,0.1648,0.2453,0.2569,0.1751,0.3344,0.8865,0.3295,0.2567,0.8863,0.3297,normal,False,0.20944558521560575,487,zero_fraction_heuristic,
consensus_t2,10,0.3886,0.345,0.4343,0.3064,0.2661,0.3497,0.531,0.4793,0.5835,0.2569,0.1751,0.3344,0.8865,0.3295,0.2567,0.8863,0.3297,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
consensus_t2,15,0.5147,0.47,0.5592,0.4058,0.3609,0.4517,0.7034,0.6536,0.7467,0.2569,0.1751,0.3344,0.8865,0.3295,0.2567,0.8863,0.3297,normal,False,0.21765913757700206,487,zero_fraction_heuristic,
consensus_t2,20,0.587,0.5437,0.628,0.4629,0.4164,0.5085,0.8023,0.7603,0.8377,0.2569,0.1751,0.3344,0.8865,0.3295,0.2567,0.8863,0.3297,normal,False,0.21971252566735114,487,zero_fraction_heuristic,
consensus_t2,25,0.6308,0.5874,0.6718,0.4973,0.4493,0.5442,0.8621,0.8247,0.8941,0.2569,0.1751,0.3344,0.8865,0.3295,0.2567,0.8863,0.3297,normal,False,0.21971252566735114,487,zero_fraction_heuristic,
consensus_t2,30,0.6426,0.5985,0.6833,0.5066,0.4575,0.5534,0.8782,0.8427,0.9081,0.2569,0.1751,0.3344,0.8865,0.3295,0.2567,0.8863,0.3297,normal,False,0.21971252566735114,487,zero_fraction_heuristic,
consensus_t2,35,0.6526,0.6101,0.6928,0.5146,0.4665,0.5615,0.892,0.8595,0.9187,0.2569,0.1751,0.3344,0.8865,0.3295,0.2567,0.8863,0.3297,normal,False,0.21971252566735114,487,zero_fraction_heuristic,
consensus_t2,40,0.6627,0.6208,0.7024,0.5225,0.474,0.5691,0.9057,0.8738,0.9312,0.2569,0.1751,0.3344,0.8865,0.3295,0.2567,0.8863,0.3297,normal,False,0.22176591375770022,487,zero_fraction_heuristic,
consensus_t2,45,0.6678,0.6259,0.7067,0.5265,0.4779,0.5728,0.9126,0.8814,0.9373,0.2569,0.1751,0.3344,0.8865,0.3295,0.2567,0.8863,0.3297,normal,False,0.22176591375770022,487,zero_fraction_heuristic,
consensus_t2,50,0.6695,0.6272,0.7077,0.5279,0.479,0.5741,0.9149,0.8835,0.9393,0.2569,0.1751,0.3344,0.8865,0.3295,0.2567,0.8863,0.3297,normal,False,0.22176591375770022,487,zero_fraction_heuristic,
consensus_t2,75,0.6812,0.6387,0.7207,0.5371,0.4877,0.5857,0.931,0.9028,0.9528,0.2569,0.1751,0.3344,0.8865,0.3295,0.2567,0.8863,0.3297,normal,False,0.22176591375770022,487,zero_fraction_heuristic,
consensus_t2,100,0.6829,0.64,0.7223,0.5385,0.4886,0.5866,0.9333,0.905,0.955,0.2569,0.1751,0.3344,0.8865,0.3295,0.2567,0.8863,0.3297,normal,False,0.22176591375770022,487,zero_fraction_heuristic,
consensus_t2,125,0.6863,0.6436,0.7254,0.5411,0.4914,0.5895,0.9379,0.9105,0.9589,0.2569,0.1751,0.3344,0.8865,0.3295,0.2567,0.8863,0.3297,normal,False,0.22176591375770022,487,zero_fraction_heuristic,
consensus_t2,150,0.6863,0.6436,0.7254,0.5411,0.4914,0.5895,0.9379,0.9105,0.9589,0.2569,0.1751,0.3344,0.8865,0.3295,0.2567,0.8863,0.3297,normal,False,0.22176591375770022,487,zero_fraction_heuristic,
