label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.1204,0.0981,0.1455,0.0756,0.06,0.0936,0.295,0.2542,0.3376,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.029411764705882353,340,zero_fraction_heuristic,
consensus_t4,10,0.2673,0.226,0.3119,0.1679,0.1378,0.2016,0.6549,0.5965,0.7079,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t4,15,0.3355,0.2871,0.3854,0.2108,0.1748,0.2499,0.8219,0.7687,0.8612,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t4,20,0.3627,0.3119,0.4142,0.2279,0.1898,0.2684,0.8887,0.8466,0.9199,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t4,25,0.3771,0.3253,0.4291,0.2369,0.1978,0.2784,0.9239,0.8903,0.9487,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t4,30,0.3809,0.3294,0.4329,0.2393,0.2001,0.2808,0.9332,0.9037,0.9553,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t4,35,0.3832,0.3311,0.4352,0.2407,0.2013,0.2823,0.9388,0.9103,0.9594,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t4,40,0.3855,0.3336,0.4371,0.2422,0.2028,0.284,0.9443,0.9186,0.9634,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t4,45,0.387,0.3351,0.4388,0.2431,0.2037,0.2849,0.9481,0.9249,0.966,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t4,50,0.387,0.3351,0.4388,0.2431,0.2037,0.2849,0.9481,0.9249,0.966,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t4,75,0.39,0.3377,0.4417,0.245,0.2055,0.2869,0.9555,0.9335,0.9717,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t4,100,0.393,0.3406,0.445,0.2469,0.207,0.2888,0.9629,0.9429,0.9774,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t4,125,0.3945,0.3421,0.4469,0.2479,0.2081,0.2901,0.9666,0.9471,0.9804,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t4,150,0.3953,0.3427,0.4476,0.2483,0.2084,0.2906,0.9685,0.9492,0.9819,0.0564,-0.0519,0.1654,0.9706,0.0515,0.0553,0.9705,0.0514,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
