label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t14,5,0.2835,0.2437,0.3251,0.2406,0.2012,0.2818,0.3451,0.2997,0.3915,0.2204,0.1103,0.3205,0.9167,0.2426,0.2201,0.9167,0.2427,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t14,10,0.5351,0.479,0.5905,0.4541,0.3914,0.5143,0.6512,0.5924,0.7054,0.2204,0.1103,0.3205,0.9167,0.2426,0.2201,0.9167,0.2427,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t14,15,0.6235,0.5654,0.6789,0.5291,0.4614,0.5937,0.7588,0.6983,0.8093,0.2204,0.1103,0.3205,0.9167,0.2426,0.2201,0.9167,0.2427,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t14,20,0.6555,0.5982,0.7087,0.5563,0.4872,0.6201,0.7978,0.74,0.8434,0.2204,0.1103,0.3205,0.9167,0.2426,0.2201,0.9167,0.2427,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t14,25,0.6692,0.6112,0.7211,0.5679,0.4986,0.632,0.8145,0.7583,0.8583,0.2204,0.1103,0.3205,0.9167,0.2426,0.2201,0.9167,0.2427,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t14,30,0.6845,0.6278,0.7356,0.5809,0.511,0.6451,0.833,0.7828,0.8735,0.2204,0.1103,0.3205,0.9167,0.2426,0.2201,0.9167,0.2427,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t14,35,0.6905,0.6334,0.7419,0.586,0.515,0.6509,0.8404,0.79,0.8815,0.2204,0.1103,0.3205,0.9167,0.2426,0.2201,0.9167,0.2427,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t14,40,0.6936,0.637,0.7444,0.5886,0.517,0.6529,0.8442,0.7941,0.8846,0.2204,0.1103,0.3205,0.9167,0.2426,0.2201,0.9167,0.2427,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t14,45,0.6951,0.6386,0.7457,0.5899,0.5184,0.6545,0.846,0.7965,0.8853,0.2204,0.1103,0.3205,0.9167,0.2426,0.2201,0.9167,0.2427,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t14,50,0.6997,0.6434,0.7495,0.5938,0.5228,0.6582,0.8516,0.8021,0.8889,0.2204,0.1103,0.3205,0.9167,0.2426,0.2201,0.9167,0.2427,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t14,75,0.6997,0.6434,0.7495,0.5938,0.5228,0.6582,0.8516,0.8021,0.8889,0.2204,0.1103,0.3205,0.9167,0.2426,0.2201,0.9167,0.2427,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t14,100,0.7012,0.6446,0.7507,0.5951,0.5237,0.6595,0.8534,0.806,0.8903,0.2204,0.1103,0.3205,0.9167,0.2426,0.2201,0.9167,0.2427,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t14,125,0.7012,0.6446,0.7507,0.5951,0.5237,0.6595,0.8534,0.806,0.8903,0.2204,0.1103,0.3205,0.9167,0.2426,0.2201,0.9167,0.2427,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t14,150,0.7012,0.6446,0.7507,0.5951,0.5237,0.6595,0.8534,0.806,0.8903,0.2204,0.1103,0.3205,0.9167,0.2426,0.2201,0.9167,0.2427,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
