label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
retest-phase3a__image-t0.7-n10-7of10,5,0.1602,0.1283,0.2,0.1645,0.1324,0.2051,0.1562,0.1235,0.1958,0.4066,0.2965,0.507,0.8549,0.5246,0.4054,0.8547,0.5237,normal,False,0.24444444444444444,315,zero_fraction_heuristic,
retest-phase3a__image-t0.7-n10-7of10,10,0.3975,0.3453,0.4512,0.4081,0.3554,0.4641,0.3874,0.3312,0.4444,0.4066,0.2965,0.507,0.8549,0.5246,0.4054,0.8547,0.5237,normal,False,0.2571428571428571,315,zero_fraction_heuristic,
retest-phase3a__image-t0.7-n10-7of10,15,0.5619,0.5107,0.6116,0.5769,0.5232,0.6308,0.5477,0.4875,0.6029,0.4066,0.2965,0.507,0.8549,0.5246,0.4054,0.8547,0.5237,normal,False,0.26031746031746034,315,zero_fraction_heuristic,
retest-phase3a__image-t0.7-n10-7of10,20,0.6472,0.598,0.692,0.6645,0.6124,0.7148,0.6308,0.5684,0.6834,0.4066,0.2965,0.507,0.8549,0.5246,0.4054,0.8547,0.5237,normal,False,0.2634920634920635,315,zero_fraction_heuristic,
retest-phase3a__image-t0.7-n10-7of10,25,0.6805,0.6319,0.7224,0.6987,0.6485,0.7458,0.6633,0.6012,0.7149,0.4066,0.2965,0.507,0.8549,0.5246,0.4054,0.8547,0.5237,normal,False,0.2634920634920635,315,zero_fraction_heuristic,
retest-phase3a__image-t0.7-n10-7of10,30,0.7159,0.665,0.7574,0.735,0.6827,0.7815,0.6978,0.634,0.7505,0.4066,0.2965,0.507,0.8549,0.5246,0.4054,0.8547,0.5237,normal,False,0.2634920634920635,315,zero_fraction_heuristic,
retest-phase3a__image-t0.7-n10-7of10,35,0.7326,0.6817,0.7726,0.7521,0.7002,0.7969,0.714,0.6491,0.766,0.4066,0.2965,0.507,0.8549,0.5246,0.4054,0.8547,0.5237,normal,False,0.26666666666666666,315,zero_fraction_heuristic,
retest-phase3a__image-t0.7-n10-7of10,40,0.743,0.6953,0.7804,0.7628,0.7134,0.8051,0.7241,0.6595,0.7738,0.4066,0.2965,0.507,0.8549,0.5246,0.4054,0.8547,0.5237,normal,False,0.26666666666666666,315,zero_fraction_heuristic,
retest-phase3a__image-t0.7-n10-7of10,45,0.7575,0.7108,0.7922,0.7778,0.7285,0.8192,0.7383,0.6748,0.7862,0.4066,0.2965,0.507,0.8549,0.5246,0.4054,0.8547,0.5237,normal,False,0.26666666666666666,315,zero_fraction_heuristic,
retest-phase3a__image-t0.7-n10-7of10,50,0.7638,0.7174,0.7988,0.7842,0.7353,0.825,0.7444,0.6795,0.7926,0.4066,0.2965,0.507,0.8549,0.5246,0.4054,0.8547,0.5237,normal,False,0.26666666666666666,315,zero_fraction_heuristic,
retest-phase3a__image-t0.7-n10-7of10,75,0.7721,0.725,0.8066,0.7927,0.7434,0.833,0.7525,0.6876,0.8008,0.4066,0.2965,0.507,0.8549,0.5246,0.4054,0.8547,0.5237,normal,False,0.26666666666666666,315,zero_fraction_heuristic,
retest-phase3a__image-t0.7-n10-7of10,100,0.7742,0.7269,0.8086,0.7949,0.746,0.836,0.7546,0.6897,0.8024,0.4066,0.2965,0.507,0.8549,0.5246,0.4054,0.8547,0.5237,normal,False,0.26666666666666666,315,zero_fraction_heuristic,
retest-phase3a__image-t0.7-n10-7of10,125,0.7763,0.7295,0.8103,0.797,0.7488,0.8372,0.7566,0.6911,0.8043,0.4066,0.2965,0.507,0.8549,0.5246,0.4054,0.8547,0.5237,normal,False,0.2698412698412698,315,zero_fraction_heuristic,
retest-phase3a__image-t0.7-n10-7of10,150,0.7763,0.7295,0.8103,0.797,0.7488,0.8372,0.7566,0.6911,0.8043,0.4066,0.2965,0.507,0.8549,0.5246,0.4054,0.8547,0.5237,normal,False,0.2698412698412698,315,zero_fraction_heuristic,
