label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
A-N1-oracle-final-board-r2,5,0.135,0.1257,0.1454,0.1369,0.1275,0.1476,0.1331,0.1238,0.1434,0.7006,0.6862,0.7147,0.6869,0.9671,0.7006,0.6868,0.9671,sparse_cross_grid,False,0.6444210279826719,8541,zero_fraction_heuristic,
A-N1-oracle-final-board-r2,10,0.3579,0.3442,0.3719,0.363,0.3493,0.3776,0.3529,0.3386,0.3674,0.7006,0.6862,0.7147,0.6869,0.9671,0.7006,0.6868,0.9671,sparse_cross_grid,False,0.6478164149397027,8541,zero_fraction_heuristic,
A-N1-oracle-final-board-r2,15,0.5555,0.5413,0.5697,0.5634,0.5483,0.5782,0.5478,0.5321,0.5629,0.7006,0.6862,0.7147,0.6869,0.9671,0.7006,0.6868,0.9671,sparse_cross_grid,False,0.6513288842055965,8541,zero_fraction_heuristic,
A-N1-oracle-final-board-r2,20,0.6776,0.6648,0.6897,0.6872,0.6731,0.7008,0.6682,0.6532,0.6819,0.7006,0.6862,0.7147,0.6869,0.9671,0.7006,0.6868,0.9671,sparse_cross_grid,False,0.6537876126917223,8541,zero_fraction_heuristic,
A-N1-oracle-final-board-r2,25,0.7542,0.7428,0.7651,0.7649,0.752,0.7774,0.7437,0.7299,0.7567,0.7006,0.6862,0.7147,0.6869,0.9671,0.7006,0.6868,0.9671,sparse_cross_grid,False,0.6556609296335324,8541,zero_fraction_heuristic,
A-N1-oracle-final-board-r2,30,0.7907,0.7807,0.8005,0.802,0.7899,0.8135,0.7798,0.7671,0.7922,0.7006,0.6862,0.7147,0.6869,0.9671,0.7006,0.6868,0.9671,sparse_cross_grid,False,0.6573000819576162,8541,zero_fraction_heuristic,
A-N1-oracle-final-board-r2,35,0.8071,0.7976,0.8162,0.8186,0.8071,0.8297,0.7959,0.7835,0.8079,0.7006,0.6862,0.7147,0.6869,0.9671,0.7006,0.6868,0.9671,sparse_cross_grid,False,0.6578854935019318,8541,zero_fraction_heuristic,
A-N1-oracle-final-board-r2,40,0.8158,0.8066,0.8245,0.8274,0.8161,0.8382,0.8045,0.792,0.8161,0.7006,0.6862,0.7147,0.6869,0.9671,0.7006,0.6868,0.9671,sparse_cross_grid,False,0.6581196581196581,8541,zero_fraction_heuristic,
A-N1-oracle-final-board-r2,45,0.8207,0.8118,0.8292,0.8323,0.8213,0.8431,0.8093,0.797,0.8209,0.7006,0.6862,0.7147,0.6869,0.9671,0.7006,0.6868,0.9671,sparse_cross_grid,False,0.6582367404285212,8541,zero_fraction_heuristic,
A-N1-oracle-final-board-r2,50,0.8227,0.8139,0.8313,0.8344,0.8233,0.8451,0.8113,0.7989,0.8228,0.7006,0.6862,0.7147,0.6869,0.9671,0.7006,0.6868,0.9671,sparse_cross_grid,False,0.6582367404285212,8541,zero_fraction_heuristic,
A-N1-oracle-final-board-r2,75,0.8275,0.8186,0.8359,0.8393,0.8283,0.8498,0.8161,0.8039,0.8276,0.7006,0.6862,0.7147,0.6869,0.9671,0.7006,0.6868,0.9671,sparse_cross_grid,False,0.6582367404285212,8541,zero_fraction_heuristic,
A-N1-oracle-final-board-r2,100,0.8285,0.8197,0.8368,0.8403,0.8293,0.8508,0.8171,0.8049,0.8285,0.7006,0.6862,0.7147,0.6869,0.9671,0.7006,0.6868,0.9671,sparse_cross_grid,False,0.6582367404285212,8541,zero_fraction_heuristic,
A-N1-oracle-final-board-r2,125,0.8302,0.8215,0.8384,0.842,0.831,0.8523,0.8187,0.8065,0.8301,0.7006,0.6862,0.7147,0.6869,0.9671,0.7006,0.6868,0.9671,sparse_cross_grid,False,0.6582367404285212,8541,zero_fraction_heuristic,
A-N1-oracle-final-board-r2,150,0.8312,0.8226,0.8394,0.843,0.8321,0.8535,0.8196,0.8077,0.8311,0.7006,0.6862,0.7147,0.6869,0.9671,0.7006,0.6868,0.9671,sparse_cross_grid,False,0.6582367404285212,8541,zero_fraction_heuristic,
