label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
ARM2-N3-mcc-oracle-final-board-r2,5,0.211,0.1991,0.223,0.1997,0.1884,0.2113,0.2236,0.2109,0.2364,0.7475,0.7352,0.7604,0.7005,0.9914,0.7475,0.7005,0.9914,sparse_cross_grid,False,0.6623346212387309,8541,zero_fraction_heuristic,
ARM2-N3-mcc-oracle-final-board-r2,10,0.4573,0.4432,0.4715,0.4328,0.4188,0.4471,0.4847,0.4693,0.5004,0.7475,0.7352,0.7604,0.7005,0.9914,0.7475,0.7005,0.9914,sparse_cross_grid,False,0.6658470905046248,8541,zero_fraction_heuristic,
ARM2-N3-mcc-oracle-final-board-r2,15,0.6357,0.6226,0.6486,0.6017,0.5876,0.6155,0.6738,0.6593,0.6878,0.7475,0.7352,0.7604,0.7005,0.9914,0.7475,0.7005,0.9914,sparse_cross_grid,False,0.6698278890059712,8541,zero_fraction_heuristic,
ARM2-N3-mcc-oracle-final-board-r2,20,0.7397,0.7285,0.7507,0.7001,0.6873,0.713,0.784,0.7714,0.7965,0.7475,0.7352,0.7604,0.7005,0.9914,0.7475,0.7005,0.9914,sparse_cross_grid,False,0.6719353705655076,8541,zero_fraction_heuristic,
ARM2-N3-mcc-oracle-final-board-r2,25,0.7897,0.7803,0.799,0.7475,0.7353,0.7592,0.837,0.8255,0.8478,0.7475,0.7352,0.7604,0.7005,0.9914,0.7475,0.7005,0.9914,sparse_cross_grid,False,0.6734574405807282,8541,zero_fraction_heuristic,
ARM2-N3-mcc-oracle-final-board-r2,30,0.8083,0.7996,0.8168,0.7651,0.7534,0.7766,0.8567,0.846,0.867,0.7475,0.7352,0.7604,0.7005,0.9914,0.7475,0.7005,0.9914,sparse_cross_grid,False,0.6739257698161808,8541,zero_fraction_heuristic,
ARM2-N3-mcc-oracle-final-board-r2,35,0.8187,0.8103,0.8268,0.7749,0.7633,0.786,0.8677,0.8573,0.8777,0.7475,0.7352,0.7604,0.7005,0.9914,0.7475,0.7005,0.9914,sparse_cross_grid,False,0.6743940990516333,8541,zero_fraction_heuristic,
ARM2-N3-mcc-oracle-final-board-r2,40,0.8217,0.8135,0.8296,0.7777,0.7663,0.7887,0.8709,0.8606,0.8808,0.7475,0.7352,0.7604,0.7005,0.9914,0.7475,0.7005,0.9914,sparse_cross_grid,False,0.6743940990516333,8541,zero_fraction_heuristic,
ARM2-N3-mcc-oracle-final-board-r2,45,0.8237,0.8156,0.8315,0.7797,0.7683,0.7907,0.8731,0.8628,0.8829,0.7475,0.7352,0.7604,0.7005,0.9914,0.7475,0.7005,0.9914,sparse_cross_grid,False,0.6745111813604965,8541,zero_fraction_heuristic,
ARM2-N3-mcc-oracle-final-board-r2,50,0.8245,0.8164,0.8322,0.7804,0.7691,0.7913,0.8739,0.8636,0.8836,0.7475,0.7352,0.7604,0.7005,0.9914,0.7475,0.7005,0.9914,sparse_cross_grid,False,0.6745111813604965,8541,zero_fraction_heuristic,
ARM2-N3-mcc-oracle-final-board-r2,75,0.826,0.8181,0.8337,0.7818,0.7704,0.7927,0.8754,0.8653,0.8851,0.7475,0.7352,0.7604,0.7005,0.9914,0.7475,0.7005,0.9914,sparse_cross_grid,False,0.6745111813604965,8541,zero_fraction_heuristic,
ARM2-N3-mcc-oracle-final-board-r2,100,0.8271,0.8193,0.8348,0.7829,0.7714,0.7937,0.8766,0.8665,0.8862,0.7475,0.7352,0.7604,0.7005,0.9914,0.7475,0.7005,0.9914,sparse_cross_grid,False,0.6746282636693596,8541,zero_fraction_heuristic,
ARM2-N3-mcc-oracle-final-board-r2,125,0.8279,0.82,0.8355,0.7836,0.7722,0.7944,0.8774,0.8672,0.8871,0.7475,0.7352,0.7604,0.7005,0.9914,0.7475,0.7005,0.9914,sparse_cross_grid,False,0.6746282636693596,8541,zero_fraction_heuristic,
ARM2-N3-mcc-oracle-final-board-r2,150,0.8288,0.821,0.8364,0.7845,0.7732,0.7953,0.8784,0.8683,0.888,0.7475,0.7352,0.7604,0.7005,0.9914,0.7475,0.7005,0.9914,sparse_cross_grid,False,0.6746282636693596,8541,zero_fraction_heuristic,
