label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.2783,0.2326,0.3274,0.2766,0.229,0.3289,0.2801,0.2317,0.3311,0.2873,0.1808,0.3898,0.8284,0.4338,0.2874,0.8283,0.4343,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t5,10,0.5456,0.489,0.6016,0.5421,0.4768,0.6067,0.5492,0.4869,0.6087,0.2873,0.1808,0.3898,0.8284,0.4338,0.2874,0.8283,0.4343,normal,False,0.21470588235294116,340,zero_fraction_heuristic,
consensus_t5,15,0.6359,0.5829,0.6861,0.6319,0.5651,0.6949,0.6401,0.5824,0.6938,0.2873,0.1808,0.3898,0.8284,0.4338,0.2874,0.8283,0.4343,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t5,20,0.6599,0.6091,0.7086,0.6557,0.5882,0.7181,0.6642,0.6077,0.716,0.2873,0.1808,0.3898,0.8284,0.4338,0.2874,0.8283,0.4343,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t5,25,0.6765,0.6261,0.7237,0.6722,0.6047,0.7339,0.6809,0.6253,0.7321,0.2873,0.1808,0.3898,0.8284,0.4338,0.2874,0.8283,0.4343,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t5,30,0.6894,0.6408,0.7355,0.685,0.6175,0.7459,0.6939,0.6401,0.7437,0.2873,0.1808,0.3898,0.8284,0.4338,0.2874,0.8283,0.4343,normal,False,0.22647058823529412,340,zero_fraction_heuristic,
consensus_t5,35,0.6931,0.6444,0.7393,0.6886,0.6199,0.7496,0.6976,0.6436,0.7481,0.2873,0.1808,0.3898,0.8284,0.4338,0.2874,0.8283,0.4343,normal,False,0.22647058823529412,340,zero_fraction_heuristic,
consensus_t5,40,0.6986,0.65,0.7447,0.6941,0.624,0.7549,0.7032,0.6489,0.753,0.2873,0.1808,0.3898,0.8284,0.4338,0.2874,0.8283,0.4343,normal,False,0.22647058823529412,340,zero_fraction_heuristic,
consensus_t5,45,0.6986,0.65,0.7447,0.6941,0.624,0.7549,0.7032,0.6489,0.753,0.2873,0.1808,0.3898,0.8284,0.4338,0.2874,0.8283,0.4343,normal,False,0.22647058823529412,340,zero_fraction_heuristic,
consensus_t5,50,0.7005,0.6519,0.7464,0.696,0.6257,0.7565,0.705,0.6509,0.7548,0.2873,0.1808,0.3898,0.8284,0.4338,0.2874,0.8283,0.4343,normal,False,0.22647058823529412,340,zero_fraction_heuristic,
consensus_t5,75,0.7005,0.6519,0.7464,0.696,0.6257,0.7565,0.705,0.6509,0.7548,0.2873,0.1808,0.3898,0.8284,0.4338,0.2874,0.8283,0.4343,normal,False,0.22647058823529412,340,zero_fraction_heuristic,
consensus_t5,100,0.7005,0.6519,0.7464,0.696,0.6257,0.7565,0.705,0.6509,0.7548,0.2873,0.1808,0.3898,0.8284,0.4338,0.2874,0.8283,0.4343,normal,False,0.22647058823529412,340,zero_fraction_heuristic,
consensus_t5,125,0.7005,0.6519,0.7464,0.696,0.6257,0.7565,0.705,0.6509,0.7548,0.2873,0.1808,0.3898,0.8284,0.4338,0.2874,0.8283,0.4343,normal,False,0.22647058823529412,340,zero_fraction_heuristic,
consensus_t5,150,0.7023,0.6541,0.7476,0.6978,0.6278,0.7581,0.7069,0.6525,0.7565,0.2873,0.1808,0.3898,0.8284,0.4338,0.2874,0.8283,0.4343,normal,False,0.22647058823529412,340,zero_fraction_heuristic,
